1.000000000000000000e+01	3.618940854194274085e-03	2.065888512092591556e-01	2.398104335756246208e-01	3.718723575035213780e-01	6.031126317414474691e-01	1.316053516029391579e+00	4.499691217598170034e+00	3.729688343011454688e+00	2.632514749607642868e-01	1.115980166713497895e-01	9.354229987693379877e-01	5.738947703491334984e-01	1.371228430473562909e+00	6.721206464141605608e+00	7.737957553857230941e-01
1.100000000000000000e+01	8.703178815826383878e-04	8.158082118550526174e-02	1.314102717378193008e-01	1.425237195780832133e-01	2.183689720195785000e+00	5.813645856394764611e-01	2.686155192621770382e+00	1.269113907599971780e+00	3.913228852108077138e-01	1.610894928361800704e-01	2.546570507183960053e-01	1.950492438127283956e-01	1.143817377846083200e-01	3.753394309186567912e-01	4.546234807367854347e-01
1.300000000000000000e+01	7.966530645570815000e-04	1.461948798966499208e-01	1.980788313724611838e-01	1.620046784912041737e-01	3.083553921541378084e+00	1.545769230709916675e+00	1.353655228499668794e+00	1.471197605904931427e-01	5.254194667069430613e-01	9.142754768742004934e-02	4.298650406311179673e-01	2.512446408273286136e-01	9.692571693971897551e-01	2.845835326831669843e+00	6.155220384889473761e-01
1.600000000000000000e+01	3.787892728703600234e-04	3.907973917535046554e-02	7.827553082408515717e-02	3.416736349494630537e-02	7.991858476163805902e-02	1.363197088826386683e-01	2.697351422705209223e-01	1.136487861305485736e-01	7.081877529223735979e-02	7.621558535709781201e-02	3.746575520470116216e-01	7.852618610371030483e-01	6.262891160910689925e-02	4.068344400018925749e-02	1.054978090613128971e-01
1.800000000000000000e+01	2.585461019562123133e-04	1.631934071934454389e-02	2.129816483796161466e-02	1.061245689908852513e-02	2.396381587057640553e-02	6.252373647334689977e-02	7.390736079797390057e-02	2.807700768570740857e-02	1.104119982736617295e-01	1.007577111709375382e-02	4.940805589949303495e-02	2.432072472475091396e-02	2.098404089162843669e-02	1.956435835491233607e-02	7.533493682119864199e-02
2.200000000000000000e+01	1.783023412935542647e-04	2.393861395482158039e-02	2.334301741578982681e-02	1.193380388381558993e-02	3.377831380227868524e-02	1.860499492838136454e-02	4.262092068056114874e-02	4.583581404731142811e-02	3.399170320957276004e-02	3.059176020475146140e-02	3.408159728560776480e-02	1.887189912608643744e-02	5.000694823865616673e-02	4.613242915741783134e-02	3.857146604254226702e-02
2.500000000000000000e+01	9.121988294885836381e-05	2.410801976983992581e-02	2.668494948608885961e-02	2.600130500104347320e-02	3.733815642785807271e-02	6.310297324540527220e-02	1.522802838809360904e-01	2.835334558662865392e-02	9.328789755101256354e-02	2.274154058559883437e-02	3.915709709447173087e-02	1.598608747373798239e-02	4.792787445314189432e-02	3.929704354702388824e-02	3.859195661083690554e-02
3.000000000000000000e+01	6.867652906227077723e-05	2.454515535946682689e-02	1.562557253489202727e-02	8.489538429766909158e-03	1.892137483922451749e-02	5.411837151278289793e-02	2.518873752397577867e-02	2.700568522159358179e-02	2.919646586900713145e-02	2.019070740611367265e-02	3.612628980131953743e-02	3.824876601185143998e-02	3.426423202909137378e-02	1.874733340378506932e-02	1.785163136939557985e-02
3.500000000000000000e+01	5.306842564019036455e-05	3.002699407413087981e-02	2.077820138145792389e-02	1.129382718891668892e-02	1.114436646984438666e-02	1.382409544469001550e-02	1.141143441077913968e-02	2.179244348522564947e-02	1.819831434242636867e-02	5.776006025679691902e-02	4.118421630970341835e-02	1.350172008022797188e-02	1.460529787827120375e-02	1.931911203857791456e-02	1.002845599596391760e-02
4.100000000000000000e+01	1.075315625527360270e-04	5.535584256667983732e-02	5.206141112855836722e-02	1.187270880837653329e-02	1.320455876289941023e-02	2.462847394971673723e-02	2.079400525786427242e-02	2.770629916293613007e-02	3.308964303908387000e-02	2.382910581159866648e-02	1.885489989160528748e-02	1.641413525769399098e-02	5.199080791936629836e-02	1.389611154127336733e-02	1.088238410875647620e-02
4.800000000000000000e+01	6.888329675648688095e-05	2.496969295385466012e-02	1.556238486751469752e-02	4.383972718495163408e-03	2.476449340141624860e-03	6.521814554992218758e-03	5.165724989469570524e-03	2.260310031998868582e-02	7.383403214944604838e-03	1.585831152253044246e-02	1.772782929607721186e-02	6.703734490236134928e-03	6.234284015717826873e-03	2.408290548530207797e-02	5.902830597106153120e-03
5.700000000000000000e+01	6.533509815242651822e-05	1.700422761472343211e-02	1.358305564267643130e-02	7.260046577772287513e-03	5.670157736753098955e-03	2.297808140462809234e-02	8.252601374242985593e-03	1.533171486069311203e-02	8.705726380061175676e-03	2.938081163705387119e-02	2.028537394692416299e-02	1.100849683533498304e-02	6.664680170713105194e-03	1.268592225614988828e-02	9.213442927782719213e-03
6.700000000000000000e+01	9.040124212882724600e-05	2.039196426648965180e-02	1.512854479976716120e-02	1.155762963700138722e-02	1.098167353296929105e-02	5.487356609797763157e-02	5.878532431501700545e-02	1.148538783211735213e-02	1.024028889085098863e-02	2.580830626501521771e-02	2.222518250291121225e-02	5.524043444826953059e-02	4.497427863669876263e-02	9.810401300130586894e-03	9.397416114191734643e-03
7.800000000000000000e+01	6.476049753111904272e-05	8.913483564238093571e-03	8.121444869792800517e-03	8.252401806970762269e-03	5.787229996043874621e-03	4.425943452377501669e-02	3.305968179654470568e-02	1.471001475615390380e-02	6.257397261674971234e-03	1.232247824075146693e-02	1.689520572186900202e-02	3.890747667414764382e-02	2.482046094890237586e-02	8.435688367370719129e-03	9.091361933679363919e-03
9.200000000000000000e+01	7.665580465504070855e-05	1.091624040481154433e-02	1.195330254940167418e-02	1.118116869048193206e-02	7.256596165227758265e-03	3.696238240215779514e-02	5.404632603332937268e-02	1.460739943853895696e-02	1.893018005235096168e-02	1.526402550720794803e-02	2.035403844545406390e-02	3.232322322313871399e-02	2.358429452764157150e-02	6.918020492875914113e-03	7.559366494951573305e-03
1.080000000000000000e+02	4.679451694392013777e-05	9.468402851442731319e-03	8.227629826011528466e-03	1.266049965501110826e-02	6.576058838312133330e-03	2.329840611057288832e-02	4.857506296770981030e-02	1.165292286519396814e-02	9.776580701516195820e-03	1.454631313989464443e-02	1.533002873560425187e-02	2.219763018347005110e-02	2.228935686830259624e-02	6.825265024330826047e-03	7.013337015104418280e-03
1.260000000000000000e+02	5.751487312348237124e-04	1.648097927446914510e-02	1.671673390349553978e-02	2.446622895636026696e-01	2.338016744551496551e-02	1.366583640296738233e-01	3.933286069805143337e-02	4.187441268078857110e-02	2.614138800824427136e-02	2.561480440549955898e-02	1.124843298369839345e-01	3.155678217591020851e-02	5.489585463230901158e-02	4.036714867388865868e-02	1.159657591255545267e-02
1.480000000000000000e+02	6.095507369354340524e-04	1.207818161930359312e-02	1.304662552239369520e-02	2.795240443775680039e-01	2.048553248444527630e-02	2.166948073480055859e-01	4.102973470791414917e-02	4.531675503463909044e-02	3.505455617892466735e-02	3.627268313070645261e-02	9.703740974163999056e-02	4.872156694854087172e-02	5.868206568578238080e-02	3.432492533421315634e-02	1.524668052041865118e-02
1.740000000000000000e+02	4.350743193581203816e-04	1.340696545117718054e-02	1.339574735589618010e-02	1.650070423489168603e-01	1.688818252551205906e-02	1.117445366224266157e-01	3.855251258131168340e-02	2.592961811116768767e-02	2.017364336257287602e-02	2.354015353268141750e-02	7.793009568027160772e-02	2.862435304167406866e-02	5.539141677800884372e-02	2.081810005753594386e-02	1.039807492430057378e-02
2.040000000000000000e+02	8.241989544092576244e-04	1.307880304559689427e-02	1.383384640742099138e-02	1.274974052586652917e-01	1.889813543727804357e-02	1.894269837087377839e-01	4.664130033000196685e-02	4.572841855756920593e-02	3.855018686762966967e-02	3.232397324699312624e-02	1.001489701398790705e-01	3.467608511438333846e-02	5.749253681659866055e-02	1.955919659666819493e-02	1.323533306149086465e-02
2.390000000000000000e+02	1.110187156251232548e-03	1.089637192591313801e-02	1.161193776042434254e-02	1.108566737140807418e-01	1.688582279162980163e-02	1.079268840734235319e-01	3.261842490077160317e-02	8.787777456607787085e-02	5.891460356013556582e-02	1.786037762558536635e-01	2.462822732555933758e-01	8.767876744304160808e-02	1.172166585795712396e-01	2.602306009005718804e-02	1.484259866982521291e-02
2.800000000000000000e+02	1.041031106231666030e-03	1.863532426225927505e-02	1.941767031463053142e-02	1.001789324093551176e-01	2.539120224295458514e-02	1.264617075287049197e-01	2.374992325714962368e-02	8.201818790674707260e-02	5.661281007525104103e-02	1.589892974657664548e-01	2.317645107610779576e-01	6.629850709024893984e-02	2.063498434176933571e-01	2.407340933720564236e-02	2.266071430726472255e-02
3.290000000000000000e+02	1.104074975387266859e-03	1.213706728120342304e-02	1.127716307309561093e-02	8.871388695283483061e-02	1.620059167170152456e-02	1.336813842694457299e-01	2.370751526968448500e-02	5.812304768166803165e-02	5.199585832539383584e-02	1.098130754112102841e-01	1.862820498556292670e-01	6.094673796712152952e-02	9.515391693526355221e-02	1.894770898684191782e-02	1.429579279162127708e-02
3.850000000000000000e+02	1.122782175779125100e-03	1.782308449053486912e-02	1.182283852062814000e-02	8.701454291203554459e-02	1.303135657868736974e-02	8.532937932815744253e-02	2.213876197702560611e-02	8.316366560195993796e-02	3.617404907843026901e-02	1.821973477893635840e-01	1.862558597212958522e-01	6.407352730039801714e-02	9.333405097986170740e-02	1.980553340327106601e-02	1.400696934491924006e-02
4.520000000000000000e+02	1.071422099039161463e-03	1.586428955358579543e-02	1.680605698457385278e-02	8.471068615606951180e-02	1.452483344860152313e-02	8.003361208321722875e-02	1.728051167609212166e-02	1.147052262640057413e-01	5.843006622710783526e-02	1.414385459080394480e-01	1.656779846639670761e-01	4.495126749065920385e-02	1.034481316807596557e-01	2.300173121277108643e-02	2.110391828947043649e-02
5.290000000000000000e+02	1.109793010455359863e-03	1.284215484998400131e-02	1.343004443316359736e-02	6.310614863071606351e-02	1.427037749026526837e-02	6.657875874316247777e-02	1.462577351846420202e-02	9.775994144587864254e-02	4.466089485654497343e-02	1.123768032410730616e-01	1.397574543795610524e-01	4.035754646707281207e-02	9.120431067205485298e-02	1.918609733117793495e-02	1.806592136985039551e-02
