1.000000000000000000e+01	1.579704401639356890e-03	2.983656312818255785e+01	7.205004714550589995e+00	3.756298538840652790e-01	6.167482339039048744e-01	2.005857091173861573e+00	8.927642477248168840e-01	7.158154304663963963e-01	5.199428476733140014e-01	2.802869777303618193e-01	1.116015333457276021e-01	2.136351539603592586e-01	3.578306794067121377e+00	6.702499233204309625e+00	3.261781279982728154e+00
1.100000000000000000e+01	9.439316186612773307e-04	1.266989855338440840e+01	3.644327307600958132e+00	4.340476876690262942e-01	1.853682181726756584e+00	2.074657847139347755e+00	6.168985002422778807e-01	2.916242342158967915e+01	3.201007610603772147e-01	4.445626922343795528e-01	2.085990770337990075e+00	5.440604505151577230e-01	7.860594349241574186e-01	3.275063046259942268e-01	2.391803350488259206e+00
1.300000000000000000e+01	6.480237971081217628e-04	2.032396417069131545e+00	2.797626283354118559e+00	9.518514330133039103e-02	1.724132146893072315e-01	3.321328763535465800e+00	1.722591309270296855e-01	3.034237861442621309e-01	1.499986178062850117e-01	3.671642643424932045e-02	2.007925980365034280e-02	5.218236935697609380e-02	2.228778737785397368e-01	1.710512762552591326e+00	2.636702369321602957e-01
1.600000000000000000e+01	2.175101310633807119e-04	4.793166866913418644e-01	5.390660061049107332e-01	1.125053522458908765e-02	1.028114590894368269e-01	4.746830685868930755e-01	1.251044196699791500e-01	3.086326731406187074e-01	5.706929815798900130e-02	8.521229280517642057e-03	2.119382412864535478e-02	2.254881236403861663e-02	4.365179598475429218e-02	2.061576929879373743e-01	2.018761563390793212e-01
1.800000000000000000e+01	1.672893276364508918e-04	1.006534963453577930e-01	4.607954995324640285e-02	6.873614499833101410e-02	6.967077967802189076e-02	3.157509180007779803e-01	4.928604986705211743e-01	3.440387375205441328e-02	1.129851315060238920e-01	7.193495220910159360e-03	3.160704778171048029e-02	4.214843679359622092e-02	4.790681995427270579e-02	8.609162078654505335e-01	1.604848009823241217e-02
2.200000000000000000e+01	1.189975428376571889e-04	1.990925674468323914e+00	1.328917934431260439e-01	2.860960877616321521e-02	1.663753798238536696e-01	4.299722321180701745e-01	4.762523546347891684e-02	8.546078341460461303e-02	4.694376236824618354e-02	1.644016387133302726e-02	2.508313295931277609e-02	2.827943377417685769e-02	4.080195682737370461e-02	4.921881043437684872e-02	4.508554581620160401e-02
2.500000000000000000e+01	1.613079892398750393e-04	2.390410542081685408e-01	9.071535329236002365e-02	2.604123915603709025e-02	2.543654489762666726e-01	5.669384021023054360e-02	6.576710305218967656e-02	7.604614446847730858e-02	2.363918968981853705e-02	4.170512873937904513e-02	3.698987013087711578e-02	3.643535731748238915e-02	5.537033199711099279e-02	9.670262053495803922e-02	8.947562408909892628e-02
3.000000000000000000e+01	8.856532692819662177e-05	1.057883391226910469e-01	2.483713411085478329e-01	2.757097120431516515e-02	6.812991782302697807e-02	1.658415187993408924e-01	4.378256370753663695e-02	7.294562573781081249e-02	4.005279553111499441e-02	1.471534667717635213e-02	1.591502486131534874e-02	2.686623542233583170e-02	3.849788368271295919e-02	2.021757680210285735e-01	2.929169086334910965e-02
3.500000000000000000e+01	1.325973725074303155e-04	4.677844350450886118e-02	1.163143118918404939e-01	2.173767640760631073e-02	4.570597905970106428e-02	3.204468889348151966e-02	1.288231739952497013e-01	5.819587980693213813e-02	3.568259860307124165e-02	6.009102027773399746e-02	1.869785570389360593e-02	2.137341003024722033e-02	2.769498282108632040e-02	3.445739740629746167e-02	2.658851137430881875e-02
4.100000000000000000e+01	1.506752612373047815e-04	5.816326284762435989e-02	1.101157779213255417e-01	2.886091578231663249e-02	1.160874279349657784e-01	7.414343475740582667e-02	1.499305385649983002e-01	3.645754629314723605e-02	3.536951750888040619e-02	1.218423350381932051e-02	1.686580096951670327e-02	2.593896697623678319e-02	2.384953854014386712e-02	2.651232348312938455e-02	2.329000666181954560e-02
4.800000000000000000e+01	1.262324289852624268e-04	5.965201921016596853e-02	7.934325600700591063e-02	2.635817498326602573e-02	7.709559901829791950e-02	1.813896994744202892e-02	1.078868198797402478e-01	3.662023027693071114e-02	3.214619533393640177e-02	1.983499144309643428e-02	1.299655098142633337e-02	2.400770904857795277e-02	3.047083385117001567e-02	2.249311800367181577e-02	2.032939577189197058e-02
