1.000000000000000000e+01	3.499220410513349810e-03	2.294601673645892514e+00	3.622235832193271832e-01	2.650694381680030465e-01	1.548501672278436274e+02	2.430577406852718614e+00	1.092754131330525702e+01	1.958324878435724614e-01	1.671881586068213466e-01	1.260237307546714092e-01	1.172959425742425310e+01	1.003680440494949622e+01	2.244518803771072157e+00	3.356833745039564110e-01	1.282829549193940100e+00
1.100000000000000000e+01	1.678430969031516557e-03	2.265014935542101204e-01	8.397419242299057618e-02	5.494663528780174833e-02	8.080096053246863619e+01	1.990657115971678159e+00	8.045376104273175955e+00	7.686026600815254461e-02	1.187748435247958506e-01	2.885496421666770839e-02	5.520901671782234565e+00	5.984874359714630110e+00	5.642392648488133711e-01	4.409044714221612565e-02	6.140380563682384940e-01
1.300000000000000000e+01	2.445277996170795200e-03	1.245701734781957809e-01	1.876706471806433019e-01	4.373264992668490780e-02	3.699653219110203284e-01	2.131150302873684732e-01	9.467028581544197907e-01	3.531215942379083983e-01	2.727793703166276340e-01	6.781111667888288508e-02	3.369068550942966311e+00	7.797309370992054900e-01	1.885347974260530135e+00	7.157624051931173181e-02	1.641693819128537679e-01
1.600000000000000000e+01	1.439454792567553638e-03	4.873352232304051929e-02	1.370619904026384832e-02	6.584818408544040880e-02	3.679559247449330078e-02	3.775574420626930799e-02	8.106439868048188890e-02	4.109081920318571890e-02	7.428860581674129326e-02	2.325915643065275262e-02	9.425097802645383827e-02	5.382391792578326145e-02	2.967839807883131120e-02	3.802542783650027930e-02	1.543747207618940687e+00
1.800000000000000000e+01	3.693181115760474907e-04	6.985653580129942697e-02	1.215441355159422449e-02	9.215188911784589695e-03	8.014894078103032560e-02	1.857852341896297499e-02	4.330570401754414017e-02	5.257268061724926222e-02	6.961451234219678819e-02	1.409371684128273190e-02	4.291765798762020578e-02	6.253397548947738083e-02	1.579481035250073981e-02	2.854371957489830816e-02	5.692000331970028387e-02
2.200000000000000000e+01	1.912326894071735754e-04	2.935040168279321945e-02	1.667858090796188464e-02	1.408630650812735252e-02	4.104815362888019487e-02	1.771660688804163261e-02	5.732432644693528229e-02	6.519666464524521976e-02	6.912305494996490163e-02	1.748915510305165330e-02	5.440694626097194314e-02	8.053688843141498799e-02	3.527128437190712312e-02	3.935503540527874461e-02	1.003530565617464371e-01
2.500000000000000000e+01	1.772684314752677708e-04	1.945135807338848888e-01	1.899641176345241364e-02	5.497597876195661065e-02	8.650791513008780631e-02	1.648869546655716556e-01	2.036434205177891851e-02	4.783375116872175953e-02	2.156550619249456846e-01	2.835649961598537064e-02	2.489920263452238824e-02	1.920050493971001485e-02	1.476071872076800164e-02	2.336334488017021219e-02	7.377240825660404122e-02
3.000000000000000000e+01	1.747468668009177827e-04	3.134680502932592899e-02	2.076359211106001967e-02	1.425077386585029381e-02	5.651390810093786382e-02	1.721487505540439042e-02	1.931686701165842221e-02	8.886022040771608677e-02	6.675633061393033973e-02	3.911018211257900196e-02	2.366543971045185005e-02	3.185287926565637945e-02	1.605780041868981253e-02	2.984858747506180521e-02	9.596812996248993421e-02
3.500000000000000000e+01	4.173480543168983127e-03	1.729210560609486733e-02	3.617202731684378975e-02	2.367130902161826145e-01	1.634556939813826437e+00	1.327373793992759655e-02	4.390822903485244733e-02	2.386017738130606913e-01	5.529598612041222022e-02	1.198726701441060333e-01	6.288628323541531340e-02	2.802666247272634359e-01	7.966205398363739032e-02	2.810582968477154386e-02	1.520276348388930332e-01
4.100000000000000000e+01	2.685410034073227800e-03	3.009888269645003001e-02	3.634451946455060506e-02	1.372566216017160057e-01	1.190148317197466277e+00	1.555312419875411710e-02	2.576928434297840256e-02	1.131034787845623391e-01	4.771544357678150078e-02	6.549133501396722790e-02	8.648202419454557865e-02	1.881061204864785952e-01	1.053763667165287382e-01	1.718166384515660769e-02	8.874185858890222545e-02
