1.000000000000000000e+01	2.349681328906228373e-03	6.314831022440424435e-02	1.472237625243822401e-01	2.740825551008527206e-01	1.402072819374441837e+00	2.065969664428325692e-01	6.107196636255276978e+00	9.608029888609569136e-02	6.692674457106073227e+00	1.293423342772062057e-01	4.590885801930619237e-01	1.907895827205837724e-01	5.447937964563575042e-01	3.373771569882118371e+01	5.678202204310597856e-02
1.100000000000000000e+01	1.152397869438581343e-03	5.345767189428889815e-02	1.394422737691513314e-01	3.964402778100217795e-02	9.863830732815159763e-02	5.866420610552586234e-02	3.244590693322315644e-01	2.849445932010541763e-02	7.203873870900422138e-02	7.801287669092600574e-02	2.331962227418478417e-01	5.418471469477622454e-02	5.320975979047662396e-02	8.690665380548749652e-02	2.382443621639540945e-02
1.300000000000000000e+01	8.253507656918808617e-04	6.153116392805487722e-01	8.939795219420226813e-02	1.371397240804661799e-01	1.972035217038097699e+00	6.611837542523914257e-02	9.686294177165245545e-01	1.357978114290922245e-01	2.975538099720668850e+00	9.218556676655257354e-01	4.887644763901966005e-01	2.738326632595132204e-01	1.397639685726886016e+00	1.455797960315111084e+01	7.380549418741608192e-02
1.600000000000000000e+01	1.276509420406381635e-04	3.216591052575412113e-01	7.227749532046856551e-02	4.118542178134553672e-02	2.701207399357241634e-02	2.215980129003349355e-02	5.012060895884828254e-02	8.548065291391714060e-02	1.854624038221813487e-01	4.787779104782628053e-02	1.790784767731706528e-01	1.288272917823853614e-01	4.065386774396149983e-02	6.676047141058366607e-01	1.923837622032949571e-02
1.800000000000000000e+01	1.211898635997991160e-04	4.930413256329832516e-01	1.490919436107683849e-01	5.129293242370200345e-02	5.539039258699520601e-02	9.265273980715316160e-02	2.050128567227677279e-01	4.050940499840875036e-02	9.538946675278571485e-02	7.317950342845083722e-02	2.544627810873948404e-01	1.768020529035692068e-01	4.930228554224741488e-02	2.187138501076564545e-01	3.991112791098629792e-02
2.200000000000000000e+01	5.710904870568991751e-05	2.349782088308923489e-01	4.691368052595595861e-02	3.415941532269822778e-02	2.960163655336504537e-02	1.107981576745356439e-01	9.890188285271460378e-02	1.287253103683011768e-01	1.368510506700095775e-01	1.271892860104905099e-01	2.558073172104984860e-01	7.176977051225828796e-02	1.718341194646612682e-02	5.413137237204378865e-02	1.029079020241926434e-01
2.500000000000000000e+01	8.551358528953688094e-05	4.729742811649095130e-02	3.589901604866072710e-02	3.324146523968909278e-02	4.105123848596839431e-02	1.482712896362138044e-01	1.484042336333281364e-01	1.659319908548429201e-01	2.671958064088859053e-01	1.058573312633986491e-01	1.261336641204459375e-01	3.621959457343645883e-02	1.628051693142620882e-02	7.142722453374381608e-01	3.759042548312154647e-02
3.000000000000000000e+01	1.070888234750889826e-04	2.667558316102861329e-02	1.399530506183583635e-02	3.101465387032570006e-02	2.645106034631949585e-02	1.802665767024775115e-02	4.664078536250484963e-02	2.674575844344508416e-02	2.015414153526682781e-02	2.934602960550967629e-02	4.432516288928275289e-02	3.321354921477518568e-02	3.426391828493078467e-02	5.970324101645974740e-02	1.264006295966274042e-02
3.500000000000000000e+01	1.021847537840768439e-03	2.372145665053721972e-02	2.099670834689475532e-02	2.989321571504461802e-02	1.245220803588534438e-02	1.072611985017927899e-01	5.706499556088970415e+00	6.645816620985821321e-02	4.526865103110661037e-02	6.945389419217119775e-02	5.495455207383298513e-02	5.078959485785577987e-01	1.882341449295296121e+00	1.995366605964584983e-01	6.159481230029459527e-03
4.100000000000000000e+01	6.857704211776670042e-04	1.957072053282610594e-02	2.351835949260389080e-02	3.438945630724259128e-02	1.372814275325587481e-02	7.758081140732735193e-02	4.219921770557304441e+00	6.583196833970615669e-02	4.340992921235738849e-02	2.242739912118449710e-02	9.014374114795094262e-02	1.541755789774185981e-01	4.378422985701884151e-01	1.329411429404844247e-01	9.975110538027506801e-03
4.800000000000000000e+01	6.143452328393151848e-04	4.268374737272397773e-02	4.717885996048366143e-02	7.081174321523432680e-02	4.545251028741192217e-02	9.040472705675607623e-02	4.492798315722477120e+00	7.027983169558964238e-02	8.052052176173456199e-02	2.754540361102981658e-02	5.856612247018197492e-02	1.151477548741101642e-01	1.558044381919271304e+00	1.571881107103102748e-01	2.163173020527174931e-02
5.700000000000000000e+01	5.822103242306758339e-04	5.051318317285635739e-02	3.594170658587510919e-02	7.202468779397643017e-02	7.770316255771272940e-02	1.226408573914437583e-01	2.696177705463678631e+00	4.906529232422651016e-02	1.821142227925530710e-01	2.996874684418459125e-02	5.588737170835821749e-02	1.486250988728936850e-01	4.511888956056183120e-01	1.735779587805524882e-01	2.832178696183903013e-02
6.700000000000000000e+01	1.656401437334845475e-03	6.994375018656656673e-02	2.066315582706727480e-02	3.926141629087931406e-02	3.638539027728873720e-02	5.904173530940434039e-02	2.311800362936779596e+00	6.004827632379416275e-02	5.828686616839304918e-02	5.579863838549899840e-02	3.408392653334835209e-02	1.157356039005609377e-01	8.589652137541254895e-01	1.702648642669541135e-01	1.249315162562538578e-02
7.800000000000000000e+01	1.515577590623681846e-03	3.207219332885733604e-02	2.176943075290614996e-02	2.957100732213461744e-02	2.863856339146393995e-02	3.635664945132129067e-02	1.169848638459365153e+00	4.336846877147067930e-02	3.762884337928213557e-02	2.898544751994313121e-02	2.810399521345589846e-02	1.431332573152900578e-01	6.120981366858851969e-01	2.539150500279905298e-01	1.306222539032444140e-02
9.200000000000000000e+01	1.305957248651788130e-03	2.671823148412528701e-02	2.875630867749159880e-02	4.933901190579371293e-02	3.820711113770403067e-02	5.382277527965958347e-02	1.283953577134741675e+00	4.533458510585566120e-02	4.469958483748612960e-02	2.907814794706190323e-02	3.288848340980771862e-02	2.556844345474996172e-01	1.402829543396665768e+00	1.873350251934482458e-01	1.308357831552296562e-02
1.080000000000000000e+02	1.045397651297324442e-03	1.583511010232006508e-02	1.932473359151677325e-02	4.485514592897913572e-02	4.041392117751009538e-02	6.539449513156683769e-02	7.225130804116070005e-01	2.862391753659340385e-02	3.201796827066360346e-02	2.034667846164793861e-02	1.792010788510670430e-02	8.319057550378250454e-02	2.971959211622007824e-01	9.022497607928738061e-02	1.780678021137428041e-02
1.260000000000000000e+02	1.067335629091310497e-03	6.453327477276843416e-02	5.684981641212755177e-02	3.643016179586764519e-02	1.467171457037987625e-01	4.603065687329829098e-02	1.532348206650055333e+00	5.167015538924176615e-02	1.495401853367895884e+00	9.979741469698887035e-02	7.127108478652505852e+00	2.049367607768190214e-01	4.645010510480432342e-01	8.686615216394155681e-02	2.384932649445281258e-02
1.480000000000000000e+02	8.791596040936883920e-04	4.195827894555129167e-02	4.336653434024758530e-02	3.957036268097383763e-02	1.101269942257676604e-01	3.473429017373026034e-02	4.413841021580419688e-01	4.909484091781191051e-02	3.373470080760088141e-01	7.220926257007796722e-02	1.022999259102148839e+00	1.281517483275351199e-01	4.601750809147392984e-01	6.529574352761867428e-02	2.389052780695130260e-02
1.740000000000000000e+02	1.068144669561238306e-03	3.103627833007526274e-02	2.985599884038397933e-02	3.270759685041892822e-02	1.183729166475810390e-01	5.966722384508701266e-02	3.621270841507353011e-01	4.420658815430026506e-02	2.711432479005878582e-01	6.705214050733655784e-02	3.956488968906475279e-01	1.055831905166645796e-01	1.876188512094038308e-01	5.113624561792582540e-02	2.706747821418533165e-02
2.040000000000000000e+02	8.155140227432685707e-04	3.810982368066297837e-02	4.792268219861364059e-02	2.502148802736292241e-02	7.874627397134802143e-02	3.628746408937463114e-02	4.752251820882564814e-01	3.110475510942852309e-02	8.464771588309981665e-01	4.956332839175865007e-02	1.097788289292912722e+00	7.751420820057564054e-02	5.335094863321349079e-01	4.948069845616278467e-02	2.262165324478323733e-02
2.390000000000000000e+02	6.900265457953710805e-04	2.644222080983943401e-02	3.097040335930921137e-02	2.221917058081615548e-02	6.097264909559248908e-02	3.244608646885355913e-02	2.927004647502725598e-01	3.308701092637508778e-02	2.618317165578354366e-01	4.297443627239596470e-02	3.943599786064306278e-01	8.105864061773328244e-02	2.640281372084153366e-01	3.853005145822257366e-02	1.824407214025881158e-02
2.800000000000000000e+02	6.418905583198942187e-04	2.391668323474431188e-02	2.787661943734047812e-02	2.905752076620997729e-02	6.361548179412218618e-02	3.790218847154338405e-02	3.962146549661114681e-01	4.402352806194697460e-02	2.070758187166678865e-01	3.576591097034954175e-02	3.709042451187298806e-01	7.602200085892246717e-02	2.683650225884182117e-01	3.538941251174182456e-02	2.646202305271057667e-02
3.290000000000000000e+02	4.716832017130972651e-04	2.499800907413453344e-02	2.857643113040410701e-02	2.506479566109666435e-02	7.253583942458674549e-02	3.295944896563821058e-02	2.446228464930446656e-01	3.706076001112568880e-02	5.895784236110342968e-01	3.708391442766089535e-02	3.948942454699417293e-01	7.230448780027413924e-02	2.465269512393429840e-01	3.799029906152912028e-02	2.110923881519281495e-02
3.850000000000000000e+02	4.963982206621287601e-04	2.333345711450526827e-02	3.001558206446363133e-02	2.353880519128578527e-02	5.677966432331100349e-02	2.895236867518495225e-02	1.293579273350977388e-01	3.063590596265346536e-02	5.145647168987274034e-01	3.690779042296887108e-02	5.753146481226558695e-01	5.929956680507172256e-02	2.193308516367263872e-01	3.333870385318522117e-02	1.673446532757700764e-02
4.520000000000000000e+02	5.402445944192158346e-04	2.557543422894279980e-02	2.792686282165430037e-02	2.039350611421847370e-02	4.290101079392436706e-02	3.626983422176068700e-02	2.076756246075222856e-01	3.701821237141234011e-02	5.877995391747864451e-01	3.216601829462892997e-02	3.596988967961696204e-01	5.585790153819746723e-02	1.906659690141883079e-01	3.586887057173099996e-02	2.108058170360585515e-02
5.290000000000000000e+02	5.172904712584377659e-04	1.678236527631885022e-02	2.490420400793914857e-02	1.962327924473279347e-02	3.246368866413004706e-02	2.359327686589827999e-02	1.696506230229180567e-02	4.392802141615312350e-02	5.099308504009861798e-01	5.276881584022327654e-02	4.051138050655412326e-01	3.893621589935896549e-02	1.112970005136862534e-01	1.992619821819430551e-02	1.759234971553204699e-02
6.210000000000000000e+02	4.302366527018910351e-04	9.914877603230053474e-03	1.198995842968122137e-02	1.204327798552386197e-02	2.933293253732615138e-02	1.669404830310068297e-02	1.339790952862829898e-01	2.420691608250738480e-02	2.827124499554897752e-01	4.462541314645471907e-02	2.248057019040355931e-01	3.892066057390809047e-02	1.472304449520474012e-01	1.768743949262555418e-02	1.619597611210125618e-02
7.270000000000000000e+02	3.770365237950401376e-04	8.647713264788735657e-03	8.973753767130790426e-03	1.121101932367951637e-02	2.097028663212965882e-02	1.404293900829171882e-02	1.283824351106509221e-01	1.787651291524243805e-02	1.824372850762387144e-01	3.496059012870369326e-02	2.287807344675395482e-01	3.888742350144491766e-02	1.273075622507215676e-01	1.764502125347502601e-02	1.569005900424378167e-02
8.530000000000000000e+02	3.201850536257286523e-04	6.293002913418954854e-03	7.188964719376048258e-03	6.934235348616515394e-03	1.777328651453718641e-02	1.184521046400336362e-02	8.996240681401983241e-02	1.550980919901871063e-02	1.483043675371878700e-01	3.130851299581768193e-02	2.102080190367362766e-01	2.986845265440148459e-02	1.100712176940849690e-01	1.294858379686839554e-02	9.593352752888072502e-03
