1.000000000000000000e+01	8.453602057210187273e-03	1.324894553922746576e+00	2.319632690288012711e+01	7.889582848978134999e-01	2.959658867344558075e+00	6.726681586261050727e-01	4.775086465653177181e-01	6.656562081881264703e+01	2.830798175811510387e+00	2.060180386614729642e+01	1.228895658419701498e+01	2.136276768704578544e+01	5.968232389263686599e+01	3.130674468054185411e+01	4.781468283647431150e+01
1.100000000000000000e+01	7.442439363533846601e-03	1.601563377794255283e+00	1.298975457887543961e+01	1.430736075576302291e+01	3.183708807509496364e+00	1.445757792809050812e+00	1.183710241411857389e+01	1.092052305723583139e+01	6.610743639067858446e+00	5.795774550380687451e+00	9.634347373485406152e+00	1.285877699934039331e+00	6.069137616187254558e+00	1.656161824425885243e+01	7.122381056057292881e+00
1.300000000000000000e+01	4.392892784563525062e-03	4.951974639208420181e-01	1.822987300666058408e+00	2.577923840936028888e-01	3.878702156757480868e-01	3.424940214926732174e-01	5.210707623839866409e-01	7.417464014945703843e-01	3.902274691061158873e-01	3.578231433881871593e-01	3.732088625674019333e-01	4.279088790859280067e-01	1.336264698285484664e+00	9.119797638662113792e-01	7.607216310877983334e-01
1.600000000000000000e+01	3.946746573888875766e-03	1.815157298801066965e-01	2.096515894351892173e-01	1.177827619697605493e-01	2.015054607193413894e-01	2.299102290713905539e-01	3.551753985483736553e-01	3.252823552459307432e-01	3.082930309210328845e-01	5.334565404464264304e-01	6.615498598074117664e-01	1.892030938434261511e-01	3.203894153083532426e-01	2.755697905526159897e-01	6.481317731545117589e-01
1.800000000000000000e+01	4.930294028280052775e-03	4.080279662873976254e-01	1.659754006648601343e-01	1.989507390641060969e-01	3.228568621641703662e-01	2.259625569080443708e-01	1.382439884441234723e-01	1.372236178334786283e+00	1.956552616772420927e-01	2.564927137511254784e-01	1.618880647550649643e+00	1.702292449411017261e-01	2.799455424232056178e+00	7.608588866261066785e-01	6.122056817675219920e-01
2.200000000000000000e+01	3.218104464410748849e-03	1.097000279978078696e-01	3.601994663475118624e-02	9.301669049077794516e-02	9.487541737203779302e-02	8.551735061049621500e-02	9.003002138913666907e-02	7.730474033022595448e-02	8.221528738007978510e-02	1.525610558547473294e-01	1.903409029680374065e-01	6.664000202431646924e-02	2.005910379739913318e-01	2.729969053382844124e-01	2.922706457525803825e-01
2.500000000000000000e+01	2.256084460682635049e-03	1.033632810312741929e-01	2.814356843488015000e-02	8.100786368770633572e-02	1.052093659097344536e-01	7.977917185438775094e-02	5.175054348327146753e-02	4.829789916149348356e-02	6.568830592764667020e-02	1.554447737250320705e-01	8.932884801949041165e-02	8.194346213807270074e-02	1.208400679368101388e-01	9.604351705325400168e-01	6.698838409455952492e-02
3.000000000000000000e+01	3.035803032175550097e-03	1.765298107199686217e-01	1.056416208302515813e-01	1.742500161212159338e-01	1.452547931173786278e-01	1.789337464527758492e-01	1.109482950947532354e-01	3.055836465679827585e-01	1.405099494642143843e-01	2.159733696864246377e-01	2.013840080753379336e-01	2.037031239471082944e-01	2.834276429484721693e-01	1.419584612387723155e+00	2.468927322006987390e-01
3.500000000000000000e+01	2.236086203025520417e-03	7.812837733826168141e-02	3.118296784240899913e-02	5.343078380726922622e-02	7.529034733716320760e-02	6.503885622431750113e-02	4.067477541069949853e-02	7.023595698695667133e-02	7.187474738082529069e-02	8.668749995309928125e-02	4.537824971873374164e-02	3.559992623471128215e-02	8.597990213482094302e-02	1.344698814341466209e-01	7.357133122592346419e-02
4.100000000000000000e+01	1.907905670197144630e-03	3.125481747234265528e-02	2.519047265213891773e-02	2.636107356300101956e-01	4.219178274267698647e-02	3.090606643061125092e-02	2.874521357704825850e-02	6.173182677798542267e-02	4.616731793051780802e-02	8.175694963872821852e-02	2.515410102837779480e-02	1.207587514967078807e-01	9.286670314535354354e-02	8.114425374993738949e-02	5.414174467267284657e-02
