1.000000000000000000e+01	1.547330097721857705e-03	6.773325905138904091e+00	1.291658617339505932e+00	3.041739358329664356e+02	2.700691136036306830e+02	1.324812810352587800e+00	1.866817257989613621e+00	6.422562826789596890e+00	4.433001706680827425e+01	3.486367647735301833e+00	4.488672968655944828e+01	3.410479679106687811e+00	2.965168181802668723e+00	4.293296779807218577e+00	1.755688688191887081e+01
1.100000000000000000e+01	9.980967776817121790e-04	8.496236469586868623e+01	1.365064754348847886e+00	1.433668107676664860e+00	5.814350831741889714e+00	3.077779606045773164e+00	1.393477410618322976e+00	2.778442349926057986e+00	7.604160265349514392e-01	2.145947540788155639e+00	4.094336454494944100e+00	4.320439493809164588e+01	2.244696216445769110e+01	9.237539962140872696e-01	3.331067221190579630e+00
1.300000000000000000e+01	9.738268617291209045e-04	3.298444245668262220e-01	2.194836190044571478e-01	7.011953978795348874e-01	7.154791218816401788e+00	1.740351859975642623e-01	4.875933611960456826e-01	1.338673155398729664e-01	1.131433402233437135e+00	9.895678049443080715e-01	4.236888613854882912e+00	2.893980802051102086e-01	3.055837421664686637e-01	2.794904811305357062e-01	1.767409883712599272e-01
1.600000000000000000e+01	3.945361610942961787e-04	8.627142859364218819e-02	2.035678116079563810e-02	2.028730854553080151e-02	8.496965062254586976e-02	2.957757007132602589e-02	3.852988777592582931e-02	2.085506009894094737e-02	3.477652209071812606e-01	3.916509352108190622e-01	3.082209756365387743e-01	9.224458551389565220e-02	7.805896841854963186e-02	2.219225661804187233e-01	2.047963442512927557e-02
1.800000000000000000e+01	6.931283684284593287e-03	9.293436676393244111e-01	2.193311910842992152e-01	2.519509257132004354e-01	1.408396333427507363e+00	3.455722175128246310e-01	2.377926462704321453e-01	2.449604170674421211e-01	1.100132157054287463e+00	1.812510096603224818e+00	9.929160446620803882e-01	1.924055691982753835e+00	8.131692305790686470e-01	6.889475535045405108e-01	6.711364903849199592e-01
2.200000000000000000e+01	7.740346181760254796e-03	4.728376970208603147e-01	2.770570482998939155e-01	5.651282974557773064e-01	9.411034808873086632e+00	3.947844034651942224e-01	6.859834228121384214e-01	6.238732975337115683e-01	1.100636965591428318e+00	5.293966528522194848e-01	4.563947135212875206e-01	4.517746379340749630e-01	2.586974198052716667e-01	6.053189084831278599e-01	6.688402938092640193e-01
2.500000000000000000e+01	6.187828080318373732e-03	5.671537878853877279e-01	1.334884846524266588e-01	3.840546034002834119e-01	4.762438689408560744e-01	1.855416909261532743e-01	3.260263327493173602e-01	2.658001378423324179e-01	1.327556377431471368e+00	1.834109449626003752e+00	2.302737296850181636e-01	6.770472270771489276e-01	3.626834907156966659e-01	3.095578832108191736e-01	4.946872919257230272e-01
3.000000000000000000e+01	3.992200970194158087e-03	5.674259201593890856e-01	1.111232474224154859e-01	8.892684015200162662e-02	4.159800134821622919e-01	1.953939827558415498e-01	2.157537331768168698e-01	1.368156706826350877e-01	3.943629192283659157e-01	4.093298856554816734e-01	2.510536962221847079e-01	4.102395399135790321e-01	3.035451019779236703e-01	3.594313584506430015e-01	3.056510163132789004e-01
3.500000000000000000e+01	3.830125054029412651e-03	5.342299079786884120e-01	5.433937690497655376e-02	6.735131423370947779e-02	1.847803571591253302e-01	9.257022859136491977e-02	1.431855465214480205e-01	6.848441179498857001e-02	1.740510440708024353e-01	4.204327379078363625e-01	1.372382554942579436e-01	1.279849870708904269e-01	1.686399897485764965e-01	1.223006633584724084e-01	2.000260737666478550e-01
4.100000000000000000e+01	3.098671392636677402e-03	1.632919510777524896e-01	4.719837747345199258e-02	6.217347011339582896e-02	3.448983937288027657e-01	9.473984937037148446e-02	1.231665842343371703e-01	1.116280135972525650e-01	1.766770780352242554e-01	3.909278783704019378e-01	1.047636092841996297e-01	2.145758903250257477e-01	2.195280476840103800e-01	1.689198909164991991e-01	2.224979448825980810e-01
4.800000000000000000e+01	1.956221291389443565e-03	4.022393783474064594e-02	1.866100918302318959e-02	2.461384099871553877e-02	6.849653572240384236e-02	4.088724185793714272e-02	8.157508037354016528e-02	3.619590050690119770e-02	2.114145337238372002e-01	1.370738981920611166e-01	3.893131362437331905e-02	3.775600426637721468e-02	5.680941959870141472e-02	5.764434120311958537e-02	2.397281882153191601e-01
5.700000000000000000e+01	1.539461966624628211e-03	1.336095765405335145e-01	3.604473722865071672e-02	4.540629207909696596e-02	1.365565184024046530e-01	5.825513306723748008e-02	7.298389924721937483e-02	5.838490965900188651e-02	1.160830301096951594e-01	1.778728625749366188e-01	7.001294020045531474e-02	1.029205547029002493e-01	1.444602899927789896e-01	8.596206424546319613e-02	1.053156915774276642e-01
6.700000000000000000e+01	1.378540133193311779e-03	5.818060337364744372e-02	2.344265308440970919e-02	3.233290216148420465e-02	1.014058788712821069e-01	4.889350277309448961e-02	5.053095974832020471e-02	3.011616354107961649e-02	8.050455484042481902e-02	1.274328390386694210e-01	4.598173280064798973e-02	4.096349936640372724e-02	4.855487671384275949e-02	6.903558196695340488e-02	8.089650950908978955e-02
7.800000000000000000e+01	1.047140701451694913e-03	6.578874940995539655e-02	2.347156654908073500e-02	4.619547232256748098e-02	7.006107301482003558e-02	3.342578320208598741e-02	8.398076319708608350e-02	2.802491104264035957e-02	6.792810101689306101e-02	9.378862774824707482e-02	4.104970445225215869e-02	4.392512926484101743e-02	4.685429059817952657e-02	7.170796689071190499e-02	7.631980675572930251e-02
9.200000000000000000e+01	1.059673020563874296e-03	4.344575186119978283e-01	1.922106812799376230e-02	2.251557893621519701e-02	5.976567294120119223e-02	1.568088768369816852e-02	1.948398918692715309e-01	2.253879594569178565e-02	9.604558427395155917e-02	9.627655292659912378e-01	3.580351862107828548e-02	8.028870495274130492e-02	2.572195899662922669e-02	3.599718380997552619e-02	2.486601131352073404e-02
1.080000000000000000e+02	7.105065900178169020e-04	5.890270354656387264e-01	2.297903743549367314e-02	3.004057726622115163e-02	1.053529850402962348e-01	3.170536269738739171e-02	2.930376781743040948e-01	3.530559682188304932e-02	1.114616498439685160e-01	7.737268093175998507e-01	6.247210542787045434e-02	8.431520053580630891e-02	2.828409464313350399e-02	4.688651353309002817e-02	6.385370251804874109e-02
