1.000000000000000000e+01	6.064207753815400309e-02	2.558645934538765321e+00	3.676043429697542497e-01	9.076756541471325823e-01	1.969731728990625763e+00	2.664578748917593831e+00	3.142321029390010789e+00	1.674463432991859291e+00	4.686709723459622445e+00	4.292125235920757120e+00	1.021998030900882171e+01	1.434942742639961244e+00	3.187607924834762585e+01	4.018433902228219168e+00	1.254736269175986907e+00
1.100000000000000000e+01	3.773239412153277933e-02	2.468161958304397607e-01	6.570944590137414165e-01	4.380350508601480453e-01	1.693055834340087218e+00	1.176679651200248200e+00	6.514992626955632415e-01	9.867929500220692374e-01	6.840972477150216724e-01	4.623344716429633183e-01	7.338034689918853104e+00	2.381459921875753727e-01	3.723895715696598496e-01	2.045598307957769979e+00	1.057741351566131138e+00
1.300000000000000000e+01	6.024639326589546068e-02	2.471418545565806646e+00	3.598090483539835294e+00	1.380158560429912917e+00	5.049219154076939020e+01	2.590145271618064182e+00	3.339493562056722542e+00	3.365490839081630980e+01	1.852433629309179652e+00	3.909482629647363705e+00	3.241124322495858134e+00	3.074104970372340428e+00	1.900200275504102754e+00	5.052499415319324072e+01	1.317545166651635213e+01
1.600000000000000000e+01	2.115716409715530030e-02	4.419178909973666691e-01	1.362389205108072432e-01	7.085161239378175990e-01	7.094046018217344818e-01	1.276638026229248268e+00	6.960409933274541716e-01	2.816189666976695594e-01	6.664758439344690144e-01	5.181613342492907837e-01	1.453148391758105618e+00	6.750584444836308373e-01	9.605750331851511392e-01	2.705511000043997472e-01	1.388116357008866375e+00
1.800000000000000000e+01	9.880422013593204503e-03	7.160776084428477350e-02	4.175332792598214215e-01	7.902184276594780010e-02	2.090746103855699589e-01	5.845943475160229053e-01	2.133599020270711966e-01	1.404758379862044715e-01	2.840042250431375551e-02	2.018787076706416439e+00	1.826277504080258962e-01	3.061831403560064113e-01	1.593148766126404603e-01	1.920542412182524306e-01	1.522895858548130033e-01
2.200000000000000000e+01	1.636027385519327540e-02	2.737490708722761235e-01	2.344526700521540608e-01	2.627888066327047634e-01	4.338310154945093644e-01	3.969921159167368874e-01	2.607171427331427260e-01	3.012856087799594462e+00	1.927614031507643710e-01	9.907403958632863272e-01	2.746481470388184021e-01	5.302464172919988394e-01	5.665165113062869962e-01	1.497560223702869842e-01	4.423262804364351264e-01
2.500000000000000000e+01	1.027195135873628339e-02	9.126958485922627429e-02	1.117610769120790520e-01	4.891647360161666819e-02	6.197006425277844927e-02	2.758614561029862355e-01	4.248209637702346497e-01	9.860413240326439122e-02	3.290564384990802421e-02	5.590964140038505725e-01	1.511017729439017854e-01	2.965105744029178370e-01	1.012583608252342060e-01	4.310626914526800163e-02	1.283351761961773474e-01
3.000000000000000000e+01	5.086608888268600442e-03	3.758666112930870301e-02	6.768325978570734203e-02	3.809722268730286049e-02	3.916352235056418107e-02	1.833752079887620567e-01	4.717263444014355850e-02	6.743524760671743001e-02	3.335742733716221681e-02	1.228196055313766077e-01	1.362487025994592038e-01	8.058565929799539618e-02	7.098802279507400448e-02	4.594574582690776759e-02	1.561993160072918108e-01
3.500000000000000000e+01	5.487413326298882892e-03	1.161873229356629178e-01	5.488135369818917392e-02	4.118899015909297662e-02	9.018975193468570239e-02	1.211703315947359610e-01	6.774697258382114673e-02	5.434467757824276019e-02	3.976558739742053206e-02	2.364092239462394218e-01	8.483470058610902143e-02	9.990522842656847369e-02	6.101854559322452548e-02	8.606889999886224718e-02	7.798430871025896494e-02
4.100000000000000000e+01	4.121548482644551981e-03	4.443790614356735169e-02	7.290373423220997129e-02	3.347344488019064479e-01	3.815061195318417836e-02	6.448318806882807896e-02	4.612881935177337578e-02	2.996179786241841281e-02	3.324936259118420334e-02	1.277030403361923971e-01	1.239076898071247435e-01	1.686131640716687086e-01	4.942227206627902020e-02	6.388878705835793204e-02	7.242184667757967098e-02
