1.000000000000000000e+01	4.122336647378594537e-02	9.348666789591660864e-01	4.440149555912245916e+00	1.811583807347037167e+00	7.403469155273882052e+00	1.172443324979575578e+02	6.229957979725821104e+00	8.693359864606149401e+00	1.027524954326703188e+01	1.292693544358073376e+00	2.411747497417364627e+01	3.295307362183327982e+00	6.474036873869950526e-01	2.528191782521617359e+00	1.119129634723952194e+01
1.100000000000000000e+01	1.425092049287880920e-02	7.655898440741459865e-01	3.883276699628064321e+00	7.865036796458256818e-01	1.163741264838791700e+01	2.625858778689915685e+00	1.397535408168568027e+00	2.696570156913086791e+01	2.235330266495297735e+01	4.893749361198466707e-01	2.822038462497770794e+00	3.048837192084482339e+00	4.399795945784817697e+00	1.272836193252191439e+00	4.848551251977636589e+00
1.300000000000000000e+01	1.985996249857681709e-02	1.345117929798538059e+00	2.518272640751504921e-01	5.677087492719493644e-01	6.554714926070213110e-01	5.355427651150298507e-01	6.967816178305433761e-01	1.755786166616840838e+00	4.762611570029555708e+00	4.782505849073621640e-01	2.344218264542350827e+00	3.802769977958131875e+00	9.678113455627991302e-01	1.417319116691270198e+00	9.047760433902002575e+00
1.600000000000000000e+01	9.373077047751752697e-03	6.921590394542888047e-01	4.252455956561274619e-01	3.533293415675438642e-01	5.535441958314792910e-01	7.293340779425307119e+00	3.164911664227065824e-01	1.669393076668182374e+00	6.796755680628754348e-01	2.817268445054058601e-01	1.582959706115486087e+00	9.172060043842064081e-01	3.363508562078000863e-01	6.532588803402391564e-01	4.084803040606115765e+00
1.800000000000000000e+01	5.657571753681780308e-03	8.893302869053095749e-01	3.398195289767517835e+00	3.460876272675017518e-01	6.993284064780479481e-01	1.361539685898884855e+00	8.294216344787862516e-01	1.549711784473969978e+01	6.712499121743235264e+01	6.955154895638804291e-01	8.581517633734733197e-01	2.996751651635579439e+00	1.177912670213693946e+00	6.461971516777516023e-01	2.615974643917347575e-01
2.200000000000000000e+01	7.751592469148905346e-03	3.186997672493270817e-01	2.121810987479702815e-01	1.384672584984684984e-01	3.144787069420885151e-01	1.736254089347038232e-01	1.713483917274217505e-01	2.625473738391962963e-01	3.656554478478389325e-01	1.165928943765592862e-01	1.910342047488778616e-01	1.678509564931839115e+00	1.034877609641051910e+00	1.708108938798753584e-01	2.082639456521571952e-01
2.500000000000000000e+01	1.130515711067661168e-02	4.709660387809755377e-01	1.843062950445476744e+00	2.500841506094123035e-01	6.089870896006933654e-01	1.184370693019694887e+00	2.849334728500993452e-01	1.121521591099341686e+00	1.650002007129794279e+00	2.564294193383684362e-01	4.368849453274319394e-01	8.773556134338419410e-01	2.468757954875295535e-01	2.806858342625427327e-01	2.672413754662001928e-01
3.000000000000000000e+01	4.838431339466279547e-03	1.603150365208423633e-01	1.444082835625975225e-01	7.535889847808484310e-02	1.185146313062210854e-01	8.458768149977631545e-02	3.862449157302439567e-02	2.045810086725928789e-01	1.430648351372386939e-01	9.447780282431360310e-02	8.377728837300779663e-02	2.615353655264772703e-01	4.792764780367042565e-02	7.982295613945407375e-02	8.996180728145529437e-02
3.500000000000000000e+01	7.828124343301970725e-03	6.714004324576995641e-02	8.003586844824944757e-02	7.647081974083723421e-02	7.738466071963333304e-02	9.097539604790821910e-02	5.610978410402716471e-02	2.340106876115564394e-01	1.039162782378771216e-01	8.279400327996867814e-02	7.491966567899004115e-02	1.467563347256514439e-01	5.589630306130852905e-02	5.559104981675067753e-02	2.052343480571671985e-01
4.100000000000000000e+01	4.342382966443448372e-03	8.219967122572242879e-02	7.440628067581243898e-02	7.008069276238419743e-02	1.084190461564901037e-01	5.834368336200856930e-02	9.159385682292416064e-02	1.605853606477910256e-01	1.382145542551568851e-01	5.540118796399035039e-02	3.431384288017375744e-02	1.184511415217599506e-01	6.655707734476971893e-02	6.395311437031296620e-02	7.342367483895585745e-02
