1.000000000000000000e+01	1.981672478918099483e-03	3.606177628720497741e-01	7.744074472871111114e-02	2.863698725960787339e+00	6.604192576896167344e-01	8.642255511198712048e-01	2.492335521001966259e-01	3.194425280169966297e-01	8.766431354791144603e-02	4.753490824550092242e+01	2.741009053501688442e+00	1.891927567095597729e+00	5.600301691663266412e-01	2.580763540577843962e-01	2.358214916399470340e+00
1.100000000000000000e+01	1.006833515969086197e-03	3.112851549684447217e-01	4.000570623001747234e-02	1.782238564194660313e-01	9.500235759676828318e-02	3.321385853846298836e-02	1.011898781361820904e-01	5.334279120710231498e-02	5.188602750475442699e-02	5.871043462790181272e-02	3.245988416285364858e-02	9.733362740980923411e-02	4.271046668795245443e-02	7.400734367834094218e-02	1.770912148463329727e-01
1.300000000000000000e+01	9.062224336192282364e-04	3.371146577544242295e-01	1.615934085505835449e-01	2.190864628391761271e-01	8.562722922246068791e-02	7.271252858259584506e-02	8.088850359612100027e-02	3.207152242565797784e-01	1.563074854794857249e-01	2.661724375723676927e-01	1.444103210289173489e-01	2.662001670760431593e-01	1.077649492755053395e-01	9.503304016196449655e-02	5.875525078588403893e-01
1.600000000000000000e+01	3.288220788616974359e-04	3.585905504309323533e-01	7.927604072627471299e-02	8.829536126873742397e-02	1.726829601226906041e-01	3.505153917777719536e-02	7.165422529961429365e-02	3.624935364198162563e-02	6.410726657565114783e-02	1.157314057588678530e-01	6.268878298196829679e-02	1.038263120334937534e-01	5.433804246076284761e-02	1.035953584916090575e-01	1.409079031690691208e-01
1.800000000000000000e+01	3.048483541958790940e-04	1.981269091084597866e-01	1.036798946702879309e-01	1.822664736726965218e-01	1.001366622275045165e-01	5.040302948080169210e-02	9.102931450145590464e-02	9.994476721300436795e-02	1.033151077712326643e-01	1.119735887064665231e-01	6.456070733642284287e-02	2.034923127327856462e-01	4.605388237112409411e-02	4.382210491307347161e-02	1.510447614037669917e-01
2.200000000000000000e+01	1.717394604988156648e-04	3.603846995786336854e-02	2.011924923457800163e-02	2.103114282297801826e-02	4.041464426274010008e-02	1.378935686603559307e-02	1.548377520003326423e-02	2.408668123504505154e-02	2.171381838535350536e-02	7.013796325086178729e-02	3.784641979358582126e-02	2.865331252490780148e-02	7.152609960176893600e-03	1.078293582098590470e-02	1.756129305860522349e-02
2.500000000000000000e+01	1.799124236498330504e-04	6.126100776154322358e-02	9.411236122527626147e-02	9.276853005005324115e-02	3.681425905262047243e-02	2.850652543113203763e-02	4.370060618053955154e-02	5.364209786526313167e-02	6.587219566707813723e-02	4.170502021981658397e-02	4.314898681764103849e-02	1.499071232400100429e-01	4.297145788247224568e-02	2.014033122465923656e-02	4.742342717168718247e-02
3.000000000000000000e+01	8.870263187180951975e-05	1.697968148792766002e-02	7.604855047041044445e-03	6.999276601641193050e-03	8.273364647427150151e-03	5.242964667149689791e-03	1.096413989404776586e-02	6.483913921635039990e-03	2.272113741135718679e-02	1.048569990683659477e-02	1.909538641213957139e-02	5.141262163908122407e-02	5.577039538801763403e-03	1.020604205115004971e-02	1.516286208815126844e-02
3.500000000000000000e+01	6.107606827878378660e-05	1.121765016859271359e-02	2.401794974762118309e-03	8.347343317461708087e-03	6.778334992491777573e-03	3.249345993556895015e-03	6.208131979238554372e-03	4.113413657481738983e-03	7.509066248633352626e-03	1.082578915054134040e-02	1.048048096877775802e-02	1.045048398319257769e-02	3.752827878911250883e-03	8.029464044290586869e-03	1.381393095251018908e-02
4.100000000000000000e+01	6.254524035508120716e-05	8.782412892263337725e-03	4.062265974149307894e-03	1.226009757953203799e-02	1.269039249136607629e-02	4.358588595356785618e-03	7.064025973831630605e-03	5.189299581211313100e-03	9.583609694582427910e-03	1.868617831592225484e-02	1.715787266039041359e-02	9.038339720276454201e-03	2.845319112445567414e-03	8.348256434966857750e-03	1.361742293442871378e-02
