1.000000000000000000e+01	3.086923896198476205e-03	2.424325599946758059e-01	4.070609377544667229e-01	1.575228058948271170e-01	4.023074776188298785e+00	3.526805410681202346e+00	1.247301422425650053e+01	3.715777067799625466e-01	9.471984518602173386e-01	2.127417455157665227e-01	1.646639560787202805e-01	7.373793856072354380e+00	6.828097475659347992e+00	1.680089170114264840e+00	1.276345838570874802e+00
1.100000000000000000e+01	1.361321609708247620e-03	5.931456316883346874e-02	9.943766284328906524e-01	6.179159400481248204e-02	3.605859718598819708e+00	1.301455149909059372e+01	7.487672891018557664e+01	2.994370935229900277e-01	7.203966373404434298e-02	7.254937363238540826e-02	7.055615197688508422e-01	4.824626317791851804e+00	8.405411439384441508e+01	6.808553764796698715e-01	7.102665427428291878e-01
1.300000000000000000e+01	1.121753019736812084e-03	6.527721063976476001e-01	2.055372047911761813e-01	2.777365386284044835e+00	7.444162070702756928e+00	3.502655469976218683e+00	3.599815443000244475e+00	4.117324571513931164e-01	1.040953448401450387e+01	2.712739897887649909e-01	2.299410704965025420e+00	5.168276657041915856e-01	4.250973669737399874e+00	9.950310801005574080e-01	1.969220587021050406e+00
1.600000000000000000e+01	2.035408077601443553e-04	3.937205511854300344e-01	3.681090630126404584e-01	3.108362885226501060e-02	2.970051874494210598e+00	1.008588617263319387e+00	1.127861392232024779e-01	8.219973542884921602e-02	5.058001118420193259e-02	2.824090256945396504e+00	3.635643838515030535e-02	1.497006200944323018e-01	2.344466909065775262e+00	4.164709350395812693e-01	1.120477758443575667e+00
1.800000000000000000e+01	1.046481525498606338e-04	3.300077058794284590e-01	3.957407836829843206e-01	3.017837459946105805e-02	3.427343934903893441e+00	5.134801524218376434e-01	1.828777149268234758e-01	7.928410521855280835e-02	4.882781870955586051e-02	3.613250508075140033e+00	3.140117963954502933e-02	2.053396990126838684e-01	2.697884378368013092e+00	3.953688068018978985e-01	1.336481708863982876e+00
2.200000000000000000e+01	1.246045936927806755e-04	1.173585825407557660e-02	7.302033420880815751e-02	1.455563156917008029e-02	1.201887770850076365e-01	1.078607589609836409e-01	2.058292694542289969e-01	3.591179875896701595e-02	4.094433667297731061e-02	2.634727119339301191e-02	4.679785115066562723e-02	3.955903809664187976e-02	1.090713432483236683e-01	1.023499862465985233e-01	5.600980636385318595e-02
2.500000000000000000e+01	1.310367903308655413e-04	1.322191656464368099e-02	1.500974922383666310e-01	1.618067435280305319e-02	3.222379046577784206e-02	6.012165594482313941e-02	4.819925370671975656e-02	7.688822976321296743e-02	1.783353645530743811e-02	2.857266867792167611e-02	3.376739624321695860e-02	5.322254970129336460e-02	6.698582547735117132e-02	7.935395664406889871e-02	1.211114378861214425e-01
3.000000000000000000e+01	6.174821567738879606e-05	1.435356536915274005e-02	4.507330403266990998e-02	1.414327464697052832e-02	5.536203180391565531e-02	2.333348445790689452e-01	5.645348581440471497e-02	2.962634139286669452e-02	2.214766243545789048e-02	3.048836535078945989e-02	2.722717614747759488e-02	6.945753409350083341e-02	1.803606576455687172e-01	7.436435834958096680e-02	8.659083393547577223e-02
3.500000000000000000e+01	5.768637109335927128e-05	8.794957790550216384e-03	4.574036752445118786e-02	9.592083401003922288e-03	3.105134536845860493e-02	3.901262854453844964e-02	3.589699063311447280e-01	3.444718401762786320e-02	2.313550428759877584e-02	2.583365458461032646e-02	1.285484275497750066e-02	2.764751899766903012e-02	3.714802059856809474e-02	2.867255282747999470e-02	1.856914483962831056e-02
4.100000000000000000e+01	6.022044646179442389e-05	1.884815516385464004e-02	2.703445312158958558e-02	1.622910219564415932e-02	3.113659186815722138e-02	3.309168235487547349e-02	5.750777726955952351e-02	3.608185268954872821e-02	2.847444098405361654e-02	1.867039194524566792e-02	1.572570936317998699e-02	2.684633036989367283e-02	3.883873747934545040e-02	4.053353566697140420e-02	2.736268572909606941e-02
