1.000000000000000000e+01	2.087048695037732864e-03	7.986463930795453803e-02	6.788124189029394462e-02	3.345330227828614139e-02	3.774103333836120733e-02	4.772645337708139937e-03	1.093300363050346558e-02	7.974403462470688875e-02	6.401237098536198544e-02	7.352705299455782051e-02	1.474105763677267637e-02	2.056000022738598346e-02	1.598749306594925840e-02	1.848664667048477428e-02	2.477747146459066407e-01
1.100000000000000000e+01	1.667904786313985930e-03	9.730470993950535163e-02	1.909832623390805562e-01	3.223347366929751184e-02	6.545314382691161392e-02	1.098931378038431328e-02	2.372426994621652796e-02	3.442245704060727801e-02	2.027362841256669379e-01	6.532334404734728428e-02	7.211161235343749309e-02	1.918088873792192159e-02	1.252258843070505334e-01	3.727863717365076379e-02	6.581804268099526734e-02
1.300000000000000000e+01	1.436208910281339905e-04	2.433298279148142507e-02	1.074749445252899394e-01	4.985167478510068445e-02	3.284181952865975612e-02	7.773590805484297678e-03	1.372433988448617213e-02	1.706179187110592327e-02	3.031594372623394595e-02	5.172463551342935256e-02	2.300050260327123064e-02	5.459960017984503283e-02	1.340309726591874633e-02	3.160849969523662345e-02	5.712765929513546892e-02
1.600000000000000000e+01	3.395600816388511510e-04	2.454972651734261754e-02	3.321774982302357765e-02	2.982343136585262691e-02	5.073414145936242653e-02	1.791130476731302157e-02	1.288473341391165733e-02	1.401320709621934300e-02	3.444435333060990451e-02	3.210547569108593985e-02	5.126891136854205659e-03	1.884073571721331039e-02	9.709059525873378615e-03	2.775626244742866733e-02	4.675129019742092079e-02
1.800000000000000000e+01	6.384152463698893661e-05	4.675488695971174308e-02	3.469138397219415776e-02	2.347891800858654607e-02	3.422238279831658209e-02	9.800338910092703040e-03	1.215891308261634642e-02	2.083828538308396885e-02	4.780342006335535493e-02	3.687611355923183648e-02	4.955427708953824562e-03	1.538017631630451444e-02	1.265630945630949987e-02	2.884174148721629569e-02	2.605476806370843335e-02
2.200000000000000000e+01	8.956530553121426139e-05	1.570626690583118087e-02	2.086436698963356137e-02	3.288585484446499008e-02	2.471644266004335844e-02	6.598588278774577924e-03	1.421281333527806869e-02	2.097520340099447503e-02	1.332375185949614439e-02	3.554335757095166554e-02	6.032647405163980847e-03	1.561432206651081588e-02	7.403124664878767136e-03	2.488955924270316866e-02	2.575478283808368615e-02
2.500000000000000000e+01	9.035015966236377503e-05	1.048693495723736734e-02	3.326602422297303407e-02	2.846178178671365799e-02	1.384084970474144631e-02	9.171199679785175737e-03	9.325273489323252299e-03	1.806008466926796799e-02	1.702122715171148007e-02	2.550626469104421215e-02	3.441588163569404748e-03	1.868705752038034643e-02	1.784962488113586362e-02	2.831343128948988694e-02	1.660757560896730309e-02
3.000000000000000000e+01	8.830867478223702665e-05	1.331585900158580721e-02	2.868849377478912763e-02	2.068354045020504364e-02	2.245865437552775276e-02	8.318372600583151880e-03	6.520704136755176190e-03	9.159028458569957662e-03	1.102231766153318783e-02	1.788985469618882204e-02	4.029501474605961739e-03	1.418635420737853446e-02	1.007308280927600962e-02	1.472308805166584224e-02	1.482137939312374968e-02
3.500000000000000000e+01	4.658873525836644064e-05	1.581968104714111256e-02	1.179560497107635421e-02	1.755616729957532041e-02	2.238137704256620494e-02	3.679436966707493473e-03	5.141429222692781194e-03	1.725384854145526128e-02	8.733267566897367010e-03	1.321319090235085342e-02	2.867049996796242062e-02	6.970861985093494695e-03	1.153323921178306399e-02	1.797045944362415243e-02	1.076364573405225004e-02
4.100000000000000000e+01	5.013315565825161071e-05	1.342566207812475459e-02	1.101587314382789819e-02	2.239056255637454293e-02	2.015103055650431865e-02	4.417367448723413630e-03	5.212693519748914928e-03	7.155518915774224283e-03	9.106571076580832758e-03	2.067742177106999743e-02	3.369066768342602203e-03	1.137205843344369326e-02	6.189764013265383093e-03	1.259293595449790908e-02	8.861210213015859732e-03
4.800000000000000000e+01	4.712326233422984905e-05	8.935220892906299908e-03	1.453539448830475610e-02	1.189839131420257663e-02	3.089514261848771981e-02	6.401117575720584492e-03	8.853035517268386528e-03	9.656659877809036993e-03	1.621996423137463117e-02	1.746391672651757127e-02	3.958568056506153905e-03	1.009860119000746854e-02	1.170560438802451843e-02	1.776342486071267462e-02	3.198424069142551812e-02
5.700000000000000000e+01	1.251310879150257854e-03	1.146280069092843856e+00	4.505373039770807497e-01	2.729215713758255668e-01	2.044627158421685464e-01	1.070948473412809410e-01	1.347772984423597220e-01	1.064419079772959825e-01	1.373189306370423968e-01	1.181266514331473783e-01	6.408577352580251130e-02	1.217706881964682325e-01	9.397872472017360090e-02	2.012263747090898391e+00	8.561771502257000677e-01
