1.000000000000000000e+01	5.138979795065978231e-04	7.436293596228961178e+02	2.940174822523324565e+03	4.024439628429482241e+02	6.810399180531184982e+01	2.989521993590590299e+01	1.237373431089508102e+02	1.750960592480209144e+01	1.456129558464787976e+02	1.369452043679913622e+01	4.338059912214207543e+02	1.122599288291154984e+01	2.716280479420481129e+02	3.078321481232895280e+02	3.750529187787099090e+02
1.100000000000000000e+01	4.310676447738862852e-04	5.785399239480051392e+02	5.948958142266445748e+02	1.064921584128064609e+02	5.544956176790095697e+02	1.668197153791853893e+01	1.060883704659963058e+02	1.550007508614591956e+01	2.578975789094772608e+01	2.346092691456227897e+02	1.861286892312316240e+03	7.139608787688930924e+00	2.102688717757952830e+01	1.983050894119913039e+02	2.734536374415941040e+01
1.300000000000000000e+01	6.783189213925532035e-04	6.032717100348214956e+00	1.187561536786968333e+02	3.859919895770305143e+00	1.195611834800956785e+01	5.324978381929851290e-01	6.088309373498788979e+00	6.552211684823681104e-01	6.009573737831258589e-01	8.516423564502915156e-01	6.897042418824962162e+00	2.378950321029516812e-01	1.989176755168905686e+00	1.783057299596698231e+00	7.474539763473441178e-01
1.600000000000000000e+01	4.466128878349728978e-04	3.941132831347535226e-01	9.656311167386198990e-01	2.220172558650196359e-01	1.263787018452233291e+00	3.518481805065349355e-01	2.333938182971425412e+00	5.956709201425362116e-02	1.884171236579616215e-01	9.863125947714074249e-02	8.255635105321300626e-01	6.128162072149239553e-02	4.162156184284998006e-01	3.769491273210388571e-01	1.068061863726590954e-01
1.800000000000000000e+01	1.730412052808851442e-04	3.930675281384290454e-01	1.975185568859999075e+00	3.409149673017757287e-01	4.784624479614529302e-01	1.107406343177762764e+00	4.055310505835885593e+00	4.632722675386851674e-01	1.722884015355409248e-01	1.314101410147784088e-01	1.799515616467594725e+00	7.398887977073426159e-01	4.688990929438159871e-01	1.106620302850266802e+00	2.151157446523654482e+00
2.200000000000000000e+01	1.727448734031299148e-04	4.412499911453058865e-01	1.440185404761287424e+00	7.601080265571663608e-01	6.503251176741678963e-01	6.614988789298677230e-02	1.357880984524376944e-01	8.778239648380110616e-01	2.339350586604621307e-01	5.146105526862237295e-02	1.531972669502857931e-01	1.681231525626668832e-01	8.601417257182232545e-02	1.806956237185015635e-01	1.885148929660752926e-01
2.500000000000000000e+01	1.263315008228572869e-04	3.291424190248796733e-01	7.197589894976917646e-02	4.188144475366586267e-02	4.390332027047886415e-02	9.537819448160549107e-02	8.513933906577808575e-02	3.439484669593862592e-02	1.683233333074465321e-01	3.486569054115045557e-02	6.331062675883807056e-02	1.992548914048770381e-01	4.683399310191995596e-02	4.570432840983817968e-01	1.344987312643904365e-01
3.000000000000000000e+01	8.847854320916414856e-05	9.394225740868063224e-02	4.802473966658926674e-02	1.425483138322066468e-01	8.188156623973129322e-02	1.181405555678284452e-01	1.693274203029870029e-01	6.075716882694107146e-02	1.235027037167956698e-01	3.670720295156960911e-02	5.285990892341213554e-01	1.427104434631293051e-01	8.982641907125381298e-02	4.651382941952206806e-01	3.251143719056350245e-01
3.500000000000000000e+01	8.740290806418626434e-05	1.754033523426097030e-01	1.072728248994245237e-01	1.585762368059071281e-01	1.949533539363274282e-01	1.050009537746282584e-01	1.786461249816317931e-01	6.623779358426337693e-02	5.704324642923722793e-02	4.700486053303404993e-02	2.835467157485937473e-01	6.872713926383106076e-02	1.447167208957539086e-01	1.109097945620206721e-01	7.387510050593726341e-02
4.100000000000000000e+01	2.350688503175001748e-03	9.873714359201354318e-01	1.311252289087779355e+00	1.307550487491043745e+00	1.137399686909381202e+00	6.620237194103525402e-01	1.487059166822786382e+00	2.162993538043731956e+00	5.615393849898733247e-01	2.915531086220926493e+00	1.497722077741901137e+00	7.710615675132986846e-01	1.227918045687908410e+00	2.032569712237126236e+00	2.512104684640474428e+00
