      Step     Time          Energy         fmax
BFGS:    0 20:40:24     -843.490251       91.0185
BFGS:    1 20:40:24     -865.070251       94.0093
BFGS:    2 20:40:24     -880.415224       92.2343
BFGS:    3 20:40:24     -895.020237       81.1157
BFGS:    4 20:40:24     -911.963808       75.8696
BFGS:    5 20:40:24     -925.260749       76.7369
BFGS:    6 20:40:24     -938.350179       75.5325
BFGS:    7 20:40:24     -949.391239       73.0029
BFGS:    8 20:40:24     -956.399102       71.7336
BFGS:    9 20:40:24     -963.202284       72.4708
BFGS:   10 20:40:24     -968.516119       71.6928
BFGS:   11 20:40:24     -973.518552       68.7672
BFGS:   12 20:40:24     -978.742253       65.2791
BFGS:   13 20:40:24     -983.965308       58.5229
BFGS:   14 20:40:24     -989.128314       52.5663
BFGS:   15 20:40:24     -994.910408       48.1791
BFGS:   16 20:40:24     -999.533345       41.7930
BFGS:   17 20:40:24    -1003.660002       34.6226
BFGS:   18 20:40:24    -1007.838049       27.2389
BFGS:   19 20:40:24    -1011.333633       22.6911
BFGS:   20 20:40:24    -1014.553331       25.6547
BFGS:   21 20:40:24    -1017.557956       27.0570
BFGS:   22 20:40:25    -1020.559680       26.4129
BFGS:   23 20:40:25    -1023.740989       24.6262
BFGS:   24 20:40:25    -1026.215397       22.0513
BFGS:   25 20:40:25    -1028.283049       20.6561
BFGS:   26 20:40:25    -1030.094008       20.3980
BFGS:   27 20:40:25    -1031.687489       20.4724
BFGS:   28 20:40:25    -1033.185343       20.6147
BFGS:   29 20:40:25    -1034.701597       20.8962
BFGS:   30 20:40:25    -1036.306330       21.1929
BFGS:   31 20:40:25    -1037.935138       21.5135
BFGS:   32 20:40:25    -1039.512434       21.7951
BFGS:   33 20:40:25    -1041.083802       22.9222
BFGS:   34 20:40:25    -1042.596559       23.7102
BFGS:   35 20:40:25    -1044.016535       24.0211
BFGS:   36 20:40:25    -1045.331108       23.8616
BFGS:   37 20:40:25    -1046.625338       23.3698
BFGS:   38 20:40:25    -1047.925093       23.0382
BFGS:   39 20:40:25    -1049.307094       23.6810
BFGS:   40 20:40:25    -1050.870519       24.0488
BFGS:   41 20:40:25    -1052.634126       24.1096
BFGS:   42 20:40:25    -1054.529723       23.6362
BFGS:   43 20:40:25    -1056.444519       22.8134
BFGS:   44 20:40:26    -1058.532455       21.4312
BFGS:   45 20:40:26    -1060.841545       19.3572
BFGS:   46 20:40:26    -1063.128166       16.7898
BFGS:   47 20:40:26    -1065.418800       13.6318
BFGS:   48 20:40:26    -1067.534194       10.1485
BFGS:   49 20:40:26    -1069.230708        6.9168
BFGS:   50 20:40:26    -1070.389853        4.4401
BFGS:   51 20:40:26    -1071.143980        2.6854
BFGS:   52 20:40:26    -1071.608868        1.5200
BFGS:   53 20:40:26    -1071.876308        0.7963
BFGS:   54 20:40:26    -1072.017299        0.3834
BFGS:   55 20:40:26    -1072.084583        0.1706
BFGS:   56 20:40:26    -1072.110628        0.0830
