      Step     Time          Energy         fmax
BFGS:    0 20:40:35     -787.021067       65.3740
BFGS:    1 20:40:35     -802.003657       97.3549
BFGS:    2 20:40:35     -807.930406       94.1719
BFGS:    3 20:40:35     -815.278479       88.1784
BFGS:    4 20:40:35     -821.896343       79.8554
BFGS:    5 20:40:35     -828.360588       75.4747
BFGS:    6 20:40:35     -834.885929       73.8780
BFGS:    7 20:40:35     -842.191303       73.9459
BFGS:    8 20:40:35     -849.552828       70.9998
BFGS:    9 20:40:35     -856.837460       63.8393
BFGS:   10 20:40:35     -862.747080       76.0898
BFGS:   11 20:40:35     -870.857091       95.9388
BFGS:   12 20:40:35     -878.881803      123.4671
BFGS:   13 20:40:35     -884.660923      143.0871
BFGS:   14 20:40:35     -890.390550      167.8374
BFGS:   15 20:40:35     -898.956060      249.3609
BFGS:   16 20:40:35     -905.906781      288.8437
BFGS:   17 20:40:35     -915.718733      356.7595
BFGS:   18 20:40:35     -921.428676      410.0269
BFGS:   19 20:40:36     -926.496159      450.7942
BFGS:   20 20:40:36     -931.096823      488.1120
BFGS:   21 20:40:36     -934.875391      509.3488
BFGS:   22 20:40:36     -938.607673      526.7667
BFGS:   23 20:40:36     -943.942189      558.3396
BFGS:   24 20:40:36     -949.307116      590.0146
BFGS:   25 20:40:36     -954.628368      623.1987
BFGS:   26 20:40:36     -959.346153      643.2195
BFGS:   27 20:40:36     -963.601956      655.3996
BFGS:   28 20:40:36     -968.132196      674.5891
BFGS:   29 20:40:36     -973.346394      674.3396
BFGS:   30 20:40:36     -978.613820      661.0774
BFGS:   31 20:40:36     -983.750011      629.8161
BFGS:   32 20:40:36     -988.243305      585.0693
BFGS:   33 20:40:36     -992.045738      533.6766
BFGS:   34 20:40:36     -995.087115      482.3155
BFGS:   35 20:40:36     -997.904307      424.1695
BFGS:   36 20:40:36    -1000.900804      350.7285
BFGS:   37 20:40:36    -1004.229003      253.8500
BFGS:   38 20:40:36    -1006.434589      183.3823
BFGS:   39 20:40:36    -1008.016317      132.8545
BFGS:   40 20:40:36    -1009.274001       95.1122
BFGS:   41 20:40:36    -1010.395256       66.2753
BFGS:   42 20:40:37    -1011.502979       43.0605
BFGS:   43 20:40:37    -1012.703781       32.3358
BFGS:   44 20:40:37    -1013.851507       29.6812
BFGS:   45 20:40:37    -1014.897992       28.0117
BFGS:   46 20:40:37    -1015.905912       26.8733
BFGS:   47 20:40:37    -1016.905937       26.0621
BFGS:   48 20:40:37    -1017.923612       25.4607
BFGS:   49 20:40:37    -1018.992323       24.9736
BFGS:   50 20:40:37    -1020.153032       24.5240
BFGS:   51 20:40:37    -1021.280318       24.1430
BFGS:   52 20:40:37    -1022.367073       23.8077
BFGS:   53 20:40:37    -1023.429073       23.5262
BFGS:   54 20:40:37    -1024.480607       23.2178
BFGS:   55 20:40:37    -1025.533041       22.8197
BFGS:   56 20:40:37    -1026.602231       24.0617
BFGS:   57 20:40:37    -1027.690396       25.8712
BFGS:   58 20:40:37    -1028.803651       28.3982
BFGS:   59 20:40:37    -1029.942381       31.0141
BFGS:   60 20:40:37    -1031.100918       33.0895
BFGS:   61 20:40:37    -1032.266831       33.5759
BFGS:   62 20:40:37    -1033.426264       32.5352
BFGS:   63 20:40:37    -1034.438162       30.1482
BFGS:   64 20:40:38    -1035.289035       27.5158
BFGS:   65 20:40:38    -1036.015841       24.7018
BFGS:   66 20:40:38    -1036.663164       22.7744
BFGS:   67 20:40:38    -1037.293797       21.1121
BFGS:   68 20:40:38    -1037.957773       18.0991
BFGS:   69 20:40:38    -1038.625464       23.3727
BFGS:   70 20:40:38    -1039.232827       39.2412
BFGS:   71 20:40:38    -1039.836043       51.6326
BFGS:   72 20:40:38    -1040.344378       47.1194
BFGS:   73 20:40:38    -1040.778420       41.6859
BFGS:   74 20:40:38    -1041.166307       36.5054
BFGS:   75 20:40:38    -1041.522446       31.6039
BFGS:   76 20:40:38    -1041.886943       27.0859
BFGS:   77 20:40:38    -1042.242683       25.5340
BFGS:   78 20:40:38    -1042.597137       23.6286
BFGS:   79 20:40:38    -1042.957947       21.8976
BFGS:   80 20:40:38    -1043.329990       20.4070
BFGS:   81 20:40:38    -1043.718906       19.4933
BFGS:   82 20:40:38    -1044.124260       18.1607
BFGS:   83 20:40:38    -1044.577312       17.2285
BFGS:   84 20:40:39    -1045.099876       13.5454
BFGS:   85 20:40:39    -1045.430793       20.6207
BFGS:   86 20:40:39    -1046.047614       18.8171
BFGS:   87 20:40:39    -1046.913894       12.0996
