      Step     Time          Energy         fmax
BFGS:    0 20:42:27     -659.075105      263.9694
BFGS:    1 20:42:27     -727.901389      193.7500
BFGS:    2 20:42:27     -756.378612      206.3216
BFGS:    3 20:42:27     -781.675855      192.7118
BFGS:    4 20:42:27     -806.023457      177.7065
BFGS:    5 20:42:27     -826.144768      161.6649
BFGS:    6 20:42:27     -843.922945      150.8713
BFGS:    7 20:42:27     -858.287016      140.5930
BFGS:    8 20:42:27     -870.642586      135.1008
BFGS:    9 20:42:27     -881.978390      131.1365
BFGS:   10 20:42:27     -894.521403      124.0244
BFGS:   11 20:42:28     -906.966562      118.2373
BFGS:   12 20:42:28     -919.160423      112.4828
BFGS:   13 20:42:28     -929.910959      107.9077
BFGS:   14 20:42:28     -940.337346      104.2784
BFGS:   15 20:42:28     -950.242564       99.2209
BFGS:   16 20:42:28     -958.481058       96.0357
BFGS:   17 20:42:28     -966.078198       92.6576
BFGS:   18 20:42:28     -973.168682       90.1748
BFGS:   19 20:42:28     -980.157444       87.2232
BFGS:   20 20:42:28     -988.223401       84.8096
BFGS:   21 20:42:28     -995.787811       83.0067
BFGS:   22 20:42:28    -1003.479338       81.6068
BFGS:   23 20:42:28    -1010.796817       79.2934
BFGS:   24 20:42:28    -1018.029483       75.0580
BFGS:   25 20:42:28    -1025.277384       70.5764
BFGS:   26 20:42:28    -1031.535637       66.8050
BFGS:   27 20:42:28    -1036.413390       61.1408
BFGS:   28 20:42:28    -1040.718422       56.9320
BFGS:   29 20:42:28    -1044.448684       53.2099
BFGS:   30 20:42:28    -1048.050716       49.8347
BFGS:   31 20:42:28    -1051.274840       46.2779
BFGS:   32 20:42:28    -1053.856073       44.1797
BFGS:   33 20:42:28    -1055.982199       41.9834
BFGS:   34 20:42:28    -1057.882127       41.0846
BFGS:   35 20:42:28    -1059.695899       40.3215
BFGS:   36 20:42:29    -1061.500037       39.6243
BFGS:   37 20:42:29    -1063.331629       39.1614
BFGS:   38 20:42:29    -1065.164645       38.7773
BFGS:   39 20:42:29    -1066.912916       37.7333
BFGS:   40 20:42:29    -1068.484888       36.4136
BFGS:   41 20:42:29    -1069.937762       33.3250
BFGS:   42 20:42:29    -1071.318951       31.6308
BFGS:   43 20:42:29    -1072.755604       27.6325
BFGS:   44 20:42:29    -1073.994430       24.4094
BFGS:   45 20:42:29    -1075.252223       21.1028
BFGS:   46 20:42:29    -1076.372532       19.0130
BFGS:   47 20:42:29    -1077.311060       17.2027
BFGS:   48 20:42:29    -1078.231961       15.3595
BFGS:   49 20:42:29    -1079.152328       12.4005
BFGS:   50 20:42:29    -1079.996216        8.5399
BFGS:   51 20:42:29    -1080.679035        7.1820
BFGS:   52 20:42:29    -1081.231320        7.4813
BFGS:   53 20:42:29    -1081.729651        7.2466
BFGS:   54 20:42:29    -1082.199305        7.2571
BFGS:   55 20:42:29    -1082.705593        8.5063
BFGS:   56 20:42:29    -1083.248462        9.1701
BFGS:   57 20:42:29    -1083.806755        9.6070
BFGS:   58 20:42:29    -1084.388665        9.7264
BFGS:   59 20:42:29    -1084.991745        9.2207
