      Step     Time          Energy         fmax
BFGS:    0 20:41:27     -835.118705      156.8850
BFGS:    1 20:41:27     -892.542182      222.7211
BFGS:    2 20:41:27     -919.728492      185.3459
BFGS:    3 20:41:27     -935.372757      154.2898
BFGS:    4 20:41:27     -950.742596      116.4097
BFGS:    5 20:41:27     -960.070599       89.2604
BFGS:    6 20:41:27     -967.674370       63.5326
BFGS:    7 20:41:27     -975.102624       32.7700
BFGS:    8 20:41:27     -978.088392       13.0587
BFGS:    9 20:41:27     -978.923025        3.7070
BFGS:   10 20:41:27     -979.048003        1.0677
BFGS:   11 20:41:27     -979.066300        0.3962
BFGS:   12 20:41:27     -979.070771        0.1631
BFGS:   13 20:41:27     -979.072143        0.0709
