      Step     Time          Energy         fmax
BFGS:    0 20:45:42     -746.480515      140.0123
BFGS:    1 20:45:42     -776.809644      124.1278
BFGS:    2 20:45:42     -810.819874      109.6604
BFGS:    3 20:45:42     -843.466430       87.8496
BFGS:    4 20:45:42     -861.649935       76.1880
BFGS:    5 20:45:42     -872.717225       66.0291
BFGS:    6 20:45:42     -881.026890       58.3292
BFGS:    7 20:45:42     -888.151684       52.1012
BFGS:    8 20:45:42     -893.389558       49.5248
BFGS:    9 20:45:42     -897.730729       47.3272
BFGS:   10 20:45:43     -901.739734       45.9056
BFGS:   11 20:45:43     -906.264830       44.1025
BFGS:   12 20:45:43     -911.517317       42.6028
BFGS:   13 20:45:43     -916.810687       41.9272
BFGS:   14 20:45:43     -922.023724       40.9364
BFGS:   15 20:45:43     -926.588476       38.9786
BFGS:   16 20:45:43     -930.681125       37.8569
BFGS:   17 20:45:43     -933.931946       35.4434
BFGS:   18 20:45:43     -936.814695       31.9703
BFGS:   19 20:45:43     -939.076792       29.6630
BFGS:   20 20:45:43     -941.099849       27.8914
BFGS:   21 20:45:43     -942.997729       25.8651
BFGS:   22 20:45:43     -944.846596       25.5316
BFGS:   23 20:45:43     -946.754443       26.0508
BFGS:   24 20:45:43     -948.757418       26.0712
BFGS:   25 20:45:43     -950.853470       27.4699
BFGS:   26 20:45:43     -953.025536       29.0238
BFGS:   27 20:45:43     -955.304573       26.7238
BFGS:   28 20:45:43     -957.494064       27.0944
BFGS:   29 20:45:43     -960.000555       25.5884
BFGS:   30 20:45:43     -962.379186       22.3308
BFGS:   31 20:45:43     -964.356284       19.7806
BFGS:   32 20:45:44     -966.130651       16.0115
BFGS:   33 20:45:44     -967.685689       18.8355
BFGS:   34 20:45:44     -969.063075       20.9513
BFGS:   35 20:45:44     -970.397899       22.6376
BFGS:   36 20:45:44     -971.694208       23.6016
BFGS:   37 20:45:44     -973.007125       23.3913
BFGS:   38 20:45:44     -974.365670       23.4758
BFGS:   39 20:45:44     -975.530117       22.7143
BFGS:   40 20:45:44     -976.517892       25.9245
BFGS:   41 20:45:44     -977.348664       24.8186
BFGS:   42 20:45:44     -977.830218       25.8634
BFGS:   43 20:45:44     -978.328262       25.5231
BFGS:   44 20:45:44     -978.922077       25.6648
BFGS:   45 20:45:44     -979.665576       27.2618
BFGS:   46 20:45:44     -980.555389       29.2366
BFGS:   47 20:45:44     -981.611524       32.0231
BFGS:   48 20:45:44     -982.667883       35.2868
BFGS:   49 20:45:44     -983.746902       38.0820
BFGS:   50 20:45:44     -984.857732       40.9113
BFGS:   51 20:45:44     -985.957559       43.7470
BFGS:   52 20:45:44     -987.072900       46.3498
BFGS:   53 20:45:44     -988.198763       48.6187
BFGS:   54 20:45:44     -989.407737       50.7961
BFGS:   55 20:45:45     -991.120405       54.0799
BFGS:   56 20:45:45     -993.429148       68.2830
BFGS:   57 20:45:45     -997.041652       81.6764
BFGS:   58 20:45:45    -1002.175871       82.2461
BFGS:   59 20:45:45    -1007.038882       84.3565
BFGS:   60 20:45:45    -1011.692406       82.7798
BFGS:   61 20:45:45    -1016.195303       74.3365
BFGS:   62 20:45:45    -1020.438118       62.2965
BFGS:   63 20:45:45    -1024.455587       49.4095
BFGS:   64 20:45:45    -1028.278691       39.6763
BFGS:   65 20:45:45    -1031.486547       38.7335
BFGS:   66 20:45:45    -1033.547764       15.9972
BFGS:   67 20:45:45    -1033.777049        0.4148
BFGS:   68 20:45:45    -1033.777406        0.3452
BFGS:   69 20:45:45    -1033.778428        0.1244
BFGS:   70 20:45:45    -1033.778665        0.0640
