      Step     Time          Energy         fmax
BFGS:    0 20:40:01    -1049.103146       34.2008
BFGS:    1 20:40:01    -1058.166738       24.2511
BFGS:    2 20:40:01    -1062.448681       18.6419
BFGS:    3 20:40:01    -1065.279251       14.6129
BFGS:    4 20:40:01    -1067.667045       10.5354
BFGS:    5 20:40:01    -1069.663285        7.4622
BFGS:    6 20:40:01    -1071.320917        5.8758
BFGS:    7 20:40:01    -1072.685636        4.5766
BFGS:    8 20:40:01    -1073.760988        3.8199
BFGS:    9 20:40:01    -1074.455841        4.0765
BFGS:   10 20:40:01    -1074.844006        4.0257
BFGS:   11 20:40:01    -1075.142637        3.0321
BFGS:   12 20:40:01    -1075.340886        2.3057
BFGS:   13 20:40:01    -1075.528249        1.8534
BFGS:   14 20:40:01    -1075.672726        1.4940
BFGS:   15 20:40:01    -1075.796812        1.2232
BFGS:   16 20:40:01    -1075.906605        1.5610
BFGS:   17 20:40:01    -1075.997067        1.7993
BFGS:   18 20:40:01    -1076.090580        1.8107
BFGS:   19 20:40:01    -1076.198681        1.6065
BFGS:   20 20:40:01    -1076.310547        1.2482
BFGS:   21 20:40:01    -1076.420538        0.9416
BFGS:   22 20:40:02    -1076.516761        0.9996
BFGS:   23 20:40:02    -1076.591970        0.9358
BFGS:   24 20:40:02    -1076.651424        0.6929
BFGS:   25 20:40:02    -1076.693858        0.5810
BFGS:   26 20:40:02    -1076.741409        0.5520
BFGS:   27 20:40:02    -1076.765188        0.4228
BFGS:   28 20:40:02    -1076.777951        0.2763
BFGS:   29 20:40:02    -1076.789336        0.2313
BFGS:   30 20:40:02    -1076.803232        0.2352
BFGS:   31 20:40:02    -1076.816732        0.3045
BFGS:   32 20:40:02    -1076.829826        0.3556
BFGS:   33 20:40:02    -1076.846741        0.4440
BFGS:   34 20:40:02    -1076.864874        0.5302
BFGS:   35 20:40:02    -1076.883881        0.5851
BFGS:   36 20:40:02    -1076.903166        0.6226
BFGS:   37 20:40:02    -1076.922431        0.6450
BFGS:   38 20:40:02    -1076.941410        0.6521
BFGS:   39 20:40:02    -1076.959810        0.6435
BFGS:   40 20:40:02    -1076.977343        0.6194
BFGS:   41 20:40:02    -1076.993772        0.5809
BFGS:   42 20:40:02    -1077.008864        0.5304
BFGS:   43 20:40:02    -1077.022521        0.4711
BFGS:   44 20:40:02    -1077.034908        0.4252
BFGS:   45 20:40:02    -1077.046650        0.3970
BFGS:   46 20:40:02    -1077.059365        0.3544
BFGS:   47 20:40:02    -1077.073065        0.3040
BFGS:   48 20:40:02    -1077.084071        0.2565
BFGS:   49 20:40:03    -1077.090828        0.2279
BFGS:   50 20:40:03    -1077.094995        0.1997
BFGS:   51 20:40:03    -1077.099105        0.1590
BFGS:   52 20:40:03    -1077.104135        0.1102
BFGS:   53 20:40:03    -1077.109052        0.0794
