      Step     Time          Energy         fmax
BFGS:    0 20:40:53     -843.379198       84.5826
BFGS:    1 20:40:53     -863.546649       79.3853
BFGS:    2 20:40:53     -880.424092       74.6667
BFGS:    3 20:40:53     -898.777978       74.1181
BFGS:    4 20:40:53     -914.664608       68.3675
BFGS:    5 20:40:53     -930.578676       65.2944
BFGS:    6 20:40:53     -946.573703       61.0894
BFGS:    7 20:40:53     -958.413245       57.7141
BFGS:    8 20:40:53     -968.911701       54.3330
BFGS:    9 20:40:54     -979.022775       53.8820
BFGS:   10 20:40:54     -989.525488       50.6770
BFGS:   11 20:40:54     -998.033747       47.0493
BFGS:   12 20:40:54    -1005.720030       47.6052
BFGS:   13 20:40:54    -1012.620253       47.1607
BFGS:   14 20:40:54    -1019.334944       46.6546
BFGS:   15 20:40:54    -1025.903359       44.7607
BFGS:   16 20:40:54    -1032.579855       42.2858
BFGS:   17 20:40:54    -1037.912298       39.3818
BFGS:   18 20:40:54    -1042.703451       36.6803
BFGS:   19 20:40:54    -1046.650246       33.4669
BFGS:   20 20:40:54    -1050.086926       30.9105
BFGS:   21 20:40:54    -1053.363080       28.0950
BFGS:   22 20:40:54    -1056.464496       25.7401
BFGS:   23 20:40:54    -1059.868581       22.4494
BFGS:   24 20:40:54    -1063.343259       19.8348
BFGS:   25 20:40:54    -1066.830839       16.5024
BFGS:   26 20:40:54    -1069.662898       14.0828
BFGS:   27 20:40:54    -1072.502012       11.9767
BFGS:   28 20:40:54    -1074.654862       10.2103
BFGS:   29 20:40:54    -1076.335875        9.6553
BFGS:   30 20:40:54    -1077.597034        8.1817
BFGS:   31 20:40:54    -1078.675102        7.4802
BFGS:   32 20:40:54    -1079.468566        6.4401
BFGS:   33 20:40:54    -1080.107450        5.7780
BFGS:   34 20:40:54    -1080.677533        6.2986
BFGS:   35 20:40:54    -1081.215356        6.9409
BFGS:   36 20:40:54    -1081.734898        7.3431
BFGS:   37 20:40:54    -1082.246010        7.4846
BFGS:   38 20:40:54    -1082.754206        7.4201
BFGS:   39 20:40:54    -1083.257121        7.1621
BFGS:   40 20:40:54    -1083.766897        6.6955
BFGS:   41 20:40:55    -1084.275351        6.0231
BFGS:   42 20:40:55    -1084.767541        5.8707
BFGS:   43 20:40:55    -1085.249411        5.8610
BFGS:   44 20:40:55    -1085.720733        5.8111
BFGS:   45 20:40:55    -1086.175394        5.7359
BFGS:   46 20:40:55    -1086.605953        5.7389
BFGS:   47 20:40:55    -1087.017682        6.1772
BFGS:   48 20:40:55    -1087.415484        7.0656
BFGS:   49 20:40:55    -1087.800186        7.3918
BFGS:   50 20:40:55    -1088.170703        8.0549
BFGS:   51 20:40:55    -1088.524858        8.1179
BFGS:   52 20:40:55    -1088.865195        8.6447
BFGS:   53 20:40:55    -1089.206851        8.8843
BFGS:   54 20:40:55    -1089.549215        9.3319
BFGS:   55 20:40:55    -1089.896443        9.6840
BFGS:   56 20:40:55    -1090.255246       10.0115
BFGS:   57 20:40:55    -1090.639280       10.4740
BFGS:   58 20:40:55    -1091.061594       10.6979
BFGS:   59 20:40:55    -1091.535690       10.1931
BFGS:   60 20:40:55    -1091.974183        9.9557
BFGS:   61 20:40:55    -1092.500715        9.8533
BFGS:   62 20:40:55    -1092.932663        9.9920
BFGS:   63 20:40:55    -1093.296396        9.7252
BFGS:   64 20:40:55    -1093.648387        9.1154
BFGS:   65 20:40:55    -1093.988990        8.3653
BFGS:   66 20:40:55    -1094.222533        6.6559
BFGS:   67 20:40:55    -1094.458424        5.4981
BFGS:   68 20:40:55    -1094.687458        4.8344
BFGS:   69 20:40:55    -1094.875435        3.2157
