      Step     Time          Energy         fmax
BFGS:    0 20:48:18     -974.963554      189.6882
BFGS:    1 20:48:19    -1015.057393       31.8108
BFGS:    2 20:48:19    -1018.907673       31.7823
BFGS:    3 20:48:19    -1022.534897       29.8728
BFGS:    4 20:48:19    -1025.737489       26.3685
BFGS:    5 20:48:19    -1028.084872       20.7827
BFGS:    6 20:48:19    -1029.762086       14.3076
BFGS:    7 20:48:19    -1030.898792       10.5826
BFGS:    8 20:48:19    -1031.798108        7.8210
BFGS:    9 20:48:19    -1032.578800        5.4763
BFGS:   10 20:48:19    -1033.196390        3.9127
BFGS:   11 20:48:19    -1033.682995        2.6304
BFGS:   12 20:48:19    -1034.083949        1.5645
BFGS:   13 20:48:19    -1034.308761        1.2423
BFGS:   14 20:48:19    -1034.447920        0.9326
BFGS:   15 20:48:19    -1034.536417        0.6248
BFGS:   16 20:48:19    -1034.582930        0.3276
BFGS:   17 20:48:19    -1034.599080        0.2343
BFGS:   18 20:48:19    -1034.608770        0.2836
BFGS:   19 20:48:19    -1034.616688        0.3410
BFGS:   20 20:48:19    -1034.636331        0.3518
BFGS:   21 20:48:19    -1034.657658        0.3123
BFGS:   22 20:48:19    -1034.673583        0.2717
BFGS:   23 20:48:19    -1034.683962        0.2271
BFGS:   24 20:48:19    -1034.691475        0.1741
BFGS:   25 20:48:20    -1034.700450        0.1437
BFGS:   26 20:48:20    -1034.705322        0.1290
BFGS:   27 20:48:20    -1034.710766        0.1183
BFGS:   28 20:48:20    -1034.718362        0.0959
