      Step     Time          Energy         fmax
BFGS:    0 20:41:09    -1040.053709       18.5511
BFGS:    1 20:41:09    -1045.025885       14.6446
BFGS:    2 20:41:09    -1047.442260       10.6491
BFGS:    3 20:41:09    -1049.145562        6.7836
BFGS:    4 20:41:09    -1050.091888        3.5784
BFGS:    5 20:41:09    -1050.516810        1.8128
BFGS:    6 20:41:09    -1050.709880        0.9400
BFGS:    7 20:41:09    -1050.790385        0.3862
BFGS:    8 20:41:09    -1050.810469        0.1775
BFGS:    9 20:41:09    -1050.817171        0.0813
