      Step     Time          Energy         fmax
BFGS:    0 20:44:55     -732.500890      120.8842
BFGS:    1 20:44:55     -774.979726      121.1131
BFGS:    2 20:44:55     -812.683909      110.9328
BFGS:    3 20:44:55     -849.657819      113.4652
BFGS:    4 20:44:56     -884.385117      111.6339
BFGS:    5 20:44:56     -907.967233       95.3516
BFGS:    6 20:44:56     -925.543039       90.4548
BFGS:    7 20:44:56     -940.083219       82.3205
BFGS:    8 20:44:56     -954.519569       70.8118
BFGS:    9 20:44:56     -966.150005       70.1557
BFGS:   10 20:44:56     -975.927110       60.6312
BFGS:   11 20:44:56     -983.581404       55.4126
BFGS:   12 20:44:56     -989.524095       51.6286
BFGS:   13 20:44:56     -994.478247       47.8848
BFGS:   14 20:44:56     -998.935751       43.7894
BFGS:   15 20:44:56    -1003.283192       41.7235
BFGS:   16 20:44:56    -1007.870489       39.4708
BFGS:   17 20:44:56    -1011.816681       39.7102
BFGS:   18 20:44:56    -1015.568218       39.8399
BFGS:   19 20:44:56    -1019.624474       39.2972
BFGS:   20 20:44:56    -1024.021557       39.4883
BFGS:   21 20:44:56    -1028.669243       37.5304
BFGS:   22 20:44:56    -1032.925063       34.8138
BFGS:   23 20:44:56    -1036.679943       32.0181
BFGS:   24 20:44:56    -1039.688859       29.2900
BFGS:   25 20:44:56    -1042.270821       28.7531
BFGS:   26 20:44:56    -1044.695257       28.3151
BFGS:   27 20:44:56    -1047.495137       27.9328
BFGS:   28 20:44:56    -1050.412808       25.7079
BFGS:   29 20:44:57    -1053.453506       24.6979
BFGS:   30 20:44:57    -1056.398941       23.9835
BFGS:   31 20:44:57    -1058.961368       24.1585
BFGS:   32 20:44:57    -1062.457454       24.3754
BFGS:   33 20:44:57    -1065.900480       24.8865
BFGS:   34 20:44:57    -1068.999848       22.3762
BFGS:   35 20:44:57    -1071.252341       23.2424
BFGS:   36 20:44:57    -1072.954219       22.0657
BFGS:   37 20:44:57    -1074.560884       22.6353
BFGS:   38 20:44:57    -1076.062291       21.9112
BFGS:   39 20:44:57    -1077.263028       20.4422
BFGS:   40 20:44:57    -1078.478885       19.0290
BFGS:   41 20:44:57    -1079.597424       17.2549
BFGS:   42 20:44:57    -1080.822865       15.1049
BFGS:   43 20:44:57    -1081.854012       13.5549
BFGS:   44 20:44:57    -1082.824457       12.9876
BFGS:   45 20:44:57    -1083.774731       14.0011
BFGS:   46 20:44:57    -1084.669953       13.1999
BFGS:   47 20:44:57    -1085.536327       11.3647
BFGS:   48 20:44:57    -1086.225187        9.8440
BFGS:   49 20:44:57    -1086.908417        9.0868
BFGS:   50 20:44:57    -1087.481516        8.2254
BFGS:   51 20:44:57    -1088.052919        8.5296
BFGS:   52 20:44:57    -1088.640084        8.8723
BFGS:   53 20:44:57    -1089.154250        9.7814
BFGS:   54 20:44:57    -1089.676981       10.6574
BFGS:   55 20:44:57    -1090.237081       11.5012
BFGS:   56 20:44:57    -1090.804803       11.2267
BFGS:   57 20:44:58    -1091.342395        9.5664
BFGS:   58 20:44:58    -1091.923486        8.8736
BFGS:   59 20:44:58    -1092.541021        7.3952
BFGS:   60 20:44:58    -1093.211363        6.7522
BFGS:   61 20:44:58    -1093.810873        7.3405
BFGS:   62 20:44:58    -1094.220066        7.8170
BFGS:   63 20:44:58    -1094.456448        5.2158
BFGS:   64 20:44:58    -1094.647673        4.4556
BFGS:   65 20:44:58    -1094.844160        4.8624
BFGS:   66 20:44:58    -1095.078665        6.1742
BFGS:   67 20:44:58    -1095.257802        4.9619
BFGS:   68 20:44:58    -1095.388994        4.9316
BFGS:   69 20:44:58    -1095.485613        4.7659
BFGS:   70 20:44:58    -1095.582089        4.7320
BFGS:   71 20:44:58    -1095.680535        5.1557
BFGS:   72 20:44:58    -1095.763933        5.1250
BFGS:   73 20:44:58    -1095.888907        5.7252
BFGS:   74 20:44:58    -1096.036120        5.8785
BFGS:   75 20:44:58    -1096.189620        5.8296
BFGS:   76 20:44:58    -1096.292147        4.6176
BFGS:   77 20:44:58    -1096.400740        4.0050
BFGS:   78 20:44:58    -1096.530097        4.5405
BFGS:   79 20:44:58    -1096.594723        4.0969
BFGS:   80 20:44:58    -1096.747783        3.9404
BFGS:   81 20:44:58    -1096.910372        3.6171
BFGS:   82 20:44:58    -1097.054373        3.3412
BFGS:   83 20:44:59    -1097.191651        6.2954
BFGS:   84 20:44:59    -1097.307914        3.0866
BFGS:   85 20:44:59    -1097.436589        3.3061
BFGS:   86 20:44:59    -1097.656818        3.2214
BFGS:   87 20:44:59    -1097.811582        5.0429
BFGS:   88 20:44:59    -1097.979190        3.8723
BFGS:   89 20:44:59    -1098.130849        2.8872
BFGS:   90 20:44:59    -1098.251745        1.8162
BFGS:   91 20:44:59    -1098.297115        1.4362
BFGS:   92 20:44:59    -1098.310689        1.1613
BFGS:   93 20:44:59    -1098.315613        0.9857
BFGS:   94 20:44:59    -1098.321554        0.7527
BFGS:   95 20:44:59    -1098.324404        0.7165
BFGS:   96 20:44:59    -1098.328370        0.7113
BFGS:   97 20:44:59    -1098.331662        0.7649
BFGS:   98 20:44:59    -1098.334433        0.6824
BFGS:   99 20:44:59    -1098.336735        0.6522
BFGS:  100 20:44:59    -1098.338626        0.4418
BFGS:  101 20:44:59    -1098.340029        0.3420
BFGS:  102 20:44:59    -1098.341335        0.2706
BFGS:  103 20:44:59    -1098.342341        0.2479
BFGS:  104 20:44:59    -1098.342797        0.1178
BFGS:  105 20:44:59    -1098.342909        0.0560
