      Step     Time          Energy         fmax
BFGS:    0 20:42:05     -799.794815      178.1226
BFGS:    1 20:42:05     -836.147383      158.9323
BFGS:    2 20:42:05     -861.586268      153.7575
BFGS:    3 20:42:05     -879.645971      145.0947
BFGS:    4 20:42:06     -895.466642      137.7291
BFGS:    5 20:42:06     -914.770671      130.0461
BFGS:    6 20:42:06     -935.672865      115.4076
BFGS:    7 20:42:06     -950.257968      107.1049
BFGS:    8 20:42:06     -960.545088       99.7658
BFGS:    9 20:42:06     -971.966295       90.6230
BFGS:   10 20:42:06     -981.757958       84.7653
BFGS:   11 20:42:06     -989.900156       82.3938
BFGS:   12 20:42:06     -997.975354       74.9447
BFGS:   13 20:42:06    -1004.320386       73.3950
BFGS:   14 20:42:06    -1009.138384       73.0859
BFGS:   15 20:42:06    -1014.277465       68.4738
BFGS:   16 20:42:06    -1018.884979       67.6525
BFGS:   17 20:42:06    -1022.846163       65.4334
BFGS:   18 20:42:06    -1026.514436       63.3079
BFGS:   19 20:42:06    -1030.337557       62.2447
BFGS:   20 20:42:06    -1034.100812       61.3561
BFGS:   21 20:42:06    -1037.777057       60.4414
BFGS:   22 20:42:06    -1041.472722       58.5257
BFGS:   23 20:42:06    -1044.654106       57.3034
BFGS:   24 20:42:06    -1047.638263       54.9842
BFGS:   25 20:42:06    -1050.713865       52.6342
BFGS:   26 20:42:06    -1053.616838       50.7511
BFGS:   27 20:42:06    -1056.454011       48.5906
BFGS:   28 20:42:07    -1059.349348       45.9155
BFGS:   29 20:42:07    -1062.168843       42.9908
BFGS:   30 20:42:07    -1064.836843       40.0484
BFGS:   31 20:42:07    -1067.438330       36.2333
BFGS:   32 20:42:07    -1069.846435       31.0977
BFGS:   33 20:42:07    -1071.864732       27.3910
BFGS:   34 20:42:07    -1073.938820       24.1939
BFGS:   35 20:42:07    -1075.837472       19.3492
BFGS:   36 20:42:07    -1077.495518       16.6007
BFGS:   37 20:42:07    -1079.113712       13.5655
BFGS:   38 20:42:07    -1080.362111       12.4410
BFGS:   39 20:42:07    -1081.480063       10.9895
BFGS:   40 20:42:07    -1082.557591        9.7251
BFGS:   41 20:42:07    -1083.379847        9.3396
BFGS:   42 20:42:07    -1084.132072        9.9817
BFGS:   43 20:42:07    -1084.837506       10.2951
BFGS:   44 20:42:07    -1085.492193       10.6309
BFGS:   45 20:42:07    -1086.108780       10.8597
BFGS:   46 20:42:07    -1086.642487       10.8882
BFGS:   47 20:42:07    -1087.161395       11.0408
BFGS:   48 20:42:07    -1087.662547       10.8757
BFGS:   49 20:42:07    -1088.191135       11.0299
BFGS:   50 20:42:07    -1088.817820       10.7698
BFGS:   51 20:42:07    -1089.471254       10.9041
BFGS:   52 20:42:07    -1090.135050       10.5152
BFGS:   53 20:42:07    -1090.821398       10.1502
BFGS:   54 20:42:08    -1091.550570        9.6963
BFGS:   55 20:42:08    -1092.309262        9.5518
BFGS:   56 20:42:08    -1093.084847        8.3667
BFGS:   57 20:42:08    -1093.804458        6.3268
BFGS:   58 20:42:08    -1094.483074        6.1380
BFGS:   59 20:42:08    -1095.134457        5.1323
BFGS:   60 20:42:08    -1095.609631        5.9240
BFGS:   61 20:42:08    -1095.930753        5.4114
BFGS:   62 20:42:08    -1096.173011        6.2126
BFGS:   63 20:42:08    -1096.269449        5.5354
BFGS:   64 20:42:08    -1096.429336        5.0128
BFGS:   65 20:42:08    -1096.520086        5.7125
BFGS:   66 20:42:08    -1096.651915        6.9063
BFGS:   67 20:42:08    -1096.751776        5.6474
BFGS:   68 20:42:08    -1096.810956        2.8855
BFGS:   69 20:42:08    -1096.855253        3.3408
BFGS:   70 20:42:08    -1096.892697        2.5311
BFGS:   71 20:42:08    -1096.918600        2.9284
BFGS:   72 20:42:08    -1096.937753        3.0680
BFGS:   73 20:42:08    -1096.961471        2.2473
BFGS:   74 20:42:08    -1096.984999        1.9832
BFGS:   75 20:42:08    -1097.010516        1.7141
BFGS:   76 20:42:08    -1097.038022        1.9027
BFGS:   77 20:42:08    -1097.059513        1.2124
BFGS:   78 20:42:08    -1097.073183        0.9228
BFGS:   79 20:42:08    -1097.088571        0.8173
BFGS:   80 20:42:08    -1097.095434        0.6218
BFGS:   81 20:42:08    -1097.100326        0.5658
BFGS:   82 20:42:09    -1097.103274        0.4291
BFGS:   83 20:42:09    -1097.104516        0.3803
BFGS:   84 20:42:09    -1097.105577        0.2485
BFGS:   85 20:42:09    -1097.106232        0.1826
BFGS:   86 20:42:09    -1097.106518        0.1231
BFGS:   87 20:42:09    -1097.106671        0.0745
