      Step     Time          Energy         fmax
BFGS:    0 20:42:15     -881.844826      152.2775
BFGS:    1 20:42:15     -911.781421      120.3477
BFGS:    2 20:42:15     -929.192265      124.9883
BFGS:    3 20:42:15     -945.946966      113.6913
BFGS:    4 20:42:15     -959.693657      106.8048
BFGS:    5 20:42:15     -971.950927      101.4216
BFGS:    6 20:42:15     -982.911863       93.6650
BFGS:    7 20:42:15     -993.440235       88.1989
BFGS:    8 20:42:16    -1003.890973       84.3797
BFGS:    9 20:42:16    -1015.168551       73.6900
BFGS:   10 20:42:16    -1024.586198       69.2768
BFGS:   11 20:42:16    -1030.653917       62.8239
BFGS:   12 20:42:16    -1035.915885       56.3248
BFGS:   13 20:42:16    -1040.197661       50.3868
BFGS:   14 20:42:16    -1043.732156       46.6035
BFGS:   15 20:42:16    -1047.784177       45.7835
BFGS:   16 20:42:16    -1051.820388       43.8690
BFGS:   17 20:42:16    -1055.158488       42.7147
BFGS:   18 20:42:16    -1057.817928       41.5336
BFGS:   19 20:42:16    -1060.099516       39.3954
BFGS:   20 20:42:16    -1062.472121       37.2228
BFGS:   21 20:42:16    -1064.684245       35.2332
BFGS:   22 20:42:16    -1066.512887       31.8027
BFGS:   23 20:42:16    -1068.046469       29.1629
BFGS:   24 20:42:16    -1069.487621       26.4349
BFGS:   25 20:42:16    -1070.891077       23.1822
BFGS:   26 20:42:16    -1072.273897       21.6796
BFGS:   27 20:42:16    -1073.735735       17.5458
BFGS:   28 20:42:16    -1075.148242       15.4950
BFGS:   29 20:42:16    -1076.430871       13.5214
BFGS:   30 20:42:16    -1077.572619       12.8256
BFGS:   31 20:42:16    -1078.583961       12.4815
BFGS:   32 20:42:16    -1079.599663       12.1542
BFGS:   33 20:42:16    -1080.742668       10.0619
BFGS:   34 20:42:16    -1081.797125        9.4425
BFGS:   35 20:42:16    -1082.832173        9.2807
BFGS:   36 20:42:17    -1083.620434        8.9069
BFGS:   37 20:42:17    -1084.281355        9.1465
BFGS:   38 20:42:17    -1084.903247        9.0080
BFGS:   39 20:42:17    -1085.502306        8.4862
BFGS:   40 20:42:17    -1086.092659        7.6494
BFGS:   41 20:42:17    -1086.685078        6.6165
BFGS:   42 20:42:17    -1087.254694        6.4770
BFGS:   43 20:42:17    -1087.809253        6.8174
BFGS:   44 20:42:17    -1088.348153        7.5811
BFGS:   45 20:42:17    -1088.898396        7.8029
BFGS:   46 20:42:17    -1089.392123        7.1740
BFGS:   47 20:42:17    -1089.861232        5.9460
BFGS:   48 20:42:17    -1090.203068        6.3163
BFGS:   49 20:42:17    -1090.464615        5.5692
BFGS:   50 20:42:17    -1090.676398        4.9985
BFGS:   51 20:42:17    -1090.883099        3.1218
BFGS:   52 20:42:17    -1091.032206        3.3416
BFGS:   53 20:42:17    -1091.090237        3.3698
BFGS:   54 20:42:17    -1091.133299        2.0224
BFGS:   55 20:42:17    -1091.157649        1.1776
BFGS:   56 20:42:17    -1091.168562        0.7679
BFGS:   57 20:42:17    -1091.178406        0.6411
BFGS:   58 20:42:17    -1091.187671        0.4914
BFGS:   59 20:42:17    -1091.197309        0.5432
BFGS:   60 20:42:17    -1091.201835        0.5021
BFGS:   61 20:42:17    -1091.205907        0.4234
BFGS:   62 20:42:17    -1091.207933        0.2543
BFGS:   63 20:42:17    -1091.208784        0.2282
BFGS:   64 20:42:18    -1091.209465        0.1412
BFGS:   65 20:42:18    -1091.209793        0.1160
BFGS:   66 20:42:18    -1091.209978        0.0904
