      Step     Time          Energy         fmax
BFGS:    0 20:46:27     -730.204459      190.5778
BFGS:    1 20:46:27     -779.124428      141.2939
BFGS:    2 20:46:27     -792.268135      135.0718
BFGS:    3 20:46:27     -803.257096      130.4562
BFGS:    4 20:46:27     -814.035043      118.2625
BFGS:    5 20:46:27     -828.062744      112.1913
BFGS:    6 20:46:27     -840.807804      102.4041
BFGS:    7 20:46:27     -851.526062       94.6366
BFGS:    8 20:46:27     -863.145864       83.4268
BFGS:    9 20:46:27     -872.213988       79.3370
BFGS:   10 20:46:27     -881.969681       70.6563
BFGS:   11 20:46:27     -890.959727       60.0330
BFGS:   12 20:46:28     -898.127762       55.7658
BFGS:   13 20:46:28     -904.366105       50.4423
BFGS:   14 20:46:28     -910.527486       47.4495
BFGS:   15 20:46:28     -917.921013       42.4808
BFGS:   16 20:46:28     -925.278748       38.3253
BFGS:   17 20:46:28     -931.667646       40.4013
BFGS:   18 20:46:28     -937.190011       40.2096
BFGS:   19 20:46:28     -942.468501       40.6175
BFGS:   20 20:46:28     -947.049711       35.8622
BFGS:   21 20:46:28     -951.020743       32.2395
BFGS:   22 20:46:28     -954.571014       31.0935
BFGS:   23 20:46:28     -957.587392       29.2788
BFGS:   24 20:46:28     -960.363719       27.3239
BFGS:   25 20:46:28     -962.642278       26.3656
BFGS:   26 20:46:28     -964.639608       24.7942
BFGS:   27 20:46:28     -966.638149       23.2167
BFGS:   28 20:46:28     -968.653815       25.9908
BFGS:   29 20:46:28     -970.739969       28.7403
BFGS:   30 20:46:28     -972.809315       30.8342
BFGS:   31 20:46:28     -974.879648       32.1603
BFGS:   32 20:46:28     -976.959905       32.4309
BFGS:   33 20:46:29     -978.502148       32.0008
BFGS:   34 20:46:29     -979.787336       31.3539
BFGS:   35 20:46:29     -980.877951       28.8742
BFGS:   36 20:46:29     -981.778172       26.7463
BFGS:   37 20:46:29     -982.601991       23.5072
BFGS:   38 20:46:29     -983.340029       20.6699
BFGS:   39 20:46:29     -984.101292       17.0482
BFGS:   40 20:46:29     -984.747737       17.9195
BFGS:   41 20:46:29     -985.355861       18.5327
BFGS:   42 20:46:29     -985.971467       19.0826
BFGS:   43 20:46:29     -986.591272       19.6833
BFGS:   44 20:46:29     -987.209534       20.0089
BFGS:   45 20:46:29     -987.800450       21.4085
BFGS:   46 20:46:29     -988.433989       21.8689
BFGS:   47 20:46:29     -989.104021       21.9923
BFGS:   48 20:46:29     -989.775957       22.1362
BFGS:   49 20:46:29     -990.476211       22.2660
BFGS:   50 20:46:29     -991.215824       22.3323
BFGS:   51 20:46:29     -991.983686       22.4139
BFGS:   52 20:46:29     -992.701001       22.2975
BFGS:   53 20:46:29     -993.373541       22.3807
BFGS:   54 20:46:30     -994.017048       21.9297
BFGS:   55 20:46:30     -994.557640       21.6053
BFGS:   56 20:46:30     -995.008507       20.7146
BFGS:   57 20:46:30     -995.459395       20.2508
BFGS:   58 20:46:30     -995.970263       19.2483
BFGS:   59 20:46:30     -996.565090       18.8044
BFGS:   60 20:46:30     -997.130372       17.7400
BFGS:   61 20:46:30     -997.661721       16.8000
BFGS:   62 20:46:30     -998.218893       15.4079
BFGS:   63 20:46:30     -998.807728       16.2760
BFGS:   64 20:46:30     -999.411999       17.5049
BFGS:   65 20:46:30    -1000.008514       18.5505
BFGS:   66 20:46:30    -1000.527622       19.6072
BFGS:   67 20:46:30    -1001.003591       20.5194
BFGS:   68 20:46:30    -1001.468116       21.2853
BFGS:   69 20:46:30    -1001.978635       21.8878
BFGS:   70 20:46:30    -1002.541148       21.9857
BFGS:   71 20:46:30    -1003.281656       22.2422
BFGS:   72 20:46:30    -1004.072478       21.8944
BFGS:   73 20:46:30    -1004.870891       22.0591
BFGS:   74 20:46:31    -1005.525586       22.1859
BFGS:   75 20:46:31    -1006.153278       22.3529
BFGS:   76 20:46:31    -1006.785422       22.4992
BFGS:   77 20:46:31    -1007.444331       22.6243
BFGS:   78 20:46:31    -1008.130274       22.5949
BFGS:   79 20:46:31    -1008.876674       22.5005
BFGS:   80 20:46:31    -1009.652024       21.8791
BFGS:   81 20:46:31    -1010.494955       21.1668
BFGS:   82 20:46:31    -1011.286958       19.8372
BFGS:   83 20:46:31    -1012.100068       17.9683
BFGS:   84 20:46:31    -1012.740906       16.0560
BFGS:   85 20:46:31    -1013.406049       14.2602
BFGS:   86 20:46:31    -1013.889153       14.0393
BFGS:   87 20:46:31    -1014.426374       14.1492
BFGS:   88 20:46:31    -1014.932990       14.6542
BFGS:   89 20:46:31    -1015.465407       16.7676
BFGS:   90 20:46:31    -1016.023136       19.2376
BFGS:   91 20:46:31    -1016.763516       22.4433
BFGS:   92 20:46:31    -1017.688746       25.0651
BFGS:   93 20:46:32    -1018.848955       27.6536
BFGS:   94 20:46:32    -1020.216883       29.6265
BFGS:   95 20:46:32    -1021.840738       30.7334
BFGS:   96 20:46:32    -1023.729224       30.5614
