      Step     Time          Energy         fmax
BFGS:    0 20:41:39     -962.447354      171.3507
BFGS:    1 20:41:39    -1003.899162      108.9581
BFGS:    2 20:41:39    -1018.634747       95.8284
BFGS:    3 20:41:39    -1029.876997       64.7931
BFGS:    4 20:41:39    -1037.558924       37.7944
BFGS:    5 20:41:39    -1040.613161       23.1774
BFGS:    6 20:41:39    -1043.255472       17.0890
BFGS:    7 20:41:39    -1044.743248       13.1181
BFGS:    8 20:41:39    -1045.899932       11.0169
BFGS:    9 20:41:39    -1046.775811        9.0237
BFGS:   10 20:41:39    -1047.522440        7.2567
BFGS:   11 20:41:39    -1048.157377        5.3278
BFGS:   12 20:41:39    -1048.686117        3.4056
BFGS:   13 20:41:39    -1049.074883        2.2672
BFGS:   14 20:41:39    -1049.353964        2.0953
BFGS:   15 20:41:39    -1049.562883        2.0208
BFGS:   16 20:41:39    -1049.738817        1.9313
BFGS:   17 20:41:40    -1049.864550        1.7019
BFGS:   18 20:41:40    -1049.965237        1.2982
BFGS:   19 20:41:40    -1050.050808        0.9444
BFGS:   20 20:41:40    -1050.130636        0.8344
BFGS:   21 20:41:40    -1050.214632        0.8327
BFGS:   22 20:41:40    -1050.306380        1.1197
BFGS:   23 20:41:40    -1050.399639        1.3536
BFGS:   24 20:41:40    -1050.491744        1.5193
BFGS:   25 20:41:40    -1050.616848        1.5185
BFGS:   26 20:41:40    -1050.776499        1.2893
BFGS:   27 20:41:40    -1050.921371        0.9732
BFGS:   28 20:41:40    -1051.038062        0.6135
BFGS:   29 20:41:40    -1051.113883        0.3036
BFGS:   30 20:41:40    -1051.150709        0.1131
BFGS:   31 20:41:40    -1051.160160        0.0514
