      Step     Time          Energy         fmax
BFGS:    0 20:39:49    -1059.415865       20.8339
BFGS:    1 20:39:49    -1065.212195       12.5821
BFGS:    2 20:39:49    -1068.259780        9.6369
BFGS:    3 20:39:49    -1070.593577        6.8322
BFGS:    4 20:39:49    -1072.204728        5.1122
BFGS:    5 20:39:49    -1073.364026        3.8732
BFGS:    6 20:39:49    -1074.252901        2.8568
BFGS:    7 20:39:49    -1074.903292        2.0364
BFGS:    8 20:39:49    -1075.381288        1.3751
BFGS:    9 20:39:49    -1075.728661        0.8540
BFGS:   10 20:39:49    -1075.975365        0.7603
BFGS:   11 20:39:49    -1076.148056        0.9369
BFGS:   12 20:39:49    -1076.271873        0.9793
BFGS:   13 20:39:49    -1076.366785        0.8607
BFGS:   14 20:39:49    -1076.446459        0.6693
BFGS:   15 20:39:49    -1076.518966        0.5583
BFGS:   16 20:39:49    -1076.586079        0.5867
BFGS:   17 20:39:49    -1076.648143        0.5385
BFGS:   18 20:39:49    -1076.703114        0.4702
BFGS:   19 20:39:50    -1076.747701        0.5036
BFGS:   20 20:39:50    -1076.799480        0.4960
BFGS:   21 20:39:50    -1076.857278        0.3726
BFGS:   22 20:39:50    -1076.888731        0.3766
BFGS:   23 20:39:50    -1076.910527        0.4348
BFGS:   24 20:39:50    -1076.942763        0.4791
BFGS:   25 20:39:50    -1076.983294        0.4237
BFGS:   26 20:39:50    -1077.009015        0.2612
BFGS:   27 20:39:50    -1077.022417        0.2642
BFGS:   28 20:39:50    -1077.030281        0.2268
BFGS:   29 20:39:50    -1077.039172        0.1662
BFGS:   30 20:39:50    -1077.049548        0.1719
BFGS:   31 20:39:50    -1077.056566        0.1579
BFGS:   32 20:39:50    -1077.060858        0.1880
BFGS:   33 20:39:50    -1077.065617        0.1963
BFGS:   34 20:39:50    -1077.072687        0.1517
BFGS:   35 20:39:50    -1077.079139        0.1565
BFGS:   36 20:39:50    -1077.083698        0.1483
BFGS:   37 20:39:50    -1077.086331        0.1289
BFGS:   38 20:39:50    -1077.090806        0.1398
BFGS:   39 20:39:51    -1077.097225        0.1668
BFGS:   40 20:39:51    -1077.104793        0.1793
BFGS:   41 20:39:51    -1077.112090        0.1848
BFGS:   42 20:39:51    -1077.117383        0.1794
BFGS:   43 20:39:51    -1077.122359        0.1701
BFGS:   44 20:39:51    -1077.129217        0.1792
BFGS:   45 20:39:51    -1077.136469        0.2216
BFGS:   46 20:39:51    -1077.140522        0.1590
BFGS:   47 20:39:51    -1077.143101        0.1211
BFGS:   48 20:39:51    -1077.145241        0.0916
