      Step     Time          Energy         fmax
BFGS:    0 20:42:39     -996.907240       68.0220
BFGS:    1 20:42:39    -1003.888686       56.4230
BFGS:    2 20:42:39    -1015.846484       49.6924
BFGS:    3 20:42:40    -1023.121075       40.2458
BFGS:    4 20:42:40    -1027.549071       27.6674
BFGS:    5 20:42:40    -1029.652287       18.8661
BFGS:    6 20:42:40    -1030.831283       10.7480
BFGS:    7 20:42:40    -1031.478163        4.3475
BFGS:    8 20:42:40    -1031.724107        1.1869
BFGS:    9 20:42:40    -1031.767868        0.5123
BFGS:   10 20:42:40    -1031.785428        0.2129
BFGS:   11 20:42:40    -1031.791560        0.0960
