      Step     Time          Energy         fmax
BFGS:    0 20:43:22     -737.036374      227.0289
BFGS:    1 20:43:22     -770.341119      181.6854
BFGS:    2 20:43:22     -794.687002      178.7439
BFGS:    3 20:43:22     -815.353967      163.4751
BFGS:    4 20:43:22     -833.542137      154.8582
BFGS:    5 20:43:22     -850.786389      145.8154
BFGS:    6 20:43:22     -866.705643      140.1987
BFGS:    7 20:43:22     -880.979765      136.1370
BFGS:    8 20:43:22     -894.551242      130.6765
BFGS:    9 20:43:22     -907.724427      126.8955
BFGS:   10 20:43:23     -921.551385      123.9018
BFGS:   11 20:43:23     -934.991762      115.6106
BFGS:   12 20:43:23     -946.667556      112.2149
BFGS:   13 20:43:23     -957.486883      107.9416
BFGS:   14 20:43:23     -967.480766      103.7997
BFGS:   15 20:43:23     -976.397313       99.1010
BFGS:   16 20:43:23     -985.108896       94.8720
BFGS:   17 20:43:23     -993.708720       89.8242
BFGS:   18 20:43:23    -1002.976265       85.0056
BFGS:   19 20:43:23    -1013.491032       77.7929
BFGS:   20 20:43:23    -1021.104114       74.4928
BFGS:   21 20:43:23    -1027.455663       70.5513
BFGS:   22 20:43:23    -1033.331929       66.8387
BFGS:   23 20:43:23    -1039.262434       60.6473
BFGS:   24 20:43:23    -1044.573622       55.0492
BFGS:   25 20:43:23    -1048.516043       49.6902
BFGS:   26 20:43:23    -1051.539722       45.3992
BFGS:   27 20:43:23    -1054.250428       41.4378
BFGS:   28 20:43:23    -1056.613697       38.9463
BFGS:   29 20:43:23    -1058.884362       35.7474
BFGS:   30 20:43:23    -1060.962477       33.5713
BFGS:   31 20:43:23    -1063.726725       31.5980
BFGS:   32 20:43:23    -1066.523344       28.9107
BFGS:   33 20:43:23    -1069.153213       27.1735
BFGS:   34 20:43:23    -1071.634231       26.5834
BFGS:   35 20:43:23    -1073.824742       26.0773
BFGS:   36 20:43:24    -1075.822272       25.4234
BFGS:   37 20:43:24    -1077.424645       25.9018
BFGS:   38 20:43:24    -1079.095706       23.7108
BFGS:   39 20:43:24    -1080.364333       22.9790
BFGS:   40 20:43:24    -1081.627040       20.1170
BFGS:   41 20:43:24    -1082.759167       18.0220
BFGS:   42 20:43:24    -1083.829144       14.7112
BFGS:   43 20:43:24    -1084.815541       11.5398
BFGS:   44 20:43:24    -1085.503586        8.3889
BFGS:   45 20:43:24    -1085.979558        5.8309
BFGS:   46 20:43:24    -1086.272299        5.0957
BFGS:   47 20:43:24    -1086.436648        4.6976
BFGS:   48 20:43:24    -1086.541430        5.4445
BFGS:   49 20:43:24    -1086.608149        5.0916
BFGS:   50 20:43:24    -1086.689924        3.6300
BFGS:   51 20:43:24    -1086.748060        3.6093
BFGS:   52 20:43:24    -1086.813580        3.4946
BFGS:   53 20:43:24    -1086.891019        3.1828
BFGS:   54 20:43:24    -1086.922694        3.6131
BFGS:   55 20:43:24    -1086.952032        2.7990
BFGS:   56 20:43:24    -1086.975295        2.6093
BFGS:   57 20:43:24    -1087.000369        2.4683
BFGS:   58 20:43:24    -1087.020109        2.2421
BFGS:   59 20:43:24    -1087.039558        1.8402
BFGS:   60 20:43:24    -1087.056923        1.2745
BFGS:   61 20:43:24    -1087.066713        1.1629
BFGS:   62 20:43:24    -1087.076015        1.1144
BFGS:   63 20:43:24    -1087.082690        1.1020
BFGS:   64 20:43:25    -1087.088585        1.3559
BFGS:   65 20:43:25    -1087.096248        1.4711
BFGS:   66 20:43:25    -1087.106840        1.2767
BFGS:   67 20:43:25    -1087.121672        1.4914
BFGS:   68 20:43:25    -1087.143319        1.7199
BFGS:   69 20:43:25    -1087.160359        2.1090
BFGS:   70 20:43:25    -1087.193316        2.3254
BFGS:   71 20:43:25    -1087.222700        1.9558
BFGS:   72 20:43:25    -1087.268320        1.9700
BFGS:   73 20:43:25    -1087.297749        1.4323
BFGS:   74 20:43:25    -1087.322886        1.4573
BFGS:   75 20:43:25    -1087.334845        1.1395
BFGS:   76 20:43:25    -1087.347709        1.0551
BFGS:   77 20:43:25    -1087.355251        1.0676
BFGS:   78 20:43:25    -1087.360194        0.9083
BFGS:   79 20:43:25    -1087.363021        0.8346
BFGS:   80 20:43:25    -1087.364667        0.8060
BFGS:   81 20:43:25    -1087.366280        0.7503
BFGS:   82 20:43:25    -1087.368119        0.6418
BFGS:   83 20:43:25    -1087.370476        0.4875
BFGS:   84 20:43:25    -1087.373004        0.3204
BFGS:   85 20:43:25    -1087.382997        0.7517
BFGS:   86 20:43:25    -1087.459494        2.3898
BFGS:   87 20:43:25    -1087.724391        4.4721
BFGS:   88 20:43:25    -1088.112094        4.9569
BFGS:   89 20:43:25    -1088.460831        3.4951
BFGS:   90 20:43:25    -1088.677124        2.3493
BFGS:   91 20:43:25    -1088.788031        1.8582
BFGS:   92 20:43:25    -1088.815195        1.9943
BFGS:   93 20:43:25    -1088.834499        0.9857
BFGS:   94 20:43:26    -1088.844810        0.7412
BFGS:   95 20:43:26    -1088.853199        0.3893
BFGS:   96 20:43:26    -1088.854620        0.3225
BFGS:   97 20:43:26    -1088.856050        0.1974
BFGS:   98 20:43:26    -1088.856555        0.1125
BFGS:   99 20:43:26    -1088.856828        0.1079
BFGS:  100 20:43:26    -1088.856948        0.0966
