      Step     Time          Energy         fmax
BFGS:    0 20:40:36     -957.510322      240.5021
BFGS:    1 20:40:37    -1015.917840       86.4868
BFGS:    2 20:40:37    -1022.130961       56.3167
BFGS:    3 20:40:37    -1025.278858       36.4572
BFGS:    4 20:40:37    -1027.662751       19.0940
BFGS:    5 20:40:37    -1029.062464        8.2258
BFGS:    6 20:40:37    -1029.685815        3.2936
BFGS:    7 20:40:37    -1029.888842        1.4959
BFGS:    8 20:40:37    -1029.969590        0.7208
BFGS:    9 20:40:37    -1030.005094        0.3574
BFGS:   10 20:40:37    -1030.021220        0.1847
BFGS:   11 20:40:37    -1030.028994        0.0980
