      Step     Time          Energy         fmax
BFGS:    0 20:43:09     -871.746607      119.9155
BFGS:    1 20:43:09     -899.244878      108.2756
BFGS:    2 20:43:09     -927.996040      107.4551
BFGS:    3 20:43:09     -947.057692      103.7433
BFGS:    4 20:43:09     -964.941606       96.0709
BFGS:    5 20:43:09     -981.434310       89.3986
BFGS:    6 20:43:09     -996.806075       80.5194
BFGS:    7 20:43:09    -1010.251013       70.2096
BFGS:    8 20:43:09    -1020.457968       67.0004
BFGS:    9 20:43:09    -1028.342011       58.2920
BFGS:   10 20:43:09    -1036.400432       56.2270
BFGS:   11 20:43:09    -1044.289036       48.3802
BFGS:   12 20:43:09    -1050.014802       44.5556
BFGS:   13 20:43:09    -1054.505737       38.5760
BFGS:   14 20:43:09    -1057.858388       35.5157
BFGS:   15 20:43:09    -1060.895632       32.0843
BFGS:   16 20:43:09    -1063.967308       28.6604
BFGS:   17 20:43:09    -1066.599500       25.7119
BFGS:   18 20:43:09    -1069.093148       23.2067
BFGS:   19 20:43:09    -1071.729524       20.7147
BFGS:   20 20:43:09    -1073.993311       18.5456
BFGS:   21 20:43:09    -1076.270922       16.0277
BFGS:   22 20:43:09    -1078.123052       13.4958
BFGS:   23 20:43:09    -1079.722370       11.6347
BFGS:   24 20:43:09    -1081.252635       11.1948
BFGS:   25 20:43:09    -1082.742872       11.1938
BFGS:   26 20:43:09    -1084.147788       10.9037
BFGS:   27 20:43:09    -1085.483572        9.1479
BFGS:   28 20:43:09    -1086.441339        7.6935
BFGS:   29 20:43:09    -1087.035315        5.4667
BFGS:   30 20:43:09    -1087.428011        4.7710
BFGS:   31 20:43:10    -1087.627880        3.3875
BFGS:   32 20:43:10    -1087.712372        3.8766
BFGS:   33 20:43:10    -1087.869593        3.5632
BFGS:   34 20:43:10    -1088.004464        2.9367
BFGS:   35 20:43:10    -1088.152105        2.7324
BFGS:   36 20:43:10    -1088.284138        2.7811
BFGS:   37 20:43:10    -1088.414333        3.2902
BFGS:   38 20:43:10    -1088.570168        3.7993
BFGS:   39 20:43:10    -1088.752476        4.0529
BFGS:   40 20:43:10    -1088.974866        3.7389
BFGS:   41 20:43:10    -1089.191583        4.0964
BFGS:   42 20:43:10    -1089.421128        4.7111
BFGS:   43 20:43:10    -1089.650152        5.1295
BFGS:   44 20:43:10    -1089.881937        5.1237
BFGS:   45 20:43:10    -1090.108865        4.9282
BFGS:   46 20:43:10    -1090.349087        3.8242
BFGS:   47 20:43:10    -1090.545370        3.3743
BFGS:   48 20:43:10    -1090.785843        2.4085
BFGS:   49 20:43:10    -1090.938705        2.0776
BFGS:   50 20:43:10    -1091.050424        1.5188
BFGS:   51 20:43:10    -1091.142756        1.5550
BFGS:   52 20:43:10    -1091.283642        3.2025
BFGS:   53 20:43:10    -1091.390775        3.6309
BFGS:   54 20:43:10    -1091.478271        4.4561
BFGS:   55 20:43:10    -1091.596371        4.3563
BFGS:   56 20:43:10    -1091.826544        4.0424
BFGS:   57 20:43:10    -1092.055247        3.3001
BFGS:   58 20:43:10    -1092.271630        3.1880
BFGS:   59 20:43:10    -1092.471850        3.3834
BFGS:   60 20:43:10    -1092.742695        3.0937
BFGS:   61 20:43:10    -1093.085091        2.6460
BFGS:   62 20:43:10    -1093.432500        3.1214
BFGS:   63 20:43:10    -1093.738255        2.8005
BFGS:   64 20:43:10    -1093.992698        2.1900
BFGS:   65 20:43:10    -1094.153760        2.4746
BFGS:   66 20:43:11    -1094.213535        2.3292
BFGS:   67 20:43:11    -1094.279103        1.8821
BFGS:   68 20:43:11    -1094.319250        2.6181
BFGS:   69 20:43:11    -1094.359914        1.6010
BFGS:   70 20:43:11    -1094.398994        1.4980
BFGS:   71 20:43:11    -1094.419188        1.3664
BFGS:   72 20:43:11    -1094.436812        0.9251
BFGS:   73 20:43:11    -1094.443620        0.6899
BFGS:   74 20:43:11    -1094.448904        0.7540
BFGS:   75 20:43:11    -1094.454159        0.6625
BFGS:   76 20:43:11    -1094.464150        0.4684
BFGS:   77 20:43:11    -1094.466426        0.3808
BFGS:   78 20:43:11    -1094.469464        0.3539
BFGS:   79 20:43:11    -1094.471088        0.3572
BFGS:   80 20:43:11    -1094.472579        0.3417
BFGS:   81 20:43:11    -1094.473553        0.2923
BFGS:   82 20:43:11    -1094.474389        0.2376
BFGS:   83 20:43:11    -1094.475064        0.2212
BFGS:   84 20:43:11    -1094.475539        0.1998
BFGS:   85 20:43:11    -1094.475837        0.1892
BFGS:   86 20:43:11    -1094.476108        0.1693
BFGS:   87 20:43:11    -1094.476438        0.1485
BFGS:   88 20:43:11    -1094.476807        0.1364
BFGS:   89 20:43:11    -1094.477144        0.1324
BFGS:   90 20:43:11    -1094.477406        0.1102
BFGS:   91 20:43:11    -1094.477602        0.1025
BFGS:   92 20:43:11    -1094.477754        0.0939
