      Step     Time          Energy         fmax
BFGS:    0 20:39:41    -1011.380013       44.6771
BFGS:    1 20:39:41    -1024.320971       45.4161
BFGS:    2 20:39:41    -1035.876512       42.9854
BFGS:    3 20:39:41    -1045.355229       39.5127
BFGS:    4 20:39:42    -1053.486066       35.3674
BFGS:    5 20:39:42    -1058.968551       31.5796
BFGS:    6 20:39:42    -1062.829027       28.7747
BFGS:    7 20:39:42    -1065.959379       27.3028
BFGS:    8 20:39:42    -1068.779862       25.4606
BFGS:    9 20:39:42    -1071.354141       22.3736
BFGS:   10 20:39:42    -1073.295559       15.1028
BFGS:   11 20:39:42    -1073.498525       46.1185
BFGS:   12 20:39:42    -1074.465880       21.7057
BFGS:   13 20:39:42    -1075.250645        6.7412
BFGS:   14 20:39:42    -1075.852531        6.1819
BFGS:   15 20:39:42    -1076.449401        4.8273
BFGS:   16 20:39:42    -1076.959307        7.4336
BFGS:   17 20:39:42    -1077.348329        8.0783
BFGS:   18 20:39:42    -1077.695604        7.3113
BFGS:   19 20:39:42    -1078.008705        6.3001
BFGS:   20 20:39:42    -1078.289959        5.2151
BFGS:   21 20:39:42    -1078.537863        4.1193
BFGS:   22 20:39:42    -1078.750323        3.0776
BFGS:   23 20:39:42    -1078.923194        2.1833
BFGS:   24 20:39:42    -1079.052700        1.5214
BFGS:   25 20:39:42    -1079.141279        1.0939
BFGS:   26 20:39:42    -1079.198430        0.8211
BFGS:   27 20:39:43    -1079.235584        0.6297
BFGS:   28 20:39:43    -1079.261862        0.4905
BFGS:   29 20:39:43    -1079.286716        0.3973
BFGS:   30 20:39:43    -1079.307637        0.3123
BFGS:   31 20:39:43    -1079.323073        0.3156
BFGS:   32 20:39:43    -1079.334067        0.3070
BFGS:   33 20:39:43    -1079.342301        0.2749
BFGS:   34 20:39:43    -1079.348675        0.2194
BFGS:   35 20:39:43    -1079.353365        0.1593
BFGS:   36 20:39:43    -1079.356784        0.1047
BFGS:   37 20:39:43    -1079.359346        0.0701
