      Step     Time          Energy         fmax
BFGS:    0 20:42:05    -1000.850222       75.7673
BFGS:    1 20:42:05    -1018.126520       15.4581
BFGS:    2 20:42:05    -1019.631661        7.8940
BFGS:    3 20:42:06    -1020.215097        3.1258
BFGS:    4 20:42:06    -1020.341431        0.7036
BFGS:    5 20:42:06    -1020.378998        0.5841
BFGS:    6 20:42:06    -1020.492296        0.7631
BFGS:    7 20:42:06    -1020.600085        0.9385
BFGS:    8 20:42:06    -1020.707430        0.8755
BFGS:    9 20:42:06    -1020.813509        0.7399
BFGS:   10 20:42:06    -1020.910944        0.5478
BFGS:   11 20:42:06    -1020.992813        0.3856
BFGS:   12 20:42:06    -1021.057292        0.3020
BFGS:   13 20:42:06    -1021.105238        0.2320
BFGS:   14 20:42:06    -1021.138282        0.1573
BFGS:   15 20:42:06    -1021.158633        0.0849
