      Step     Time          Energy         fmax
BFGS:    0 20:39:57    -1000.953801       32.7984
BFGS:    1 20:39:57    -1007.681051       25.6361
BFGS:    2 20:39:57    -1013.796617       22.1063
BFGS:    3 20:39:57    -1017.706665       17.1658
BFGS:    4 20:39:57    -1020.280267       13.1677
BFGS:    5 20:39:57    -1022.513697        9.6314
BFGS:    6 20:39:57    -1024.245252        6.4927
BFGS:    7 20:39:57    -1025.538897        5.1820
BFGS:    8 20:39:57    -1026.646810        3.6904
BFGS:    9 20:39:58    -1027.457826        3.9063
BFGS:   10 20:39:58    -1028.217831        5.1136
BFGS:   11 20:39:58    -1028.944499        6.7147
BFGS:   12 20:39:58    -1029.636684        8.0152
BFGS:   13 20:39:58    -1030.293640        8.4563
BFGS:   14 20:39:58    -1030.975806       11.1636
BFGS:   15 20:39:58    -1031.488113       14.6575
BFGS:   16 20:39:58    -1032.154926       15.4407
BFGS:   17 20:39:58    -1032.888927       14.5282
BFGS:   18 20:39:58    -1033.618543       14.0541
BFGS:   19 20:39:58    -1034.278466       12.0950
BFGS:   20 20:39:58    -1034.870260       11.3900
BFGS:   21 20:39:58    -1035.441266        9.8011
BFGS:   22 20:39:58    -1035.968024        8.9400
BFGS:   23 20:39:58    -1036.474863        8.2446
BFGS:   24 20:39:58    -1036.983043        7.4677
BFGS:   25 20:39:58    -1037.489430        7.0847
BFGS:   26 20:39:58    -1037.998818        6.7590
BFGS:   27 20:39:58    -1038.494016        6.4015
BFGS:   28 20:39:58    -1038.976659        6.1407
BFGS:   29 20:39:58    -1039.461735        5.8282
BFGS:   30 20:39:58    -1039.951563        5.7257
BFGS:   31 20:39:59    -1040.471797        5.4520
BFGS:   32 20:39:59    -1041.022101        5.3601
BFGS:   33 20:39:59    -1041.517732        5.2762
BFGS:   34 20:39:59    -1041.967213        4.6210
BFGS:   35 20:39:59    -1042.397795        3.6530
BFGS:   36 20:39:59    -1042.818898        3.6067
BFGS:   37 20:39:59    -1043.128903        3.5018
BFGS:   38 20:39:59    -1043.350485        3.2549
BFGS:   39 20:39:59    -1043.514779        2.9065
BFGS:   40 20:39:59    -1043.652079        2.4646
BFGS:   41 20:39:59    -1043.772412        2.2398
BFGS:   42 20:39:59    -1043.889688        2.3119
BFGS:   43 20:39:59    -1044.004068        2.3113
BFGS:   44 20:39:59    -1044.120393        2.2663
BFGS:   45 20:39:59    -1044.237922        2.1342
BFGS:   46 20:39:59    -1044.356804        1.9894
BFGS:   47 20:39:59    -1044.473754        2.0213
BFGS:   48 20:39:59    -1044.585066        2.0114
BFGS:   49 20:39:59    -1044.689665        1.9477
BFGS:   50 20:39:59    -1044.792718        1.8509
BFGS:   51 20:39:59    -1044.916098        1.7149
BFGS:   52 20:39:59    -1045.037994        1.2513
BFGS:   53 20:40:00    -1045.109898        1.0869
BFGS:   54 20:40:00    -1045.169195        1.0703
BFGS:   55 20:40:00    -1045.223157        1.1015
BFGS:   56 20:40:00    -1045.276458        1.1423
BFGS:   57 20:40:00    -1045.326344        1.1663
BFGS:   58 20:40:00    -1045.372053        1.3166
BFGS:   59 20:40:00    -1045.412884        1.4083
BFGS:   60 20:40:00    -1045.450205        1.4823
BFGS:   61 20:40:00    -1045.485159        1.6634
BFGS:   62 20:40:00    -1045.516327        1.6674
BFGS:   63 20:40:00    -1045.545595        1.5678
BFGS:   64 20:40:00    -1045.572084        1.4050
BFGS:   65 20:40:00    -1045.598444        1.3006
BFGS:   66 20:40:00    -1045.624174        1.1738
BFGS:   67 20:40:00    -1045.647411        1.0406
BFGS:   68 20:40:00    -1045.667291        0.8737
BFGS:   69 20:40:00    -1045.689431        0.6966
BFGS:   70 20:40:00    -1045.712376        0.6101
BFGS:   71 20:40:00    -1045.735254        0.5679
BFGS:   72 20:40:00    -1045.753921        0.4938
BFGS:   73 20:40:00    -1045.764907        0.3223
BFGS:   74 20:40:01    -1045.770917        0.2853
BFGS:   75 20:40:01    -1045.774519        0.2534
BFGS:   76 20:40:01    -1045.778101        0.2865
BFGS:   77 20:40:01    -1045.781123        0.3422
BFGS:   78 20:40:01    -1045.783584        0.3785
BFGS:   79 20:40:01    -1045.785265        0.3691
BFGS:   80 20:40:01    -1045.786648        0.3382
BFGS:   81 20:40:01    -1045.788178        0.2984
BFGS:   82 20:40:01    -1045.790113        0.2618
BFGS:   83 20:40:01    -1045.792304        0.2256
BFGS:   84 20:40:01    -1045.794350        0.2256
BFGS:   85 20:40:01    -1045.796088        0.2333
BFGS:   86 20:40:01    -1045.797675        0.2123
BFGS:   87 20:40:01    -1045.799134        0.1669
BFGS:   88 20:40:01    -1045.800273        0.1385
BFGS:   89 20:40:01    -1045.801131        0.1123
BFGS:   90 20:40:01    -1045.802019        0.1366
BFGS:   91 20:40:01    -1045.803270        0.1660
BFGS:   92 20:40:01    -1045.804986        0.1683
BFGS:   93 20:40:01    -1045.806819        0.1337
BFGS:   94 20:40:01    -1045.808166        0.0920
