      Step     Time          Energy         fmax
BFGS:    0 20:52:35     -825.430570      166.6428
BFGS:    1 20:52:35     -868.043313      111.6625
BFGS:    2 20:52:35     -886.241851      124.3608
BFGS:    3 20:52:35     -902.307442      113.5414
BFGS:    4 20:52:35     -917.233248      104.3758
BFGS:    5 20:52:35     -928.715639      103.7832
BFGS:    6 20:52:35     -941.497196       95.7754
BFGS:    7 20:52:35     -953.926116       91.6710
BFGS:    8 20:52:35     -965.079994       88.9800
BFGS:    9 20:52:35     -974.405706       83.4700
BFGS:   10 20:52:35     -983.279958       79.2064
BFGS:   11 20:52:35     -991.308201       74.6445
BFGS:   12 20:52:35     -999.291983       71.6664
BFGS:   13 20:52:35    -1007.117660       68.9605
BFGS:   14 20:52:35    -1014.645203       65.3394
BFGS:   15 20:52:35    -1021.353508       62.9260
BFGS:   16 20:52:35    -1027.201614       58.0638
BFGS:   17 20:52:36    -1032.193492       57.0807
BFGS:   18 20:52:36    -1037.475573       48.5172
BFGS:   19 20:52:36    -1042.218779       48.9496
BFGS:   20 20:52:36    -1046.712256       43.1799
BFGS:   21 20:52:36    -1050.707998       37.7722
BFGS:   22 20:52:36    -1054.235211       36.3882
BFGS:   23 20:52:36    -1056.711673       33.4732
BFGS:   24 20:52:36    -1058.780135       32.7350
BFGS:   25 20:52:36    -1060.972271       30.5111
BFGS:   26 20:52:36    -1063.188072       29.4659
BFGS:   27 20:52:36    -1065.081702       28.8217
BFGS:   28 20:52:36    -1066.848476       23.6071
BFGS:   29 20:52:36    -1068.495454       21.3281
BFGS:   30 20:52:36    -1070.089023       20.2066
BFGS:   31 20:52:36    -1071.463139       19.4705
BFGS:   32 20:52:36    -1072.806795       19.4582
BFGS:   33 20:52:36    -1074.153163       19.7253
BFGS:   34 20:52:36    -1075.446745       19.3766
BFGS:   35 20:52:36    -1076.621222       17.3627
BFGS:   36 20:52:36    -1077.773633       17.2603
BFGS:   37 20:52:36    -1078.845016       18.1595
BFGS:   38 20:52:36    -1079.634870       19.4206
BFGS:   39 20:52:36    -1080.592949       19.4885
BFGS:   40 20:52:36    -1081.476983       21.0981
BFGS:   41 20:52:36    -1082.249562       18.8032
BFGS:   42 20:52:36    -1082.918809       15.7817
BFGS:   43 20:52:36    -1083.431408       12.5150
BFGS:   44 20:52:36    -1083.784405       11.5622
BFGS:   45 20:52:36    -1084.058921        9.8706
BFGS:   46 20:52:37    -1084.217216        6.5858
BFGS:   47 20:52:37    -1084.371248        6.8050
BFGS:   48 20:52:37    -1084.526812        6.9990
BFGS:   49 20:52:37    -1084.698718        6.3005
BFGS:   50 20:52:37    -1084.885177        2.8644
BFGS:   51 20:52:37    -1084.976440        2.9155
BFGS:   52 20:52:37    -1085.099851        3.1845
BFGS:   53 20:52:37    -1085.224233        4.3955
BFGS:   54 20:52:37    -1085.359413        4.5327
BFGS:   55 20:52:37    -1085.477595        4.4724
BFGS:   56 20:52:37    -1085.626038        4.7746
BFGS:   57 20:52:37    -1085.782142        5.0913
BFGS:   58 20:52:37    -1085.935297        5.0030
BFGS:   59 20:52:37    -1086.090095        4.4915
BFGS:   60 20:52:37    -1086.432518        5.1930
BFGS:   61 20:52:37    -1086.667275        4.4564
BFGS:   62 20:52:37    -1086.906485        3.9478
BFGS:   63 20:52:37    -1087.208484        3.1180
BFGS:   64 20:52:37    -1087.433381        3.6708
BFGS:   65 20:52:37    -1087.565532        4.2477
BFGS:   66 20:52:37    -1087.813050        4.9229
BFGS:   67 20:52:37    -1088.050164        5.5196
BFGS:   68 20:52:37    -1088.301392        7.2849
BFGS:   69 20:52:37    -1088.496083        8.8282
BFGS:   70 20:52:37    -1089.218136       10.1813
BFGS:   71 20:52:37    -1089.759571       11.2015
BFGS:   72 20:52:37    -1090.272072       11.5137
BFGS:   73 20:52:37    -1090.928641       12.0678
BFGS:   74 20:52:37    -1091.445105       11.1478
BFGS:   75 20:52:37    -1091.843972       10.8365
BFGS:   76 20:52:38    -1092.049392        9.2798
BFGS:   77 20:52:38    -1092.183244       10.2391
BFGS:   78 20:52:38    -1092.382427        9.7893
BFGS:   79 20:52:38    -1092.538507        9.4741
BFGS:   80 20:52:38    -1092.632753        8.4667
BFGS:   81 20:52:38    -1092.707523        6.8992
BFGS:   82 20:52:38    -1092.794536        6.6623
BFGS:   83 20:52:38    -1092.871446        6.3311
BFGS:   84 20:52:38    -1092.956494        4.9691
BFGS:   85 20:52:38    -1093.009975        3.8991
BFGS:   86 20:52:38    -1093.042153        4.1062
BFGS:   87 20:52:38    -1093.070982        4.1992
BFGS:   88 20:52:38    -1093.105814        4.2705
BFGS:   89 20:52:38    -1093.149085        4.4484
BFGS:   90 20:52:38    -1093.202536        4.3152
BFGS:   91 20:52:38    -1093.248897        3.8217
BFGS:   92 20:52:38    -1093.299518        3.2168
BFGS:   93 20:52:38    -1093.344616        3.0052
BFGS:   94 20:52:38    -1093.394539        2.7854
BFGS:   95 20:52:38    -1093.444836        2.4966
BFGS:   96 20:52:38    -1093.488417        1.5991
BFGS:   97 20:52:38    -1093.511674        1.1267
BFGS:   98 20:52:38    -1093.525354        0.7943
BFGS:   99 20:52:38    -1093.534379        0.7344
BFGS:  100 20:52:38    -1093.540539        0.7067
BFGS:  101 20:52:38    -1093.543311        0.4400
BFGS:  102 20:52:38    -1093.544607        0.4027
BFGS:  103 20:52:38    -1093.545730        0.3547
BFGS:  104 20:52:38    -1093.546867        0.3404
BFGS:  105 20:52:38    -1093.547954        0.3000
BFGS:  106 20:52:39    -1093.548482        0.1621
BFGS:  107 20:52:39    -1093.548871        0.0936
