      Step     Time          Energy         fmax
BFGS:    0 20:44:30     -961.232960      122.2848
BFGS:    1 20:44:30     -981.647864       94.3285
BFGS:    2 20:44:30    -1004.069055       61.1552
BFGS:    3 20:44:30    -1012.436796       44.6613
BFGS:    4 20:44:31    -1019.008989       32.5793
BFGS:    5 20:44:31    -1022.505172       22.6358
BFGS:    6 20:44:31    -1024.926823       18.4965
BFGS:    7 20:44:31    -1027.279227       13.4274
BFGS:    8 20:44:31    -1029.549395       10.5684
BFGS:    9 20:44:31    -1030.963105        8.1298
BFGS:   10 20:44:31    -1032.099080        5.9831
BFGS:   11 20:44:31    -1032.927296        3.8972
BFGS:   12 20:44:31    -1033.524610        2.3697
BFGS:   13 20:44:31    -1033.876420        1.7143
BFGS:   14 20:44:31    -1034.129887        1.3612
BFGS:   15 20:44:31    -1034.338596        1.1683
BFGS:   16 20:44:31    -1034.525317        1.3484
BFGS:   17 20:44:31    -1034.694586        1.5373
BFGS:   18 20:44:31    -1034.833238        1.6463
BFGS:   19 20:44:31    -1034.950895        1.6776
BFGS:   20 20:44:31    -1035.054565        1.6754
BFGS:   21 20:44:31    -1035.152109        1.6782
BFGS:   22 20:44:31    -1035.248409        1.6744
BFGS:   23 20:44:31    -1035.344189        1.6290
BFGS:   24 20:44:31    -1035.436696        1.5375
BFGS:   25 20:44:31    -1035.524328        1.5569
BFGS:   26 20:44:31    -1035.611640        1.4807
BFGS:   27 20:44:31    -1035.713512        1.2596
BFGS:   28 20:44:31    -1035.815687        1.0188
BFGS:   29 20:44:31    -1035.910060        0.7608
BFGS:   30 20:44:31    -1035.983538        0.7241
BFGS:   31 20:44:31    -1036.036746        0.7636
BFGS:   32 20:44:31    -1036.076475        0.7371
BFGS:   33 20:44:31    -1036.109021        0.6787
BFGS:   34 20:44:32    -1036.138633        0.6173
BFGS:   35 20:44:32    -1036.167002        0.6528
BFGS:   36 20:44:32    -1036.194417        0.6602
BFGS:   37 20:44:32    -1036.220770        0.6300
BFGS:   38 20:44:32    -1036.245807        0.5611
BFGS:   39 20:44:32    -1036.269944        0.5164
BFGS:   40 20:44:32    -1036.293832        0.5037
BFGS:   41 20:44:32    -1036.318583        0.4755
BFGS:   42 20:44:32    -1036.344320        0.4289
BFGS:   43 20:44:32    -1036.369025        0.3680
BFGS:   44 20:44:32    -1036.389430        0.3068
BFGS:   45 20:44:32    -1036.404773        0.2572
BFGS:   46 20:44:32    -1036.416322        0.2220
BFGS:   47 20:44:32    -1036.425720        0.1973
BFGS:   48 20:44:32    -1036.433967        0.1778
BFGS:   49 20:44:32    -1036.441887        0.1587
BFGS:   50 20:44:32    -1036.449823        0.1370
BFGS:   51 20:44:32    -1036.457286        0.1140
BFGS:   52 20:44:32    -1036.464292        0.0888
