      Step     Time          Energy         fmax
BFGS:    0 20:40:51     -767.807917      213.5459
BFGS:    1 20:40:51     -810.433150      152.3990
BFGS:    2 20:40:51     -835.924277      163.8098
BFGS:    3 20:40:51     -854.224291      149.5632
BFGS:    4 20:40:51     -869.908682      131.9826
BFGS:    5 20:40:51     -887.060522      128.4559
BFGS:    6 20:40:52     -901.794559      103.8404
BFGS:    7 20:40:52     -910.796725       96.5168
BFGS:    8 20:40:52     -918.393924       88.0235
BFGS:    9 20:40:52     -924.926397       81.2252
BFGS:   10 20:40:52     -932.213811       74.6272
BFGS:   11 20:40:52     -938.146174       67.0063
BFGS:   12 20:40:52     -943.481513       59.7845
BFGS:   13 20:40:52     -949.033470       53.4840
BFGS:   14 20:40:52     -954.523812       47.3049
BFGS:   15 20:40:52     -958.864564       38.3615
BFGS:   16 20:40:52     -962.970627       33.0719
BFGS:   17 20:40:52     -966.780629       30.5053
BFGS:   18 20:40:52     -970.125524       25.2247
BFGS:   19 20:40:52     -973.479920       25.5146
BFGS:   20 20:40:52     -977.779373       22.0131
BFGS:   21 20:40:52     -981.096231       24.0222
BFGS:   22 20:40:52     -983.885476       25.0077
BFGS:   23 20:40:52     -986.866523       27.1617
BFGS:   24 20:40:52     -989.754398       29.7724
BFGS:   25 20:40:52     -992.670825       32.7766
BFGS:   26 20:40:52     -995.577300       35.6471
BFGS:   27 20:40:52     -998.433959       38.6163
BFGS:   28 20:40:52    -1001.252685       44.3961
BFGS:   29 20:40:52    -1004.061121       50.6089
BFGS:   30 20:40:52    -1006.898332       56.3924
BFGS:   31 20:40:52    -1010.278429       59.3041
BFGS:   32 20:40:52    -1013.337532       60.0590
BFGS:   33 20:40:52    -1016.902791       60.1239
BFGS:   34 20:40:52    -1020.136942       60.6652
BFGS:   35 20:40:52    -1023.527493       56.9656
BFGS:   36 20:40:52    -1026.465269       51.7557
BFGS:   37 20:40:53    -1029.288156       46.3244
BFGS:   38 20:40:53    -1032.021874       40.1658
BFGS:   39 20:40:53    -1034.811335       32.6288
BFGS:   40 20:40:53    -1037.423279       25.6709
BFGS:   41 20:40:53    -1039.720869       20.6040
BFGS:   42 20:40:53    -1041.822903       17.2409
BFGS:   43 20:40:53    -1043.882464       15.0879
BFGS:   44 20:40:53    -1045.976879       13.7934
BFGS:   45 20:40:53    -1048.154469       13.5446
BFGS:   46 20:40:53    -1050.330121       12.8334
BFGS:   47 20:40:53    -1052.554726       11.3444
BFGS:   48 20:40:53    -1054.513533       10.4593
BFGS:   49 20:40:53    -1056.042012        9.5203
BFGS:   50 20:40:53    -1057.178144        8.5732
BFGS:   51 20:40:53    -1058.006262        7.7318
BFGS:   52 20:40:53    -1058.618493        7.1170
BFGS:   53 20:40:53    -1059.158910        6.3721
BFGS:   54 20:40:53    -1059.597090        5.1719
BFGS:   55 20:40:53    -1059.946538        3.8637
BFGS:   56 20:40:53    -1060.241359        2.7053
BFGS:   57 20:40:53    -1060.497422        1.8979
BFGS:   58 20:40:53    -1060.708328        1.2917
BFGS:   59 20:40:53    -1060.850842        0.7315
BFGS:   60 20:40:53    -1060.926302        0.2969
BFGS:   61 20:40:53    -1060.950263        0.1090
BFGS:   62 20:40:53    -1060.956409        0.0492
