      Step     Time          Energy         fmax
BFGS:    0 20:46:22     -816.880682      251.3803
BFGS:    1 20:46:22     -863.254097      181.6795
BFGS:    2 20:46:22     -880.430575      178.0606
BFGS:    3 20:46:22     -894.434334      143.2479
BFGS:    4 20:46:22     -904.696679      135.9352
BFGS:    5 20:46:22     -914.010656      127.1418
BFGS:    6 20:46:22     -922.726375      124.5453
BFGS:    7 20:46:22     -933.161329      108.9695
BFGS:    8 20:46:22     -941.160402       98.5138
BFGS:    9 20:46:22     -948.783194       90.3791
BFGS:   10 20:46:22     -957.206356       83.2996
BFGS:   11 20:46:22     -965.308015       74.5415
BFGS:   12 20:46:22     -973.959457       68.9473
BFGS:   13 20:46:22     -981.729105       64.8048
BFGS:   14 20:46:22     -989.793059       62.2994
BFGS:   15 20:46:22     -997.449294       59.3965
BFGS:   16 20:46:22    -1004.856156       56.8968
BFGS:   17 20:46:22    -1011.574053       55.5914
BFGS:   18 20:46:22    -1017.484846       54.3572
BFGS:   19 20:46:22    -1022.433341       52.9486
BFGS:   20 20:46:22    -1026.801540       51.3847
BFGS:   21 20:46:22    -1030.791509       49.9205
BFGS:   22 20:46:22    -1035.056107       47.5756
BFGS:   23 20:46:23    -1038.990689       44.7295
BFGS:   24 20:46:23    -1042.737098       41.2589
BFGS:   25 20:46:23    -1046.409242       37.3355
BFGS:   26 20:46:23    -1049.854965       32.1462
BFGS:   27 20:46:23    -1052.531022       28.5250
BFGS:   28 20:46:23    -1054.458734       27.2040
BFGS:   29 20:46:23    -1055.928083       24.5153
BFGS:   30 20:46:23    -1057.131888       22.4800
BFGS:   31 20:46:23    -1058.253684       20.4330
BFGS:   32 20:46:23    -1059.261093       18.4977
BFGS:   33 20:46:23    -1060.102995       16.4657
BFGS:   34 20:46:23    -1060.827367       15.7148
BFGS:   35 20:46:23    -1061.538074       14.4412
BFGS:   36 20:46:23    -1062.232349       14.2097
BFGS:   37 20:46:23    -1062.857418       13.4047
BFGS:   38 20:46:23    -1063.410404       13.7318
BFGS:   39 20:46:23    -1063.938960       14.0469
BFGS:   40 20:46:23    -1064.446204       14.7386
BFGS:   41 20:46:23    -1064.956750       16.7155
BFGS:   42 20:46:23    -1065.462224       18.5746
BFGS:   43 20:46:23    -1065.922302       20.3575
BFGS:   44 20:46:23    -1066.419168       21.3716
BFGS:   45 20:46:23    -1066.924585       21.9523
BFGS:   46 20:46:23    -1067.476439       22.5554
BFGS:   47 20:46:23    -1068.082988       22.5901
BFGS:   48 20:46:23    -1068.721093       22.2526
BFGS:   49 20:46:24    -1069.379911       21.3225
BFGS:   50 20:46:24    -1070.058508       19.8870
BFGS:   51 20:46:24    -1070.732580       17.8087
BFGS:   52 20:46:24    -1071.463852       15.9395
BFGS:   53 20:46:24    -1072.093655       14.9622
BFGS:   54 20:46:24    -1072.771885       15.6715
BFGS:   55 20:46:24    -1073.422693       16.7086
BFGS:   56 20:46:24    -1074.201326       15.8200
BFGS:   57 20:46:24    -1074.959874       13.3497
BFGS:   58 20:46:24    -1075.715219       11.6168
BFGS:   59 20:46:24    -1076.471379        9.6225
BFGS:   60 20:46:24    -1077.086080        7.8226
BFGS:   61 20:46:24    -1077.553513        6.7251
BFGS:   62 20:46:24    -1077.918450        5.5573
BFGS:   63 20:46:24    -1078.226952        4.7591
BFGS:   64 20:46:24    -1078.498090        3.7839
BFGS:   65 20:46:24    -1078.725051        3.9727
BFGS:   66 20:46:24    -1078.898388        2.9931
BFGS:   67 20:46:24    -1079.046622        3.1027
BFGS:   68 20:46:24    -1079.175569        2.9142
BFGS:   69 20:46:24    -1079.308077        3.0626
BFGS:   70 20:46:24    -1079.443450        3.2857
BFGS:   71 20:46:24    -1079.582803        3.5487
BFGS:   72 20:46:24    -1079.739400        3.7979
BFGS:   73 20:46:24    -1079.859440        3.9459
BFGS:   74 20:46:24    -1080.068416        4.1180
BFGS:   75 20:46:24    -1080.281960        4.3416
BFGS:   76 20:46:24    -1080.499797        6.1488
BFGS:   77 20:46:25    -1080.724589        5.8305
BFGS:   78 20:46:25    -1080.936810        5.7489
BFGS:   79 20:46:25    -1081.192866        5.6140
BFGS:   80 20:46:25    -1081.424348        5.2966
BFGS:   81 20:46:25    -1081.646685        5.9704
BFGS:   82 20:46:25    -1081.864902        5.6267
BFGS:   83 20:46:25    -1082.105516        5.4636
BFGS:   84 20:46:25    -1082.376029        6.5783
BFGS:   85 20:46:25    -1082.561604        6.1872
BFGS:   86 20:46:25    -1082.770114        7.1192
BFGS:   87 20:46:25    -1082.898163        5.7844
