      Step     Time          Energy         fmax
BFGS:    0 20:40:53     -876.599581      100.3663
BFGS:    1 20:40:53     -897.359687       62.5913
BFGS:    2 20:40:53     -905.270343       56.4335
BFGS:    3 20:40:54     -912.303617       55.3474
BFGS:    4 20:40:54     -918.758889       55.2129
BFGS:    5 20:40:54     -925.135410       54.8018
BFGS:    6 20:40:54     -932.618340       56.4253
BFGS:    7 20:40:54     -939.899585       56.2268
BFGS:    8 20:40:54     -947.080563       58.8585
BFGS:    9 20:40:54     -953.413059       60.2177
BFGS:   10 20:40:54     -959.300676       64.8865
BFGS:   11 20:40:54     -965.251050       68.3893
BFGS:   12 20:40:54     -971.708018       68.9423
BFGS:   13 20:40:54     -978.224455       66.7661
BFGS:   14 20:40:54     -984.261041       61.1328
BFGS:   15 20:40:54     -989.641124       56.1321
BFGS:   16 20:40:54     -993.104861       50.2044
BFGS:   17 20:40:54     -995.820565       46.0681
BFGS:   18 20:40:54     -998.148000       42.3997
BFGS:   19 20:40:54    -1000.356393       38.2691
BFGS:   20 20:40:54    -1002.617656       35.0780
BFGS:   21 20:40:54    -1005.214560       30.6181
BFGS:   22 20:40:54    -1007.898393       28.0209
BFGS:   23 20:40:54    -1010.098914       23.8224
BFGS:   24 20:40:54    -1011.799793       21.9844
BFGS:   25 20:40:54    -1013.362582       19.7598
BFGS:   26 20:40:55    -1015.113421       18.7877
BFGS:   27 20:40:55    -1016.615909       16.6631
BFGS:   28 20:40:55    -1017.882529       15.2442
BFGS:   29 20:40:55    -1019.071488       13.4543
BFGS:   30 20:40:55    -1020.267549       12.0629
BFGS:   31 20:40:55    -1021.519332       11.4374
BFGS:   32 20:40:55    -1022.754614       11.5013
BFGS:   33 20:40:55    -1023.930267       10.8433
BFGS:   34 20:40:55    -1024.895046        9.4496
BFGS:   35 20:40:55    -1025.849857        8.6271
BFGS:   36 20:40:55    -1026.620474        8.4314
BFGS:   37 20:40:55    -1027.312460        9.1586
BFGS:   38 20:40:55    -1028.009588        9.9160
BFGS:   39 20:40:55    -1028.867322       10.7136
BFGS:   40 20:40:55    -1029.812374       11.4388
BFGS:   41 20:40:55    -1030.996389       12.1280
BFGS:   42 20:40:55    -1032.438330       13.2151
BFGS:   43 20:40:55    -1034.171352       14.7102
BFGS:   44 20:40:55    -1036.153235       15.8983
BFGS:   45 20:40:55    -1038.363544       16.6203
BFGS:   46 20:40:55    -1040.781492       16.6337
BFGS:   47 20:40:55    -1043.291620       15.7244
BFGS:   48 20:40:55    -1045.705789       13.7969
BFGS:   49 20:40:55    -1047.740436       11.2191
BFGS:   50 20:40:55    -1049.268570        8.6623
BFGS:   51 20:40:56    -1050.377710        6.6095
BFGS:   52 20:40:56    -1051.144056        5.2152
BFGS:   53 20:40:56    -1051.653858        4.3093
BFGS:   54 20:40:56    -1052.008355        3.6221
BFGS:   55 20:40:56    -1052.273934        2.9902
BFGS:   56 20:40:56    -1052.478201        2.3685
BFGS:   57 20:40:56    -1052.638269        1.8711
BFGS:   58 20:40:56    -1052.770754        1.7578
BFGS:   59 20:40:56    -1052.884201        1.6000
BFGS:   60 20:40:56    -1052.980812        1.4095
BFGS:   61 20:40:56    -1053.061742        1.2089
BFGS:   62 20:40:56    -1053.129400        1.0143
BFGS:   63 20:40:56    -1053.185255        0.8504
BFGS:   64 20:40:56    -1053.229017        0.7319
BFGS:   65 20:40:56    -1053.266620        0.6936
BFGS:   66 20:40:56    -1053.300249        0.7212
BFGS:   67 20:40:56    -1053.331546        0.7480
BFGS:   68 20:40:56    -1053.361418        0.7726
BFGS:   69 20:40:56    -1053.390682        0.7874
BFGS:   70 20:40:56    -1053.419771        0.7932
BFGS:   71 20:40:56    -1053.448459        0.7872
BFGS:   72 20:40:56    -1053.475873        0.7638
BFGS:   73 20:40:56    -1053.502905        0.7339
BFGS:   74 20:40:56    -1053.529447        0.7062
BFGS:   75 20:40:56    -1053.555023        0.6633
BFGS:   76 20:40:56    -1053.580322        0.6096
BFGS:   77 20:40:56    -1053.605000        0.5455
BFGS:   78 20:40:56    -1053.629058        0.4703
BFGS:   79 20:40:57    -1053.651636        0.3871
BFGS:   80 20:40:57    -1053.669556        0.3060
BFGS:   81 20:40:57    -1053.680750        0.2467
BFGS:   82 20:40:57    -1053.686749        0.2037
BFGS:   83 20:40:57    -1053.691166        0.1629
BFGS:   84 20:40:57    -1053.694448        0.1274
BFGS:   85 20:40:57    -1053.696713        0.1004
BFGS:   86 20:40:57    -1053.698187        0.0810
