      Step     Time          Energy         fmax
BFGS:    0 20:39:53     -865.798346       55.6077
BFGS:    1 20:39:53     -892.394468       63.9957
BFGS:    2 20:39:53     -908.059684       68.4536
BFGS:    3 20:39:53     -920.845055       68.7725
BFGS:    4 20:39:53     -933.629798       68.4745
BFGS:    5 20:39:53     -946.454654       72.8841
BFGS:    6 20:39:53     -959.994181       75.3604
BFGS:    7 20:39:53     -970.685894       72.2905
BFGS:    8 20:39:54     -982.650364       70.8450
BFGS:    9 20:39:54     -992.630608       71.3752
BFGS:   10 20:39:54    -1003.559265       70.6476
BFGS:   11 20:39:54    -1016.523838       68.1769
BFGS:   12 20:39:54    -1028.545176       64.5360
BFGS:   13 20:39:54    -1038.346780       65.2304
BFGS:   14 20:39:54    -1047.585880       66.2414
BFGS:   15 20:39:54    -1056.352863       66.8991
BFGS:   16 20:39:54    -1063.224045       71.6683
BFGS:   17 20:39:54    -1069.579198       66.5858
BFGS:   18 20:39:54    -1070.444546      175.1423
BFGS:   19 20:39:54    -1072.227124       12.4471
BFGS:   20 20:39:54    -1072.764911       18.3770
BFGS:   21 20:39:54    -1073.187478       31.7610
BFGS:   22 20:39:54    -1073.538495       29.5334
BFGS:   23 20:39:54    -1073.858358       19.9449
BFGS:   24 20:39:54    -1074.212537        6.9428
BFGS:   25 20:39:54    -1074.365773        9.6099
BFGS:   26 20:39:54    -1074.491860        6.7512
BFGS:   27 20:39:54    -1074.660273        6.2278
BFGS:   28 20:39:54    -1074.823977        5.9563
BFGS:   29 20:39:54    -1074.985181        5.8066
BFGS:   30 20:39:55    -1075.139559        5.6174
BFGS:   31 20:39:55    -1075.286727        5.2638
BFGS:   32 20:39:55    -1075.426932        4.6980
BFGS:   33 20:39:55    -1075.560131        3.9255
BFGS:   34 20:39:55    -1075.685427        4.0725
BFGS:   35 20:39:55    -1075.803051        5.0326
BFGS:   36 20:39:55    -1075.916896        5.8092
BFGS:   37 20:39:55    -1076.034902        6.2704
BFGS:   38 20:39:55    -1076.162595        6.3533
BFGS:   39 20:39:55    -1076.296564        6.5041
BFGS:   40 20:39:55    -1076.452632        5.4123
BFGS:   41 20:39:55    -1076.601206        3.8726
BFGS:   42 20:39:55    -1076.736478        2.7615
BFGS:   43 20:39:55    -1076.864425        2.0169
BFGS:   44 20:39:55    -1076.985874        1.6928
BFGS:   45 20:39:55    -1077.099393        1.4775
BFGS:   46 20:39:55    -1077.203034        1.2529
BFGS:   47 20:39:55    -1077.294137        1.0282
BFGS:   48 20:39:55    -1077.371489        0.8156
BFGS:   49 20:39:55    -1077.434379        0.6253
BFGS:   50 20:39:55    -1077.483241        0.4641
BFGS:   51 20:39:56    -1077.519637        0.3342
BFGS:   52 20:39:56    -1077.545648        0.2344
BFGS:   53 20:39:56    -1077.563527        0.1643
BFGS:   54 20:39:56    -1077.575357        0.1326
BFGS:   55 20:39:56    -1077.582876        0.1074
BFGS:   56 20:39:56    -1077.587409        0.0880
