      Step     Time          Energy         fmax
BFGS:    0 20:43:18     -883.235891      160.9999
BFGS:    1 20:43:18     -917.811536      203.5767
BFGS:    2 20:43:18     -933.112561      184.0279
BFGS:    3 20:43:18     -946.463988      164.7353
BFGS:    4 20:43:18     -959.916252      142.7085
BFGS:    5 20:43:18     -974.562136      116.8162
BFGS:    6 20:43:18     -985.276230       92.6696
BFGS:    7 20:43:18     -993.840512       70.3955
BFGS:    8 20:43:18     -999.753135       54.7323
BFGS:    9 20:43:18    -1004.313811       38.0570
BFGS:   10 20:43:18    -1007.556818       25.5022
BFGS:   11 20:43:19    -1009.582324       15.6239
BFGS:   12 20:43:19    -1010.821224        8.0718
BFGS:   13 20:43:19    -1011.466113        3.0169
BFGS:   14 20:43:19    -1011.676343        0.8824
BFGS:   15 20:43:19    -1011.716477        0.3854
BFGS:   16 20:43:19    -1011.731719        0.1645
BFGS:   17 20:43:19    -1011.737075        0.0746
