      Step     Time          Energy         fmax
BFGS:    0 20:40:10     -975.900730       48.8772
BFGS:    1 20:40:10     -993.378756       36.7089
BFGS:    2 20:40:10    -1002.727952       25.1389
BFGS:    3 20:40:10    -1007.605446       14.6261
BFGS:    4 20:40:10    -1010.289879       10.1236
BFGS:    5 20:40:10    -1012.440531       10.2832
BFGS:    6 20:40:10    -1014.108826       10.1141
BFGS:    7 20:40:10    -1015.385756        9.2571
BFGS:    8 20:40:10    -1016.591214        9.5109
BFGS:    9 20:40:10    -1017.790757       12.6988
BFGS:   10 20:40:10    -1018.947768       15.7172
BFGS:   11 20:40:10    -1020.201356       19.2460
BFGS:   12 20:40:11    -1021.322685       23.6564
BFGS:   13 20:40:11    -1022.517185       28.0779
BFGS:   14 20:40:11    -1023.780204       33.6302
BFGS:   15 20:40:11    -1024.813938       38.5335
BFGS:   16 20:40:11    -1026.584773       37.4147
BFGS:   17 20:40:11    -1028.285702       37.5612
BFGS:   18 20:40:11    -1029.949117       37.4735
BFGS:   19 20:40:11    -1031.619705       36.3509
BFGS:   20 20:40:11    -1033.406048       34.8984
BFGS:   21 20:40:11    -1035.230135       33.2533
BFGS:   22 20:40:11    -1037.427708       30.4049
BFGS:   23 20:40:11    -1039.709992       26.4426
BFGS:   24 20:40:11    -1041.969625       23.5276
BFGS:   25 20:40:11    -1044.329953       21.2197
BFGS:   26 20:40:11    -1046.524100       18.8724
BFGS:   27 20:40:11    -1048.803572       17.3446
BFGS:   28 20:40:11    -1051.052658       15.9927
BFGS:   29 20:40:11    -1053.170584       15.1827
BFGS:   30 20:40:11    -1055.200152       14.2281
BFGS:   31 20:40:11    -1057.158845       13.0713
BFGS:   32 20:40:11    -1059.055395       11.9449
BFGS:   33 20:40:11    -1060.854099       12.1864
BFGS:   34 20:40:12    -1062.546236       12.5083
BFGS:   35 20:40:12    -1064.147742       12.2521
BFGS:   36 20:40:12    -1065.742222       11.1849
BFGS:   37 20:40:12    -1067.286612        9.1440
BFGS:   38 20:40:12    -1068.671659        5.8557
BFGS:   39 20:40:12    -1069.498196        3.3738
BFGS:   40 20:40:12    -1069.935238        2.1638
BFGS:   41 20:40:12    -1070.177059        1.2480
BFGS:   42 20:40:12    -1070.303192        0.5910
BFGS:   43 20:40:12    -1070.369165        0.4515
BFGS:   44 20:40:12    -1070.403478        0.3742
BFGS:   45 20:40:12    -1070.422643        0.2806
BFGS:   46 20:40:12    -1070.431373        0.1896
BFGS:   47 20:40:12    -1070.434661        0.1442
BFGS:   48 20:40:12    -1070.435539        0.1405
BFGS:   49 20:40:12    -1070.437033        0.1277
BFGS:   50 20:40:12    -1070.439556        0.0997
