      Step     Time          Energy         fmax
BFGS:    0 20:40:12     -983.039634       47.0521
BFGS:    1 20:40:12     -995.560554       25.5440
BFGS:    2 20:40:12    -1001.307837       19.9810
BFGS:    3 20:40:12    -1004.985521       16.0935
BFGS:    4 20:40:13    -1008.060901       13.2263
BFGS:    5 20:40:13    -1010.575566       12.0573
BFGS:    6 20:40:13    -1013.336575        9.8684
BFGS:    7 20:40:13    -1015.846999        9.4913
BFGS:    8 20:40:13    -1018.068916       10.9382
BFGS:    9 20:40:13    -1020.147001       11.6608
BFGS:   10 20:40:13    -1022.089677       12.0268
BFGS:   11 20:40:13    -1023.668908       12.0684
BFGS:   12 20:40:13    -1025.136860       12.0451
BFGS:   13 20:40:13    -1026.577344       12.4423
BFGS:   14 20:40:13    -1027.993099       12.8803
BFGS:   15 20:40:13    -1029.325449       14.0695
BFGS:   16 20:40:13    -1030.592373       15.8637
BFGS:   17 20:40:13    -1031.913698       17.5256
BFGS:   18 20:40:13    -1033.036917       18.6042
BFGS:   19 20:40:13    -1034.078391       18.9653
BFGS:   20 20:40:13    -1035.134299       19.1727
BFGS:   21 20:40:13    -1036.302822       19.9139
BFGS:   22 20:40:13    -1037.777812       18.3829
BFGS:   23 20:40:13    -1039.240216       16.8936
BFGS:   24 20:40:13    -1040.756541       15.3505
BFGS:   25 20:40:14    -1042.187326       14.9510
BFGS:   26 20:40:14    -1043.677954       15.8270
BFGS:   27 20:40:14    -1045.204198       16.6504
BFGS:   28 20:40:14    -1046.751588       17.2601
BFGS:   29 20:40:14    -1048.211666       17.6036
BFGS:   30 20:40:14    -1049.849035       17.8693
BFGS:   31 20:40:14    -1051.393139       18.0525
BFGS:   32 20:40:14    -1053.137813       17.7109
BFGS:   33 20:40:14    -1054.861396       16.9074
BFGS:   34 20:40:14    -1056.753170       15.5797
BFGS:   35 20:40:14    -1058.472519       12.0370
BFGS:   36 20:40:14    -1059.696457        9.8500
BFGS:   37 20:40:14    -1060.704543        8.4825
BFGS:   38 20:40:14    -1061.536189        6.9705
BFGS:   39 20:40:14    -1062.151751        6.0941
BFGS:   40 20:40:14    -1062.620959        5.1575
BFGS:   41 20:40:14    -1063.003387        4.5107
BFGS:   42 20:40:14    -1063.340543        3.8827
BFGS:   43 20:40:14    -1063.653959        3.3004
BFGS:   44 20:40:14    -1063.953593        2.7278
BFGS:   45 20:40:14    -1064.227137        2.3709
BFGS:   46 20:40:14    -1064.463247        2.1816
BFGS:   47 20:40:14    -1064.669702        2.0067
BFGS:   48 20:40:15    -1064.856797        1.8562
BFGS:   49 20:40:15    -1065.031432        1.7377
BFGS:   50 20:40:15    -1065.197756        1.6743
BFGS:   51 20:40:15    -1065.357009        1.6068
BFGS:   52 20:40:15    -1065.506155        1.4808
BFGS:   53 20:40:15    -1065.641662        1.2704
BFGS:   54 20:40:15    -1065.761082        1.0451
BFGS:   55 20:40:15    -1065.863915        0.9421
BFGS:   56 20:40:15    -1065.956762        1.0960
BFGS:   57 20:40:15    -1066.034505        1.3341
BFGS:   58 20:40:15    -1066.100535        1.1741
BFGS:   59 20:40:15    -1066.155667        0.8045
BFGS:   60 20:40:15    -1066.190317        0.7384
BFGS:   61 20:40:15    -1066.219860        0.6439
BFGS:   62 20:40:15    -1066.246052        0.5736
BFGS:   63 20:40:15    -1066.264197        0.6287
BFGS:   64 20:40:15    -1066.283474        0.6626
BFGS:   65 20:40:15    -1066.315382        0.6513
BFGS:   66 20:40:15    -1066.346906        0.6076
