      Step     Time          Energy         fmax
BFGS:    0 20:40:48     -883.930327      144.0725
BFGS:    1 20:40:48     -925.947294      140.1673
BFGS:    2 20:40:48     -960.432575      122.0056
BFGS:    3 20:40:48     -978.360045      102.9924
BFGS:    4 20:40:48     -987.922048       88.0155
BFGS:    5 20:40:48     -993.784166       80.0581
BFGS:    6 20:40:48     -998.272165       73.5781
BFGS:    7 20:40:48    -1002.335041       67.0525
BFGS:    8 20:40:48    -1005.881198       59.9673
BFGS:    9 20:40:48    -1009.075008       52.6352
BFGS:   10 20:40:48    -1012.200895       45.4462
BFGS:   11 20:40:48    -1015.381613       40.4644
BFGS:   12 20:40:48    -1018.248011       36.2925
BFGS:   13 20:40:48    -1020.427697       34.7634
BFGS:   14 20:40:48    -1022.068119       32.3973
BFGS:   15 20:40:48    -1023.318827       32.5451
BFGS:   16 20:40:48    -1024.542211       27.9843
BFGS:   17 20:40:48    -1025.751291       27.1992
BFGS:   18 20:40:48    -1026.846829       22.3006
BFGS:   19 20:40:48    -1028.012369       19.6885
BFGS:   20 20:40:48    -1029.147202       16.1333
BFGS:   21 20:40:49    -1030.337299       12.0434
BFGS:   22 20:40:49    -1031.498719       11.4463
BFGS:   23 20:40:49    -1032.797295       11.7587
BFGS:   24 20:40:49    -1034.061761       12.7803
BFGS:   25 20:40:49    -1035.537094       13.3179
BFGS:   26 20:40:49    -1037.259540       13.6976
BFGS:   27 20:40:49    -1039.089323       13.9179
BFGS:   28 20:40:49    -1040.864730       13.7374
BFGS:   29 20:40:49    -1042.314950       12.9482
BFGS:   30 20:40:49    -1044.002308       11.6290
BFGS:   31 20:40:49    -1045.388267       10.3614
BFGS:   32 20:40:49    -1046.700203       10.0354
BFGS:   33 20:40:49    -1047.987408        9.2677
BFGS:   34 20:40:49    -1049.249681        8.5481
BFGS:   35 20:40:49    -1050.345904        7.5063
BFGS:   36 20:40:49    -1051.119140        6.4264
BFGS:   37 20:40:49    -1051.695929        5.3759
BFGS:   38 20:40:49    -1052.146837        4.3539
BFGS:   39 20:40:49    -1052.500886        3.3868
BFGS:   40 20:40:49    -1052.774010        2.5094
BFGS:   41 20:40:49    -1052.975856        1.7563
BFGS:   42 20:40:49    -1053.117155        1.1524
BFGS:   43 20:40:49    -1053.209252        0.7008
BFGS:   44 20:40:49    -1053.264878        0.3938
BFGS:   45 20:40:49    -1053.295993        0.2163
BFGS:   46 20:40:49    -1053.312321        0.1120
BFGS:   47 20:40:50    -1053.320355        0.0539
