      Step     Time          Energy         fmax
BFGS:    0 20:39:54    -1011.012394       46.8619
BFGS:    1 20:39:55    -1018.586617       47.4555
BFGS:    2 20:39:55    -1023.952501       44.9070
BFGS:    3 20:39:55    -1028.388111       40.5533
BFGS:    4 20:39:55    -1035.354335       43.2248
BFGS:    5 20:39:55    -1042.227964       43.2418
BFGS:    6 20:39:55    -1048.466728       38.2520
BFGS:    7 20:39:55    -1052.932566       23.7358
BFGS:    8 20:39:55    -1055.941336       15.8706
BFGS:    9 20:39:55    -1058.782078       14.0553
BFGS:   10 20:39:55    -1061.295042       12.8131
BFGS:   11 20:39:55    -1063.522632       13.1251
BFGS:   12 20:39:55    -1065.442936       12.9771
BFGS:   13 20:39:55    -1067.120576       12.3910
BFGS:   14 20:39:55    -1068.648853       11.4033
BFGS:   15 20:39:55    -1070.124511       10.2347
BFGS:   16 20:39:55    -1071.293524        8.8948
BFGS:   17 20:39:55    -1072.150499        7.5810
BFGS:   18 20:39:55    -1072.750027        6.4123
BFGS:   19 20:39:55    -1073.187265        5.4122
BFGS:   20 20:39:55    -1073.532376        4.4397
BFGS:   21 20:39:55    -1073.815210        3.6265
BFGS:   22 20:39:55    -1074.051948        2.9446
BFGS:   23 20:39:55    -1074.253839        2.3877
BFGS:   24 20:39:55    -1074.429013        1.9414
BFGS:   25 20:39:55    -1074.583753        1.5844
BFGS:   26 20:39:55    -1074.721963        1.4654
BFGS:   27 20:39:56    -1074.846866        1.3593
BFGS:   28 20:39:56    -1074.960754        1.2615
BFGS:   29 20:39:56    -1075.065210        1.1782
BFGS:   30 20:39:56    -1075.161310        1.1097
BFGS:   31 20:39:56    -1075.249761        1.0504
BFGS:   32 20:39:56    -1075.330900        0.9946
BFGS:   33 20:39:56    -1075.404783        0.9344
BFGS:   34 20:39:56    -1075.471568        0.8693
BFGS:   35 20:39:56    -1075.531514        0.7967
BFGS:   36 20:39:56    -1075.584853        0.7188
BFGS:   37 20:39:56    -1075.632054        0.6390
BFGS:   38 20:39:56    -1075.673619        0.5610
BFGS:   39 20:39:56    -1075.710102        0.4882
BFGS:   40 20:39:56    -1075.742047        0.4216
BFGS:   41 20:39:56    -1075.769949        0.3628
BFGS:   42 20:39:56    -1075.794251        0.3334
BFGS:   43 20:39:56    -1075.815394        0.3481
BFGS:   44 20:39:56    -1075.833804        0.3619
BFGS:   45 20:39:56    -1075.849891        0.3743
BFGS:   46 20:39:56    -1075.864045        0.3838
BFGS:   47 20:39:56    -1075.876628        0.3890
BFGS:   48 20:39:56    -1075.887954        0.3883
BFGS:   49 20:39:56    -1075.898273        0.3807
BFGS:   50 20:39:56    -1075.907762        0.3661
BFGS:   51 20:39:56    -1075.916529        0.3451
BFGS:   52 20:39:56    -1075.924625        0.3191
BFGS:   53 20:39:56    -1075.932068        0.2981
BFGS:   54 20:39:56    -1075.938856        0.2777
BFGS:   55 20:39:56    -1075.944998        0.2545
BFGS:   56 20:39:56    -1075.950508        0.2299
BFGS:   57 20:39:56    -1075.955405        0.2046
BFGS:   58 20:39:56    -1075.959719        0.1791
BFGS:   59 20:39:57    -1075.963491        0.1535
BFGS:   60 20:39:57    -1075.966769        0.1277
BFGS:   61 20:39:57    -1075.969612        0.1013
BFGS:   62 20:39:57    -1075.972096        0.0741
