      Step     Time          Energy         fmax
BFGS:    0 20:40:50     -745.321497       64.9117
BFGS:    1 20:40:50     -764.202807       62.7073
BFGS:    2 20:40:50     -778.348142       61.2259
BFGS:    3 20:40:50     -791.846458       63.3097
BFGS:    4 20:40:50     -805.141665       63.7519
BFGS:    5 20:40:50     -815.528211       62.7799
BFGS:    6 20:40:50     -824.228829       61.7402
BFGS:    7 20:40:50     -832.793698       59.9853
BFGS:    8 20:40:50     -841.372006       57.5978
BFGS:    9 20:40:50     -850.773623       57.1963
BFGS:   10 20:40:50     -860.904842       59.3082
BFGS:   11 20:40:50     -871.135296       68.5039
BFGS:   12 20:40:50     -882.038273       88.0157
BFGS:   13 20:40:50     -892.062612      114.4039
BFGS:   14 20:40:50     -901.525344      151.5370
BFGS:   15 20:40:50     -910.690249      169.7456
BFGS:   16 20:40:50     -919.717434      181.0277
BFGS:   17 20:40:50     -929.737106      179.9531
BFGS:   18 20:40:51     -939.503437      124.8606
BFGS:   19 20:40:51     -946.809439       90.1627
BFGS:   20 20:40:51     -952.420421       38.4793
BFGS:   21 20:40:51     -956.984902       38.0712
BFGS:   22 20:40:51     -961.082810       86.7608
BFGS:   23 20:40:51     -964.781620       59.6602
BFGS:   24 20:40:51     -967.816761       69.0855
BFGS:   25 20:40:51     -971.063119       84.8581
BFGS:   26 20:40:51     -974.072712       70.1635
BFGS:   27 20:40:51     -976.840099       64.3207
BFGS:   28 20:40:51     -979.633462       52.9438
BFGS:   29 20:40:51     -982.956825       47.8948
BFGS:   30 20:40:51     -986.664894       39.6069
BFGS:   31 20:40:51     -989.822926       32.6594
BFGS:   32 20:40:51     -992.548229       38.8274
BFGS:   33 20:40:51     -995.004400       35.5454
BFGS:   34 20:40:51     -997.341521       42.1335
BFGS:   35 20:40:51     -999.604365       45.6864
BFGS:   36 20:40:51    -1001.805313       53.4088
BFGS:   37 20:40:51    -1003.960106       63.6474
BFGS:   38 20:40:52    -1006.076195       71.2342
BFGS:   39 20:40:52    -1008.187383       73.8611
BFGS:   40 20:40:52    -1010.326823       74.4499
BFGS:   41 20:40:52    -1012.284563       92.0951
BFGS:   42 20:40:52    -1014.269365      160.4791
BFGS:   43 20:40:52    -1015.944407      192.6852
BFGS:   44 20:40:52    -1017.967709      272.2995
BFGS:   45 20:40:52    -1019.705161      295.4366
BFGS:   46 20:40:52    -1022.113713      332.4799
BFGS:   47 20:40:52    -1024.528062      356.5303
BFGS:   48 20:40:52    -1026.745631      383.9112
BFGS:   49 20:40:52    -1029.157123      403.9615
BFGS:   50 20:40:52    -1031.540631      412.3097
BFGS:   51 20:40:52    -1033.668626      401.2644
BFGS:   52 20:40:52    -1035.515034      365.8277
BFGS:   53 20:40:52    -1037.078955      301.4035
BFGS:   54 20:40:52    -1038.294485      210.6828
BFGS:   55 20:40:52    -1039.078804      114.0579
BFGS:   56 20:40:53    -1039.452526       42.7692
BFGS:   57 20:40:53    -1039.544347       18.0650
BFGS:   58 20:40:53    -1039.574256        8.0722
BFGS:   59 20:40:53    -1039.585405        3.6858
BFGS:   60 20:40:53    -1039.589792        1.7113
BFGS:   61 20:40:53    -1039.591594        0.8023
BFGS:   62 20:40:53    -1039.592352        0.3793
BFGS:   63 20:40:53    -1039.592678        0.1804
BFGS:   64 20:40:53    -1039.592820        0.0862
