      Step     Time          Energy         fmax
BFGS:    0 20:45:37     -955.986529       74.8882
BFGS:    1 20:45:37     -966.549669       56.7848
BFGS:    2 20:45:37     -979.452788       48.0710
BFGS:    3 20:45:37     -985.804607       33.8714
BFGS:    4 20:45:37     -988.519896       27.4907
BFGS:    5 20:45:38     -991.304322       20.4970
BFGS:    6 20:45:38     -993.571162       15.1232
BFGS:    7 20:45:38     -995.258543       11.2557
BFGS:    8 20:45:38     -996.567624        8.9595
BFGS:    9 20:45:38     -997.471266        7.7383
BFGS:   10 20:45:38     -998.191605        6.5513
BFGS:   11 20:45:38     -998.832652        5.3033
BFGS:   12 20:45:38     -999.460342        3.8607
BFGS:   13 20:45:38    -1000.062664        3.2082
BFGS:   14 20:45:38    -1000.505998        2.6551
BFGS:   15 20:45:38    -1000.819869        2.1673
BFGS:   16 20:45:38    -1001.050083        1.7336
BFGS:   17 20:45:38    -1001.222624        1.3375
BFGS:   18 20:45:38    -1001.347284        1.1360
BFGS:   19 20:45:38    -1001.447416        1.0729
BFGS:   20 20:45:38    -1001.531082        0.9624
BFGS:   21 20:45:38    -1001.600237        0.8269
BFGS:   22 20:45:38    -1001.654933        0.6823
BFGS:   23 20:45:38    -1001.697402        0.5284
BFGS:   24 20:45:38    -1001.731515        0.4709
BFGS:   25 20:45:38    -1001.757456        0.4544
BFGS:   26 20:45:38    -1001.785031        0.4005
BFGS:   27 20:45:38    -1001.806247        0.3464
BFGS:   28 20:45:38    -1001.821867        0.3116
BFGS:   29 20:45:39    -1001.832100        0.2860
BFGS:   30 20:45:39    -1001.843174        0.2432
BFGS:   31 20:45:39    -1001.856021        0.1753
BFGS:   32 20:45:39    -1001.865597        0.1522
BFGS:   33 20:45:39    -1001.870439        0.1289
BFGS:   34 20:45:39    -1001.872786        0.1163
BFGS:   35 20:45:39    -1001.875361        0.1074
BFGS:   36 20:45:39    -1001.878907        0.1149
BFGS:   37 20:45:39    -1001.883398        0.1151
BFGS:   38 20:45:39    -1001.886321        0.0864
