      Step     Time          Energy         fmax
BFGS:    0 20:50:34     -672.883921      227.5719
BFGS:    1 20:50:34     -733.626885      170.4995
BFGS:    2 20:50:34     -751.589004      156.6780
BFGS:    3 20:50:34     -768.958559      157.6036
BFGS:    4 20:50:34     -783.766387      148.0837
BFGS:    5 20:50:34     -797.584597      140.6446
BFGS:    6 20:50:34     -811.288220      133.6585
BFGS:    7 20:50:34     -826.657311      121.3140
BFGS:    8 20:50:34     -842.099981      117.6404
BFGS:    9 20:50:34     -856.806845      121.3109
BFGS:   10 20:50:34     -871.095268      121.0472
BFGS:   11 20:50:34     -886.190769      119.5738
BFGS:   12 20:50:34     -898.937030      118.6274
BFGS:   13 20:50:34     -909.847835      112.9598
BFGS:   14 20:50:34     -919.116412      112.2278
BFGS:   15 20:50:35     -928.319652      108.0560
BFGS:   16 20:50:35     -936.970074      105.3986
BFGS:   17 20:50:35     -944.075184       99.9309
BFGS:   18 20:50:35     -949.957790       98.2692
BFGS:   19 20:50:35     -955.555246       92.9538
BFGS:   20 20:50:35     -961.834935       90.9637
BFGS:   21 20:50:35     -969.868640       81.1523
BFGS:   22 20:50:35     -977.089700       75.8529
BFGS:   23 20:50:35     -983.477775       71.1880
BFGS:   24 20:50:35     -989.951713       59.5535
BFGS:   25 20:50:35     -996.686704       55.4088
BFGS:   26 20:50:35    -1003.048458       51.7582
BFGS:   27 20:50:35    -1007.636119       47.6262
BFGS:   28 20:50:35    -1012.196407       44.9509
BFGS:   29 20:50:35    -1016.039757       36.3976
BFGS:   30 20:50:35    -1019.959260       33.1141
BFGS:   31 20:50:35    -1023.140253       25.2551
BFGS:   32 20:50:35    -1025.764286       21.2864
BFGS:   33 20:50:35    -1028.141141       21.5014
BFGS:   34 20:50:35    -1030.305969       21.9850
BFGS:   35 20:50:35    -1032.229508       21.6806
BFGS:   36 20:50:35    -1034.006788       21.8256
BFGS:   37 20:50:35    -1035.905574       20.5786
BFGS:   38 20:50:35    -1038.041768       19.8513
BFGS:   39 20:50:35    -1039.885366       17.7852
BFGS:   40 20:50:35    -1041.662698       16.2511
BFGS:   41 20:50:36    -1043.306130       15.2524
BFGS:   42 20:50:36    -1044.766786       15.8781
BFGS:   43 20:50:36    -1046.091811       14.8410
BFGS:   44 20:50:36    -1047.299564       14.2838
BFGS:   45 20:50:36    -1048.517411       14.5083
BFGS:   46 20:50:36    -1049.797836       13.6531
BFGS:   47 20:50:36    -1050.890499       12.5369
BFGS:   48 20:50:36    -1051.908143       12.5569
BFGS:   49 20:50:36    -1052.730944       10.5700
BFGS:   50 20:50:36    -1053.397708       10.1602
BFGS:   51 20:50:36    -1054.015753       14.0190
BFGS:   52 20:50:36    -1054.736256       12.0489
BFGS:   53 20:50:36    -1055.589227       10.8448
BFGS:   54 20:50:36    -1056.332783        8.9467
BFGS:   55 20:50:36    -1057.019160        7.8223
BFGS:   56 20:50:36    -1057.584651        7.4657
BFGS:   57 20:50:36    -1058.082601        8.6270
BFGS:   58 20:50:36    -1058.518297        9.2226
BFGS:   59 20:50:36    -1058.911614        8.0262
BFGS:   60 20:50:36    -1059.299572        7.8255
BFGS:   61 20:50:36    -1059.669347        6.8783
BFGS:   62 20:50:36    -1060.012851        9.0232
BFGS:   63 20:50:36    -1060.392221       10.2380
BFGS:   64 20:50:36    -1060.795763       10.1171
BFGS:   65 20:50:36    -1061.278452       10.7107
BFGS:   66 20:50:36    -1061.771307       10.8075
BFGS:   67 20:50:36    -1062.304917       10.1268
BFGS:   68 20:50:37    -1062.718583       10.3779
BFGS:   69 20:50:37    -1063.059156        9.8624
BFGS:   70 20:50:37    -1063.387489        9.6202
BFGS:   71 20:50:37    -1063.709780        9.3368
BFGS:   72 20:50:37    -1064.027943        9.6709
BFGS:   73 20:50:37    -1064.337187        9.3819
BFGS:   74 20:50:37    -1064.661509       10.9919
BFGS:   75 20:50:37    -1064.984661       12.3946
BFGS:   76 20:50:37    -1065.374956       14.4062
BFGS:   77 20:50:37    -1065.702244       13.6223
BFGS:   78 20:50:37    -1066.076717       12.3855
BFGS:   79 20:50:37    -1066.303964        8.9223
BFGS:   80 20:50:37    -1066.569578        7.7724
BFGS:   81 20:50:37    -1066.809265        4.3465
BFGS:   82 20:50:37    -1066.927262        3.3681
BFGS:   83 20:50:37    -1067.011148        2.8390
BFGS:   84 20:50:37    -1067.044251        2.6354
BFGS:   85 20:50:37    -1067.058060        1.5277
BFGS:   86 20:50:37    -1067.073301        1.2457
BFGS:   87 20:50:37    -1067.085628        2.5087
BFGS:   88 20:50:37    -1067.094988        1.4757
BFGS:   89 20:50:37    -1067.106849        1.0441
BFGS:   90 20:50:37    -1067.116602        0.8245
BFGS:   91 20:50:37    -1067.119733        0.7793
BFGS:   92 20:50:37    -1067.122954        0.8449
BFGS:   93 20:50:37    -1067.125034        0.8270
BFGS:   94 20:50:38    -1067.126499        0.8236
BFGS:   95 20:50:38    -1067.127952        0.6945
BFGS:   96 20:50:38    -1067.129245        0.4550
BFGS:   97 20:50:38    -1067.130196        0.3612
BFGS:   98 20:50:38    -1067.130941        0.3158
BFGS:   99 20:50:38    -1067.131462        0.2848
BFGS:  100 20:50:38    -1067.131873        0.2173
BFGS:  101 20:50:38    -1067.132259        0.2052
BFGS:  102 20:50:38    -1067.132659        0.2242
BFGS:  103 20:50:38    -1067.133073        0.1969
BFGS:  104 20:50:38    -1067.133432        0.2170
BFGS:  105 20:50:38    -1067.133663        0.2090
BFGS:  106 20:50:38    -1067.133708        0.8446
BFGS:  107 20:50:38    -1067.133798        0.1263
BFGS:  108 20:50:38    -1067.133914        0.1030
BFGS:  109 20:50:38    -1067.133951        0.0881
