      Step     Time          Energy         fmax
BFGS:    0 20:39:54    -1035.289212       43.8781
BFGS:    1 20:39:54    -1046.441357       36.4467
BFGS:    2 20:39:54    -1055.820325       32.3970
BFGS:    3 20:39:54    -1061.621572       27.7625
BFGS:    4 20:39:54    -1065.310630       24.1673
BFGS:    5 20:39:54    -1067.940536       21.0111
BFGS:    6 20:39:54    -1069.960358       18.2217
BFGS:    7 20:39:54    -1071.591642       15.6748
BFGS:    8 20:39:54    -1072.950196       13.3467
BFGS:    9 20:39:54    -1074.108840       11.2027
BFGS:   10 20:39:54    -1075.114433        9.2059
BFGS:   11 20:39:54    -1075.991433        7.3003
BFGS:   12 20:39:54    -1076.734157        5.4195
BFGS:   13 20:39:54    -1077.271848        3.6862
BFGS:   14 20:39:54    -1077.617312        2.1284
BFGS:   15 20:39:54    -1077.796676        0.8525
BFGS:   16 20:39:54    -1077.844832        0.2658
BFGS:   17 20:39:54    -1077.852633        0.1183
BFGS:   18 20:39:54    -1077.855346        0.0510
