      Step     Time          Energy         fmax
BFGS:    0 20:40:10     -788.360610      110.8766
BFGS:    1 20:40:10     -815.399830      113.0501
BFGS:    2 20:40:10     -838.587593      107.1658
BFGS:    3 20:40:10     -854.679635      107.4340
BFGS:    4 20:40:10     -870.201486      104.5036
BFGS:    5 20:40:11     -882.426332      100.6967
BFGS:    6 20:40:11     -892.828722       98.0150
BFGS:    7 20:40:11     -903.952572       93.3508
BFGS:    8 20:40:11     -915.920730       86.2046
BFGS:    9 20:40:11     -927.018117       81.1367
BFGS:   10 20:40:11     -939.104216       72.4241
BFGS:   11 20:40:11     -949.657378       68.8288
BFGS:   12 20:40:11     -960.593071       59.8981
BFGS:   13 20:40:11     -971.223662       54.2954
BFGS:   14 20:40:11     -980.584475       45.1273
BFGS:   15 20:40:11     -988.942191       39.5222
BFGS:   16 20:40:11     -996.013453       35.7807
BFGS:   17 20:40:11    -1001.528018       33.9354
BFGS:   18 20:40:11    -1005.580885       33.3978
BFGS:   19 20:40:11    -1009.119165       33.2020
BFGS:   20 20:40:11    -1012.978882       33.7612
BFGS:   21 20:40:11    -1016.428940       34.6842
BFGS:   22 20:40:11    -1019.613260       34.9058
BFGS:   23 20:40:11    -1022.516471       34.2943
BFGS:   24 20:40:11    -1025.112115       32.7846
BFGS:   25 20:40:11    -1027.460035       31.3424
BFGS:   26 20:40:12    -1029.705422       29.6496
BFGS:   27 20:40:12    -1031.921832       28.8881
BFGS:   28 20:40:12    -1034.250149       27.5340
BFGS:   29 20:40:12    -1036.623807       25.6938
BFGS:   30 20:40:12    -1039.068207       23.4451
BFGS:   31 20:40:12    -1041.440115       20.9035
BFGS:   32 20:40:12    -1043.782211       18.5978
BFGS:   33 20:40:12    -1045.881816       16.7595
BFGS:   34 20:40:12    -1047.851395       14.7710
BFGS:   35 20:40:12    -1049.592675       13.2328
BFGS:   36 20:40:12    -1051.188552       11.7321
BFGS:   37 20:40:12    -1052.627403       10.3842
BFGS:   38 20:40:12    -1053.928594        9.1258
BFGS:   39 20:40:12    -1055.087061        8.1554
BFGS:   40 20:40:12    -1056.119985        7.2347
BFGS:   41 20:40:12    -1057.024610        6.3104
BFGS:   42 20:40:12    -1057.820577        5.3870
BFGS:   43 20:40:12    -1058.505919        4.4787
BFGS:   44 20:40:12    -1059.083108        3.6138
BFGS:   45 20:40:12    -1059.552581        2.8286
BFGS:   46 20:40:12    -1059.924756        2.1384
BFGS:   47 20:40:13    -1060.208632        1.5596
BFGS:   48 20:40:13    -1060.416648        1.0988
BFGS:   49 20:40:13    -1060.563322        0.7567
BFGS:   50 20:40:13    -1060.663229        0.5112
BFGS:   51 20:40:13    -1060.729565        0.3430
BFGS:   52 20:40:13    -1060.773172        0.2344
BFGS:   53 20:40:13    -1060.802002        0.1663
BFGS:   54 20:40:13    -1060.821456        0.1189
BFGS:   55 20:40:13    -1060.834864        0.0847
