      Step     Time          Energy         fmax
BFGS:    0 20:45:17     -834.940028      165.5157
BFGS:    1 20:45:17     -872.140214      153.8360
BFGS:    2 20:45:17     -897.972061      140.3749
BFGS:    3 20:45:17     -923.674765      129.6702
BFGS:    4 20:45:17     -945.332931      112.1995
BFGS:    5 20:45:17     -962.612538      101.1613
BFGS:    6 20:45:17     -975.816111       99.6602
BFGS:    7 20:45:17     -988.488497       84.2061
BFGS:    8 20:45:17     -998.231043       82.0021
BFGS:    9 20:45:17    -1007.089954       81.2353
BFGS:   10 20:45:18    -1015.895150       78.5838
BFGS:   11 20:45:18    -1025.164769       72.4517
BFGS:   12 20:45:18    -1034.464719       66.9270
BFGS:   13 20:45:18    -1042.513640       57.6828
BFGS:   14 20:45:18    -1051.041186       53.7951
BFGS:   15 20:45:18    -1056.546586       45.8433
BFGS:   16 20:45:18    -1059.954743       38.6909
BFGS:   17 20:45:18    -1062.826150       33.5575
BFGS:   18 20:45:18    -1065.427871       27.3261
BFGS:   19 20:45:18    -1067.677102       22.1114
BFGS:   20 20:45:18    -1069.935426       21.8731
BFGS:   21 20:45:18    -1072.002318       16.6417
BFGS:   22 20:45:18    -1073.281794       14.8943
BFGS:   23 20:45:18    -1074.471287       14.4770
BFGS:   24 20:45:18    -1075.547458       11.8848
BFGS:   25 20:45:18    -1076.623039       12.0894
BFGS:   26 20:45:18    -1077.771939       12.0803
BFGS:   27 20:45:18    -1078.751282       10.5947
BFGS:   28 20:45:18    -1079.510830       10.3481
BFGS:   29 20:45:18    -1080.169918        9.6676
BFGS:   30 20:45:18    -1080.828172        9.3026
BFGS:   31 20:45:18    -1081.509845        7.7637
BFGS:   32 20:45:18    -1082.053936        7.2339
BFGS:   33 20:45:18    -1082.526301        7.6513
BFGS:   34 20:45:18    -1082.972725        7.8423
BFGS:   35 20:45:18    -1083.409056        8.2157
BFGS:   36 20:45:18    -1083.831868        8.6790
BFGS:   37 20:45:18    -1084.308273        8.6311
BFGS:   38 20:45:18    -1084.740871       11.2854
BFGS:   39 20:45:18    -1085.160773        9.4656
BFGS:   40 20:45:18    -1085.558025       10.8304
BFGS:   41 20:45:19    -1086.001795        9.0628
BFGS:   42 20:45:19    -1086.481967        8.0117
BFGS:   43 20:45:19    -1086.959510        6.9679
BFGS:   44 20:45:19    -1087.454474        6.7386
BFGS:   45 20:45:19    -1087.989660        5.7778
BFGS:   46 20:45:19    -1088.422090        6.0006
BFGS:   47 20:45:19    -1088.827985        7.0232
BFGS:   48 20:45:19    -1089.202379        6.3392
BFGS:   49 20:45:19    -1089.509205        5.0085
BFGS:   50 20:45:19    -1089.811624        5.8687
BFGS:   51 20:45:19    -1090.074367        6.8498
BFGS:   52 20:45:19    -1090.308432        7.2112
BFGS:   53 20:45:19    -1090.554513        7.6373
BFGS:   54 20:45:19    -1090.788493        7.6676
BFGS:   55 20:45:19    -1091.007946        7.3560
BFGS:   56 20:45:19    -1091.229124        7.0524
BFGS:   57 20:45:19    -1091.450657        6.9690
BFGS:   58 20:45:19    -1091.679999        7.6310
BFGS:   59 20:45:19    -1091.908468        8.6426
BFGS:   60 20:45:19    -1092.130520        9.3233
BFGS:   61 20:45:19    -1092.344583        9.9752
BFGS:   62 20:45:19    -1092.553380       10.4282
BFGS:   63 20:45:19    -1092.761512       10.6196
BFGS:   64 20:45:19    -1092.981206       10.1216
BFGS:   65 20:45:19    -1093.211135        9.2792
BFGS:   66 20:45:19    -1093.471199        7.1478
BFGS:   67 20:45:19    -1093.731601        6.1071
BFGS:   68 20:45:19    -1094.048850        7.1418
BFGS:   69 20:45:19    -1094.390419        8.5883
BFGS:   70 20:45:19    -1094.725452        8.0460
BFGS:   71 20:45:19    -1095.024996        6.5072
BFGS:   72 20:45:20    -1095.445015        5.4530
BFGS:   73 20:45:20    -1095.807107        5.6231
BFGS:   74 20:45:20    -1096.240314        5.2995
BFGS:   75 20:45:20    -1096.516039        4.4516
BFGS:   76 20:45:20    -1096.723472        3.8770
BFGS:   77 20:45:20    -1096.924549        4.4258
BFGS:   78 20:45:20    -1097.088517        3.2318
BFGS:   79 20:45:20    -1097.205280        4.0655
BFGS:   80 20:45:20    -1097.318190        2.7939
BFGS:   81 20:45:20    -1097.391872        2.2120
BFGS:   82 20:45:20    -1097.468212        2.7967
BFGS:   83 20:45:20    -1097.542625        2.6031
