      Step     Time          Energy         fmax
BFGS:    0 20:39:44    -1047.655986       35.2100
BFGS:    1 20:39:44    -1059.415013       26.6435
BFGS:    2 20:39:44    -1066.465013       21.4390
BFGS:    3 20:39:44    -1070.803514       15.6891
BFGS:    4 20:39:44    -1073.473488       12.4801
BFGS:    5 20:39:44    -1075.303677        9.6314
BFGS:    6 20:39:44    -1076.688492        7.2498
BFGS:    7 20:39:44    -1077.784099        5.1428
BFGS:    8 20:39:44    -1078.640481        3.2714
BFGS:    9 20:39:44    -1079.206429        1.7803
BFGS:   10 20:39:44    -1079.490830        0.8270
BFGS:   11 20:39:44    -1079.588043        0.3024
BFGS:   12 20:39:44    -1079.606824        0.1424
BFGS:   13 20:39:45    -1079.613455        0.0649
