      Step     Time          Energy         fmax
BFGS:    0 20:51:23     -851.962412      151.7743
BFGS:    1 20:51:23     -890.461059      146.3014
BFGS:    2 20:51:23     -913.190132      151.7392
BFGS:    3 20:51:23     -934.731890      150.5967
BFGS:    4 20:51:23     -959.429837      152.9912
BFGS:    5 20:51:23     -980.741078      132.6043
BFGS:    6 20:51:23     -994.553894      120.7954
BFGS:    7 20:51:23    -1006.289831      110.8656
BFGS:    8 20:51:23    -1017.718318       98.3461
BFGS:    9 20:51:23    -1026.907551       91.3860
BFGS:   10 20:51:23    -1034.856236       84.8443
BFGS:   11 20:51:23    -1041.634275       78.0630
BFGS:   12 20:51:23    -1047.870199       69.1276
BFGS:   13 20:51:23    -1053.307841       58.0857
BFGS:   14 20:51:23    -1057.372181       51.3923
BFGS:   15 20:51:23    -1061.467882       41.1380
BFGS:   16 20:51:23    -1064.497164       29.6872
BFGS:   17 20:51:23    -1066.774415       26.1252
BFGS:   18 20:51:23    -1068.328363       23.1483
BFGS:   19 20:51:23    -1069.668688       17.1696
BFGS:   20 20:51:23    -1071.083237       18.3500
BFGS:   21 20:51:23    -1072.481353       12.9061
BFGS:   22 20:51:24    -1073.810549       11.1106
BFGS:   23 20:51:24    -1075.156817       10.3288
BFGS:   24 20:51:24    -1076.581186       10.8067
BFGS:   25 20:51:24    -1077.976234        9.6581
BFGS:   26 20:51:24    -1079.146969        9.2798
BFGS:   27 20:51:24    -1080.205460       10.6242
BFGS:   28 20:51:24    -1080.857240       12.5347
BFGS:   29 20:51:24    -1081.607250       12.4402
BFGS:   30 20:51:24    -1082.111157        9.8517
BFGS:   31 20:51:24    -1082.724722       10.9454
BFGS:   32 20:51:24    -1083.228627       10.2759
BFGS:   33 20:51:24    -1083.690825        5.9483
BFGS:   34 20:51:24    -1084.129540        6.1694
BFGS:   35 20:51:24    -1084.692153        8.2421
BFGS:   36 20:51:24    -1085.022025        5.8692
BFGS:   37 20:51:24    -1085.309547        5.2016
BFGS:   38 20:51:24    -1085.499825        6.5395
BFGS:   39 20:51:24    -1085.686468        5.5462
BFGS:   40 20:51:24    -1085.816019        5.0335
BFGS:   41 20:51:24    -1086.040342        5.7458
BFGS:   42 20:51:24    -1086.284488        5.6990
BFGS:   43 20:51:24    -1086.468898        7.5696
BFGS:   44 20:51:24    -1086.652609        8.4345
BFGS:   45 20:51:24    -1086.845999        8.7362
BFGS:   46 20:51:24    -1086.983191        6.0102
BFGS:   47 20:51:24    -1087.108099        7.4854
BFGS:   48 20:51:24    -1087.212283        9.1017
BFGS:   49 20:51:24    -1087.323497        8.5582
BFGS:   50 20:51:25    -1087.396163        5.3413
BFGS:   51 20:51:25    -1087.526050        4.4823
BFGS:   52 20:51:25    -1087.598477        6.1842
BFGS:   53 20:51:25    -1087.672670        4.6515
BFGS:   54 20:51:25    -1087.758311        3.4669
BFGS:   55 20:51:25    -1087.814273        5.4417
BFGS:   56 20:51:25    -1087.879257        2.3646
BFGS:   57 20:51:25    -1087.973615        5.8008
BFGS:   58 20:51:25    -1088.056573        4.4705
BFGS:   59 20:51:25    -1088.188863        5.4063
BFGS:   60 20:51:25    -1088.417130        6.3671
BFGS:   61 20:51:25    -1088.549480        6.8297
BFGS:   62 20:51:25    -1088.761030        6.7171
BFGS:   63 20:51:25    -1089.019322        6.2886
BFGS:   64 20:51:25    -1089.301460        6.0287
BFGS:   65 20:51:25    -1089.585732        5.6196
BFGS:   66 20:51:25    -1089.784753        8.3936
BFGS:   67 20:51:25    -1089.983188        7.7967
BFGS:   68 20:51:25    -1090.083147        8.1367
BFGS:   69 20:51:25    -1090.220853        4.7737
BFGS:   70 20:51:25    -1090.301234        3.3376
BFGS:   71 20:51:25    -1090.366243        4.4114
BFGS:   72 20:51:25    -1090.447852        3.6206
BFGS:   73 20:51:25    -1090.559862        4.1744
BFGS:   74 20:51:25    -1090.672638        3.4552
BFGS:   75 20:51:25    -1090.812773        3.9536
BFGS:   76 20:51:25    -1090.940373        2.8793
BFGS:   77 20:51:25    -1091.041631        2.6150
BFGS:   78 20:51:26    -1091.156859        4.0082
BFGS:   79 20:51:26    -1091.260589        5.4767
BFGS:   80 20:51:26    -1091.429911        6.6240
BFGS:   81 20:51:26    -1091.603931        7.9379
BFGS:   82 20:51:26    -1091.865453        8.2181
BFGS:   83 20:51:26    -1092.225229        6.5238
BFGS:   84 20:51:26    -1092.563917        6.7188
BFGS:   85 20:51:26    -1092.787065        5.1712
BFGS:   86 20:51:26    -1093.046759        3.0686
BFGS:   87 20:51:26    -1093.177038        2.6026
BFGS:   88 20:51:26    -1093.246519        2.5920
BFGS:   89 20:51:26    -1093.287792        2.0492
BFGS:   90 20:51:26    -1093.329131        1.4264
BFGS:   91 20:51:26    -1093.359457        1.5551
BFGS:   92 20:51:26    -1093.382600        1.2540
BFGS:   93 20:51:26    -1093.395911        1.2392
BFGS:   94 20:51:26    -1093.404065        1.0362
BFGS:   95 20:51:26    -1093.409267        0.6205
BFGS:   96 20:51:26    -1093.412514        0.5973
BFGS:   97 20:51:26    -1093.414289        0.6164
BFGS:   98 20:51:26    -1093.415861        0.5387
BFGS:   99 20:51:26    -1093.417085        0.4284
BFGS:  100 20:51:26    -1093.417961        0.3097
BFGS:  101 20:51:26    -1093.418716        0.2483
BFGS:  102 20:51:26    -1093.419370        0.1631
BFGS:  103 20:51:26    -1093.419806        0.1337
BFGS:  104 20:51:26    -1093.420047        0.1301
BFGS:  105 20:51:26    -1093.420199        0.1417
BFGS:  106 20:51:26    -1093.420327        0.1193
BFGS:  107 20:51:27    -1093.420445        0.1307
BFGS:  108 20:51:27    -1093.420554        0.1364
BFGS:  109 20:51:27    -1093.420646        0.1118
BFGS:  110 20:51:27    -1093.420715        0.0869
