      Step     Time          Energy         fmax
BFGS:    0 20:41:33     -963.238305      111.8841
BFGS:    1 20:41:33     -991.566199       77.1564
BFGS:    2 20:41:33    -1003.617459       52.0681
BFGS:    3 20:41:33    -1011.297353       38.1440
BFGS:    4 20:41:33    -1016.283753       22.9829
BFGS:    5 20:41:33    -1019.293315       15.3658
BFGS:    6 20:41:33    -1021.607179        8.9413
BFGS:    7 20:41:33    -1023.206992        4.7978
BFGS:    8 20:41:33    -1024.402733        4.4144
BFGS:    9 20:41:33    -1025.340644        4.2030
BFGS:   10 20:41:33    -1026.134244        5.1695
BFGS:   11 20:41:33    -1026.954894        9.1798
BFGS:   12 20:41:33    -1027.815659       10.1957
BFGS:   13 20:41:33    -1028.280347        1.4768
BFGS:   14 20:41:33    -1028.292060        0.6796
BFGS:   15 20:41:33    -1028.296464        0.2926
BFGS:   16 20:41:33    -1028.297923        0.1349
BFGS:   17 20:41:33    -1028.298494        0.0622
