      Step     Time          Energy         fmax
BFGS:    0 20:53:00     -791.539505      133.4164
BFGS:    1 20:53:00     -821.532325      111.5916
BFGS:    2 20:53:00     -849.299668      108.0173
BFGS:    3 20:53:00     -869.778365       93.6958
BFGS:    4 20:53:00     -889.204064       82.0648
BFGS:    5 20:53:00     -904.389691       75.0367
BFGS:    6 20:53:00     -917.322964       71.2584
BFGS:    7 20:53:00     -930.586455       69.6766
BFGS:    8 20:53:00     -940.928576       67.6423
BFGS:    9 20:53:00     -949.944019       66.2284
BFGS:   10 20:53:00     -958.326593       66.0158
BFGS:   11 20:53:00     -964.779400       64.5598
BFGS:   12 20:53:00     -970.978210       62.9515
BFGS:   13 20:53:00     -977.541133       61.2657
BFGS:   14 20:53:00     -983.707364       58.1871
BFGS:   15 20:53:00     -990.147191       54.4043
BFGS:   16 20:53:00     -996.088270       51.1079
BFGS:   17 20:53:00    -1001.279822       46.5305
BFGS:   18 20:53:00    -1006.212937       43.4274
BFGS:   19 20:53:00    -1011.246492       42.8081
BFGS:   20 20:53:00    -1016.971641       40.1289
BFGS:   21 20:53:01    -1021.891657       34.3915
BFGS:   22 20:53:01    -1026.150027       30.5592
BFGS:   23 20:53:01    -1029.074687       31.0054
BFGS:   24 20:53:01    -1031.597447       27.3834
BFGS:   25 20:53:01    -1034.030759       25.7556
BFGS:   26 20:53:01    -1036.484078       24.3672
BFGS:   27 20:53:01    -1038.946713       24.0296
BFGS:   28 20:53:01    -1041.582274       23.7131
BFGS:   29 20:53:01    -1044.118527       24.2228
BFGS:   30 20:53:01    -1046.282008       25.8258
BFGS:   31 20:53:01    -1048.102984       28.3862
BFGS:   32 20:53:01    -1049.979773       28.8023
BFGS:   33 20:53:01    -1051.986615       26.8565
BFGS:   34 20:53:01    -1053.889244       23.5937
BFGS:   35 20:53:01    -1055.638084       23.2845
BFGS:   36 20:53:01    -1056.962073       21.2358
BFGS:   37 20:53:01    -1058.073358       19.7815
BFGS:   38 20:53:01    -1059.106792       18.0876
BFGS:   39 20:53:01    -1060.156946       16.0373
BFGS:   40 20:53:01    -1061.202221       13.3907
BFGS:   41 20:53:01    -1062.225218       11.5772
BFGS:   42 20:53:01    -1063.271301       10.5631
BFGS:   43 20:53:01    -1064.273921        8.9417
BFGS:   44 20:53:01    -1065.185466        9.5065
BFGS:   45 20:53:01    -1066.108068        9.6048
BFGS:   46 20:53:02    -1066.983561        9.2153
BFGS:   47 20:53:02    -1067.650755        8.5259
BFGS:   48 20:53:02    -1068.215177        7.8829
BFGS:   49 20:53:02    -1068.759369        8.3716
BFGS:   50 20:53:02    -1069.267256        7.2643
BFGS:   51 20:53:02    -1069.532740        6.0857
BFGS:   52 20:53:02    -1069.805472        5.4191
BFGS:   53 20:53:02    -1069.981748        4.5451
BFGS:   54 20:53:02    -1070.125914        3.7544
BFGS:   55 20:53:02    -1070.253639        3.6275
BFGS:   56 20:53:02    -1070.344968        3.1555
BFGS:   57 20:53:02    -1070.408194        3.3307
BFGS:   58 20:53:02    -1070.463787        2.0095
BFGS:   59 20:53:02    -1070.500029        1.5163
BFGS:   60 20:53:02    -1070.527871        1.9987
BFGS:   61 20:53:02    -1070.548259        1.3405
BFGS:   62 20:53:02    -1070.564435        1.4828
BFGS:   63 20:53:02    -1070.574903        1.6775
BFGS:   64 20:53:02    -1070.589976        2.0095
BFGS:   65 20:53:02    -1070.630869        3.1384
BFGS:   66 20:53:02    -1070.679698        4.3706
BFGS:   67 20:53:02    -1070.739810        5.0982
BFGS:   68 20:53:02    -1070.847143        5.1054
BFGS:   69 20:53:02    -1071.015007        4.8003
BFGS:   70 20:53:02    -1071.178692        4.4737
BFGS:   71 20:53:02    -1071.296850        5.3159
BFGS:   72 20:53:03    -1071.443083        4.6092
BFGS:   73 20:53:03    -1071.603412        3.6864
BFGS:   74 20:53:03    -1071.688346        2.8537
BFGS:   75 20:53:03    -1071.733844        2.0506
BFGS:   76 20:53:03    -1071.756899        1.7960
BFGS:   77 20:53:03    -1071.778264        2.2314
BFGS:   78 20:53:03    -1071.792972        2.1585
BFGS:   79 20:53:03    -1071.804939        2.0445
BFGS:   80 20:53:03    -1071.818916        2.1018
BFGS:   81 20:53:03    -1071.836496        2.1025
BFGS:   82 20:53:03    -1071.855200        1.7236
BFGS:   83 20:53:03    -1071.868201        1.1238
BFGS:   84 20:53:03    -1071.874918        0.7948
BFGS:   85 20:53:03    -1071.878920        0.7042
BFGS:   86 20:53:03    -1071.882032        0.5225
BFGS:   87 20:53:03    -1071.884332        0.5310
BFGS:   88 20:53:03    -1071.885717        0.6041
BFGS:   89 20:53:03    -1071.887108        0.6358
BFGS:   90 20:53:03    -1071.888989        0.6398
BFGS:   91 20:53:03    -1071.891278        0.5670
BFGS:   92 20:53:03    -1071.893573        0.5622
BFGS:   93 20:53:03    -1071.895592        0.5411
BFGS:   94 20:53:03    -1071.897329        0.4366
BFGS:   95 20:53:03    -1071.898821        0.2868
BFGS:   96 20:53:03    -1071.899662        0.1406
BFGS:   97 20:53:03    -1071.899884        0.0546
