      Step     Time          Energy         fmax
BFGS:    0 20:44:41     -934.504716      121.2853
BFGS:    1 20:44:41     -956.721599       81.1122
BFGS:    2 20:44:41     -967.997254       72.0910
BFGS:    3 20:44:41     -979.809919       57.7614
BFGS:    4 20:44:41     -988.380961       36.2793
BFGS:    5 20:44:41     -992.003266       23.3539
BFGS:    6 20:44:41     -994.461313       17.2880
BFGS:    7 20:44:41     -996.543476       13.8215
BFGS:    8 20:44:41     -998.374592        9.7435
BFGS:    9 20:44:41    -1000.260496        8.7869
BFGS:   10 20:44:42    -1002.022640        7.6293
BFGS:   11 20:44:42    -1003.435459        6.1744
BFGS:   12 20:44:42    -1004.577400        4.8432
BFGS:   13 20:44:42    -1005.666953        3.7145
BFGS:   14 20:44:42    -1006.597857        2.8426
BFGS:   15 20:44:42    -1007.231627        1.8032
BFGS:   16 20:44:42    -1007.555459        1.1317
BFGS:   17 20:44:42    -1007.688200        0.5543
BFGS:   18 20:44:42    -1007.720729        0.2437
BFGS:   19 20:44:42    -1007.728368        0.1055
BFGS:   20 20:44:42    -1007.730423        0.0436
