      Step     Time          Energy         fmax
BFGS:    0 20:43:24    -1001.215461       63.7399
BFGS:    1 20:43:24    -1011.585730       28.7576
BFGS:    2 20:43:24    -1018.621590       20.3226
BFGS:    3 20:43:24    -1021.319171       11.9094
BFGS:    4 20:43:24    -1022.875171        7.4423
BFGS:    5 20:43:24    -1023.868029        5.6418
BFGS:    6 20:43:24    -1024.760133        5.8436
BFGS:    7 20:43:24    -1025.639316        6.1183
BFGS:    8 20:43:24    -1026.522347        5.8047
BFGS:    9 20:43:24    -1027.268250        4.5379
BFGS:   10 20:43:24    -1027.925215        3.0248
BFGS:   11 20:43:24    -1028.469239        1.9439
BFGS:   12 20:43:24    -1028.886746        1.6216
BFGS:   13 20:43:24    -1029.214650        1.4155
BFGS:   14 20:43:24    -1029.475521        1.2417
BFGS:   15 20:43:24    -1029.682956        1.1220
BFGS:   16 20:43:24    -1029.843162        1.0027
BFGS:   17 20:43:24    -1029.962409        0.8334
BFGS:   18 20:43:24    -1030.052460        0.7879
BFGS:   19 20:43:24    -1030.128664        0.8208
BFGS:   20 20:43:25    -1030.208308        0.7620
BFGS:   21 20:43:25    -1030.296112        0.5881
BFGS:   22 20:43:25    -1030.369180        0.5446
BFGS:   23 20:43:25    -1030.426575        0.4546
BFGS:   24 20:43:25    -1030.466528        0.2907
BFGS:   25 20:43:25    -1030.485568        0.2671
BFGS:   26 20:43:25    -1030.505800        0.3303
BFGS:   27 20:43:25    -1030.536098        0.3709
BFGS:   28 20:43:25    -1030.564232        0.4649
BFGS:   29 20:43:25    -1030.586604        0.4711
BFGS:   30 20:43:25    -1030.603149        0.5099
BFGS:   31 20:43:25    -1030.617455        0.4597
BFGS:   32 20:43:25    -1030.632969        0.3359
BFGS:   33 20:43:25    -1030.645216        0.3386
BFGS:   34 20:43:25    -1030.653376        0.3371
BFGS:   35 20:43:25    -1030.661377        0.3366
BFGS:   36 20:43:25    -1030.672653        0.3652
BFGS:   37 20:43:25    -1030.691056        0.3994
BFGS:   38 20:43:25    -1030.714808        0.4244
BFGS:   39 20:43:25    -1030.739746        0.4365
BFGS:   40 20:43:25    -1030.762968        0.4169
BFGS:   41 20:43:25    -1030.786329        0.4408
BFGS:   42 20:43:25    -1030.807990        0.5451
BFGS:   43 20:43:25    -1030.832005        0.6199
BFGS:   44 20:43:25    -1030.861471        0.5626
BFGS:   45 20:43:26    -1030.905096        0.3939
BFGS:   46 20:43:26    -1030.932091        0.2694
BFGS:   47 20:43:26    -1030.950389        0.2512
BFGS:   48 20:43:26    -1030.961452        0.2635
BFGS:   49 20:43:26    -1030.970545        0.2120
BFGS:   50 20:43:26    -1030.980848        0.2056
BFGS:   51 20:43:26    -1030.990266        0.1411
BFGS:   52 20:43:26    -1030.997220        0.1780
BFGS:   53 20:43:26    -1031.001301        0.1957
BFGS:   54 20:43:26    -1031.006946        0.1648
BFGS:   55 20:43:26    -1031.014497        0.1597
BFGS:   56 20:43:26    -1031.021737        0.1533
BFGS:   57 20:43:26    -1031.026874        0.2107
BFGS:   58 20:43:26    -1031.030276        0.2404
BFGS:   59 20:43:26    -1031.034291        0.2192
BFGS:   60 20:43:26    -1031.040127        0.1640
BFGS:   61 20:43:26    -1031.047713        0.1963
BFGS:   62 20:43:26    -1031.054355        0.2135
BFGS:   63 20:43:26    -1031.059085        0.2105
BFGS:   64 20:43:26    -1031.065839        0.2591
BFGS:   65 20:43:26    -1031.073165        0.2678
BFGS:   66 20:43:26    -1031.080422        0.2565
BFGS:   67 20:43:26    -1031.088163        0.2288
BFGS:   68 20:43:26    -1031.097030        0.1907
BFGS:   69 20:43:26    -1031.106865        0.1682
BFGS:   70 20:43:26    -1031.111733        0.1654
BFGS:   71 20:43:27    -1031.115551        0.1551
BFGS:   72 20:43:27    -1031.119882        0.1601
BFGS:   73 20:43:27    -1031.126020        0.1261
BFGS:   74 20:43:27    -1031.132398        0.1175
BFGS:   75 20:43:27    -1031.137263        0.1427
BFGS:   76 20:43:27    -1031.139926        0.1504
BFGS:   77 20:43:27    -1031.141512        0.1342
BFGS:   78 20:43:27    -1031.143563        0.1112
BFGS:   79 20:43:27    -1031.146519        0.1072
BFGS:   80 20:43:27    -1031.150552        0.1106
BFGS:   81 20:43:27    -1031.153460        0.1101
BFGS:   82 20:43:27    -1031.154880        0.1041
BFGS:   83 20:43:27    -1031.155874        0.1032
BFGS:   84 20:43:27    -1031.157586        0.0980
