      Step     Time          Energy         fmax
BFGS:    0 20:40:42     -852.787722       43.8179
BFGS:    1 20:40:42     -864.954563       46.5983
BFGS:    2 20:40:42     -875.113732       46.1883
BFGS:    3 20:40:42     -885.530871       47.6219
BFGS:    4 20:40:42     -895.988861       50.4219
BFGS:    5 20:40:42     -907.560440       58.3745
BFGS:    6 20:40:42     -917.585696       72.8127
BFGS:    7 20:40:42     -927.803663       88.2346
BFGS:    8 20:40:42     -937.920453      104.0698
BFGS:    9 20:40:42     -947.331981      118.2331
BFGS:   10 20:40:42     -956.788499      127.8212
BFGS:   11 20:40:42     -965.203798      129.2152
BFGS:   12 20:40:42     -973.610393      128.7713
BFGS:   13 20:40:42     -981.511444      145.2912
BFGS:   14 20:40:42     -990.238519      154.7855
BFGS:   15 20:40:43     -998.536956      162.0549
BFGS:   16 20:40:43    -1006.475846      168.2783
BFGS:   17 20:40:43    -1015.393231      164.2585
BFGS:   18 20:40:43    -1024.211016      159.5325
BFGS:   19 20:40:43    -1032.720033      158.7936
BFGS:   20 20:40:43    -1040.361956      152.1009
BFGS:   21 20:40:43    -1047.524124      133.5314
BFGS:   22 20:40:43    -1053.722529      102.3733
BFGS:   23 20:40:43    -1057.973035       62.1648
BFGS:   24 20:40:43    -1059.947962       24.1985
BFGS:   25 20:40:43    -1059.357307       80.5318
BFGS:   26 20:40:43    -1060.186671       16.9879
BFGS:   27 20:40:43    -1060.320603       11.8305
BFGS:   28 20:40:43    -1060.491813        6.9460
BFGS:   29 20:40:43    -1060.555336        2.8855
BFGS:   30 20:40:43    -1060.706762        1.8897
BFGS:   31 20:40:43    -1060.843720        2.7068
BFGS:   32 20:40:43    -1060.926741        5.6800
BFGS:   33 20:40:43    -1061.007156        4.8284
BFGS:   34 20:40:43    -1061.132025        2.8101
BFGS:   35 20:40:43    -1061.227698        2.7691
BFGS:   36 20:40:44    -1061.304258        1.9030
BFGS:   37 20:40:44    -1061.349348        1.3028
BFGS:   38 20:40:44    -1061.375401        0.5280
BFGS:   39 20:40:44    -1061.380661        1.0911
BFGS:   40 20:40:44    -1061.393553        0.2976
BFGS:   41 20:40:44    -1061.397117        0.2053
BFGS:   42 20:40:44    -1061.399562        0.1725
BFGS:   43 20:40:44    -1061.401521        0.1791
BFGS:   44 20:40:44    -1061.406091        0.1890
BFGS:   45 20:40:44    -1061.414159        0.1914
BFGS:   46 20:40:44    -1061.423173        0.2410
BFGS:   47 20:40:44    -1061.430219        0.2085
BFGS:   48 20:40:44    -1061.437199        0.2219
BFGS:   49 20:40:44    -1061.441936        0.1983
BFGS:   50 20:40:44    -1061.446444        0.2135
BFGS:   51 20:40:44    -1061.451433        0.1975
BFGS:   52 20:40:44    -1061.457681        0.1830
BFGS:   53 20:40:44    -1061.465775        0.1542
BFGS:   54 20:40:44    -1061.473837        0.0993
