      Step     Time          Energy         fmax
BFGS:    0 20:49:44     -962.256029      192.8289
BFGS:    1 20:49:44    -1011.386418       85.0477
BFGS:    2 20:49:44    -1020.447535       60.8437
BFGS:    3 20:49:44    -1027.545187       34.1501
BFGS:    4 20:49:44    -1031.679265       19.5909
BFGS:    5 20:49:44    -1033.714747       15.4548
BFGS:    6 20:49:44    -1035.964407       11.4416
BFGS:    7 20:49:44    -1037.635137        8.9041
BFGS:    8 20:49:44    -1038.851818        7.5782
BFGS:    9 20:49:44    -1039.763018        6.8135
BFGS:   10 20:49:44    -1040.461710        5.8550
BFGS:   11 20:49:44    -1041.045200        4.7547
BFGS:   12 20:49:44    -1041.516004        3.5073
BFGS:   13 20:49:44    -1041.884900        3.0493
BFGS:   14 20:49:44    -1042.179618        2.7433
BFGS:   15 20:49:44    -1042.384400        2.2557
BFGS:   16 20:49:44    -1042.548684        2.0464
BFGS:   17 20:49:44    -1042.685485        1.9068
BFGS:   18 20:49:45    -1042.800170        1.7282
BFGS:   19 20:49:45    -1042.889859        1.4678
BFGS:   20 20:49:45    -1042.953966        1.1012
BFGS:   21 20:49:45    -1043.004494        0.6314
BFGS:   22 20:49:45    -1043.058931        0.6245
BFGS:   23 20:49:45    -1043.127084        0.6357
BFGS:   24 20:49:45    -1043.195248        0.6890
BFGS:   25 20:49:45    -1043.250756        0.6598
BFGS:   26 20:49:45    -1043.300296        0.6777
BFGS:   27 20:49:45    -1043.352463        0.6977
BFGS:   28 20:49:45    -1043.413073        0.8122
BFGS:   29 20:49:45    -1043.477842        0.9067
BFGS:   30 20:49:45    -1043.538961        0.9288
BFGS:   31 20:49:45    -1043.592763        0.8932
BFGS:   32 20:49:45    -1043.639211        0.8131
BFGS:   33 20:49:45    -1043.679591        0.7597
BFGS:   34 20:49:45    -1043.717761        0.7473
BFGS:   35 20:49:45    -1043.762177        0.7874
BFGS:   36 20:49:45    -1043.807681        0.6354
BFGS:   37 20:49:45    -1043.843702        0.4398
BFGS:   38 20:49:45    -1043.868302        0.4580
BFGS:   39 20:49:45    -1043.894156        0.4443
BFGS:   40 20:49:45    -1043.922100        0.4975
BFGS:   41 20:49:45    -1043.953662        0.4985
BFGS:   42 20:49:46    -1043.985645        0.4869
BFGS:   43 20:49:46    -1044.013384        0.5174
BFGS:   44 20:49:46    -1044.032620        0.5379
BFGS:   45 20:49:46    -1044.053220        0.4915
BFGS:   46 20:49:46    -1044.074351        0.3943
BFGS:   47 20:49:46    -1044.094143        0.3301
BFGS:   48 20:49:46    -1044.113561        0.3692
BFGS:   49 20:49:46    -1044.131043        0.3830
BFGS:   50 20:49:46    -1044.146817        0.3568
BFGS:   51 20:49:46    -1044.161172        0.3378
BFGS:   52 20:49:46    -1044.174797        0.3241
BFGS:   53 20:49:46    -1044.188404        0.3336
BFGS:   54 20:49:46    -1044.202817        0.3234
BFGS:   55 20:49:46    -1044.218684        0.2968
BFGS:   56 20:49:46    -1044.233371        0.2969
BFGS:   57 20:49:46    -1044.246357        0.2707
BFGS:   58 20:49:46    -1044.256422        0.2495
BFGS:   59 20:49:46    -1044.265642        0.2356
BFGS:   60 20:49:46    -1044.274266        0.1687
BFGS:   61 20:49:46    -1044.280730        0.1711
BFGS:   62 20:49:46    -1044.284694        0.1613
BFGS:   63 20:49:46    -1044.287419        0.1510
BFGS:   64 20:49:46    -1044.290228        0.1369
BFGS:   65 20:49:47    -1044.292780        0.1213
BFGS:   66 20:49:47    -1044.295066        0.1279
BFGS:   67 20:49:47    -1044.296894        0.1222
BFGS:   68 20:49:47    -1044.298591        0.1132
BFGS:   69 20:49:47    -1044.300140        0.1094
BFGS:   70 20:49:47    -1044.301522        0.1017
BFGS:   71 20:49:47    -1044.302757        0.0948
