      Step     Time          Energy         fmax
BFGS:    0 20:39:41    -1044.141560       44.4656
BFGS:    1 20:39:41    -1054.365949       36.1367
BFGS:    2 20:39:41    -1062.847816       26.8595
BFGS:    3 20:39:41    -1068.368582       19.0391
BFGS:    4 20:39:41    -1071.872078       13.0330
BFGS:    5 20:39:41    -1073.875794        9.1304
BFGS:    6 20:39:41    -1075.177870        6.3724
BFGS:    7 20:39:41    -1076.072261        4.3366
BFGS:    8 20:39:41    -1076.695287        2.8736
BFGS:    9 20:39:41    -1077.113469        1.7986
BFGS:   10 20:39:41    -1077.378455        1.0377
BFGS:   11 20:39:41    -1077.532196        0.5378
BFGS:   12 20:39:41    -1077.611775        0.2382
BFGS:   13 20:39:41    -1077.644690        0.0938
