      Step     Time          Energy         fmax
BFGS:    0 20:40:35     -983.823949       20.2690
BFGS:    1 20:40:35     -986.017682       14.2112
BFGS:    2 20:40:35     -988.791048       11.8446
BFGS:    3 20:40:35     -991.795311       12.8561
BFGS:    4 20:40:35     -994.772504       14.5650
BFGS:    5 20:40:35     -997.565007       15.2642
BFGS:    6 20:40:35     -999.705595       14.2996
BFGS:    7 20:40:35    -1001.300298       12.7258
BFGS:    8 20:40:35    -1002.427166       11.4013
BFGS:    9 20:40:35    -1003.431079       10.0415
BFGS:   10 20:40:35    -1004.325686        7.9723
BFGS:   11 20:40:35    -1005.166687        7.3953
BFGS:   12 20:40:35    -1006.082974        7.4232
BFGS:   13 20:40:35    -1006.928495        5.9424
BFGS:   14 20:40:35    -1007.625254        4.8930
BFGS:   15 20:40:35    -1008.237180        4.2274
BFGS:   16 20:40:35    -1008.760493        3.0888
BFGS:   17 20:40:35    -1009.208786        2.8855
BFGS:   18 20:40:35    -1009.614360        3.2863
BFGS:   19 20:40:35    -1010.018158        4.5967
BFGS:   20 20:40:36    -1010.433741        5.8976
BFGS:   21 20:40:36    -1010.854823        7.1537
BFGS:   22 20:40:36    -1011.277851        8.1961
BFGS:   23 20:40:36    -1011.690293        9.4341
BFGS:   24 20:40:36    -1012.071855       10.4519
BFGS:   25 20:40:36    -1012.465407       11.3517
BFGS:   26 20:40:36    -1012.842722       10.9470
BFGS:   27 20:40:36    -1013.228531       11.0880
BFGS:   28 20:40:36    -1013.566319       10.7525
BFGS:   29 20:40:36    -1013.893019       10.3905
BFGS:   30 20:40:36    -1014.214471       10.1113
BFGS:   31 20:40:36    -1014.528618        9.6997
BFGS:   32 20:40:36    -1014.846303        9.4341
BFGS:   33 20:40:36    -1015.159336        9.1452
BFGS:   34 20:40:36    -1015.476293        8.8455
BFGS:   35 20:40:36    -1015.793418        8.6052
BFGS:   36 20:40:36    -1016.106693        8.2617
BFGS:   37 20:40:36    -1016.413519        7.9138
BFGS:   38 20:40:36    -1016.715979        7.4799
BFGS:   39 20:40:36    -1017.004153        7.0008
BFGS:   40 20:40:36    -1017.281974        6.5311
BFGS:   41 20:40:36    -1017.548600        6.1104
BFGS:   42 20:40:36    -1017.810453        6.2477
BFGS:   43 20:40:36    -1018.070842        6.6967
BFGS:   44 20:40:37    -1018.331899        7.1639
BFGS:   45 20:40:37    -1018.592310        7.9281
BFGS:   46 20:40:37    -1018.858318        8.3153
BFGS:   47 20:40:37    -1019.124237        8.6400
BFGS:   48 20:40:37    -1019.400340        8.9181
BFGS:   49 20:40:37    -1019.675324        9.1356
BFGS:   50 20:40:37    -1019.989319        9.0727
BFGS:   51 20:40:37    -1020.299909        8.9021
BFGS:   52 20:40:37    -1020.604381        8.6120
BFGS:   53 20:40:37    -1020.901301        8.2444
BFGS:   54 20:40:37    -1021.190126        7.8663
BFGS:   55 20:40:37    -1021.467588        7.5067
BFGS:   56 20:40:37    -1021.732304        7.1649
BFGS:   57 20:40:37    -1021.984213        6.8292
BFGS:   58 20:40:37    -1022.224691        6.5031
BFGS:   59 20:40:37    -1022.454270        6.1867
BFGS:   60 20:40:37    -1022.677108        5.8841
BFGS:   61 20:40:37    -1022.896792        5.5829
BFGS:   62 20:40:37    -1023.117499        5.2770
BFGS:   63 20:40:37    -1023.342220        4.9592
BFGS:   64 20:40:37    -1023.569666        4.6299
BFGS:   65 20:40:37    -1023.795926        4.2977
BFGS:   66 20:40:37    -1024.018382        3.9819
BFGS:   67 20:40:37    -1024.235240        3.7180
BFGS:   68 20:40:37    -1024.439264        3.4533
BFGS:   69 20:40:37    -1024.634815        3.1553
BFGS:   70 20:40:37    -1024.823209        2.9120
BFGS:   71 20:40:37    -1025.010447        2.6562
BFGS:   72 20:40:38    -1025.198696        2.3842
BFGS:   73 20:40:38    -1025.384501        3.2553
BFGS:   74 20:40:38    -1025.535912        3.6318
BFGS:   75 20:40:38    -1025.686197        3.3069
BFGS:   76 20:40:38    -1025.836107        3.2614
BFGS:   77 20:40:38    -1025.988396        3.6514
BFGS:   78 20:40:38    -1026.174790        3.5497
BFGS:   79 20:40:38    -1026.403120        3.3978
BFGS:   80 20:40:38    -1026.665287        3.5471
BFGS:   81 20:40:38    -1026.944931        3.6333
BFGS:   82 20:40:38    -1027.218828        3.4717
BFGS:   83 20:40:38    -1027.469007        3.0752
BFGS:   84 20:40:38    -1027.681914        2.5060
BFGS:   85 20:40:38    -1027.849634        1.8602
BFGS:   86 20:40:38    -1027.971761        1.2325
BFGS:   87 20:40:38    -1028.053082        0.6984
BFGS:   88 20:40:38    -1028.100771        0.3315
BFGS:   89 20:40:38    -1028.123025        0.1230
BFGS:   90 20:40:38    -1028.128486        0.0567
