      Step     Time          Energy         fmax
BFGS:    0 20:48:18     -877.256758      196.4358
BFGS:    1 20:48:18     -915.232131      216.6650
BFGS:    2 20:48:18     -938.400403      187.2751
BFGS:    3 20:48:18     -953.095555      163.6083
BFGS:    4 20:48:18     -966.886196      122.4676
BFGS:    5 20:48:19     -976.546676       96.8051
BFGS:    6 20:48:19     -983.748537       74.2382
BFGS:    7 20:48:19     -988.728782       53.3647
BFGS:    8 20:48:19     -991.461761       40.7349
BFGS:    9 20:48:19     -993.131504       31.5578
BFGS:   10 20:48:19     -994.263531       25.1083
BFGS:   11 20:48:19     -995.059020       21.1947
BFGS:   12 20:48:19     -995.746658       17.0266
BFGS:   13 20:48:19     -996.347534       13.8727
BFGS:   14 20:48:19     -996.913693       10.3724
BFGS:   15 20:48:19     -997.377848        8.0575
BFGS:   16 20:48:19     -997.743514        6.3992
BFGS:   17 20:48:19     -998.041723        4.6736
BFGS:   18 20:48:19     -998.275822        2.9056
BFGS:   19 20:48:19     -998.431597        2.6536
BFGS:   20 20:48:19     -998.635038        3.1627
BFGS:   21 20:48:19     -998.883109        4.4673
BFGS:   22 20:48:19     -999.149528        5.2924
BFGS:   23 20:48:19     -998.839988       20.4730
BFGS:   24 20:48:19     -999.142729        6.3657
BFGS:   25 20:48:19     -999.382529        6.1566
BFGS:   26 20:48:19     -999.677144        4.4354
BFGS:   27 20:48:20     -999.777671        2.5653
BFGS:   28 20:48:20     -999.886174        1.8065
BFGS:   29 20:48:20    -1000.103105        1.4666
BFGS:   30 20:48:20    -1000.266086        1.5756
BFGS:   31 20:48:20    -1000.443676        2.1981
BFGS:   32 20:48:20    -1000.638715        2.8629
BFGS:   33 20:48:20    -1000.703430        0.0347
