      Step     Time          Energy         fmax
BFGS:    0 20:40:30     -992.276448       29.4486
BFGS:    1 20:40:30     -998.035592       24.8564
BFGS:    2 20:40:30    -1001.505103       20.4919
BFGS:    3 20:40:30    -1005.437759       15.1830
BFGS:    4 20:40:31    -1008.511566       11.6601
BFGS:    5 20:40:31    -1011.041485       13.5964
BFGS:    6 20:40:31    -1013.350764       15.2083
BFGS:    7 20:40:31    -1015.487126       15.4390
BFGS:    8 20:40:31    -1017.866595       15.9509
BFGS:    9 20:40:31    -1020.154858       15.5403
BFGS:   10 20:40:31    -1022.607408       14.4735
BFGS:   11 20:40:31    -1024.907961       13.6887
BFGS:   12 20:40:31    -1027.005097       12.9137
BFGS:   13 20:40:31    -1028.929894       11.4299
BFGS:   14 20:40:31    -1030.819228        9.9469
BFGS:   15 20:40:31    -1032.518378        8.2737
BFGS:   16 20:40:31    -1033.895974        6.4994
BFGS:   17 20:40:31    -1034.934897        5.3441
BFGS:   18 20:40:31    -1035.666268        4.6696
BFGS:   19 20:40:31    -1036.208124        4.2196
BFGS:   20 20:40:31    -1036.591616        4.1749
BFGS:   21 20:40:31    -1036.914963        4.0335
BFGS:   22 20:40:31    -1037.197065        3.8634
BFGS:   23 20:40:32    -1037.450416        3.6853
BFGS:   24 20:40:32    -1037.676870        3.4203
BFGS:   25 20:40:32    -1037.882464        3.1186
BFGS:   26 20:40:32    -1038.066929        2.7652
BFGS:   27 20:40:32    -1038.230926        2.3725
BFGS:   28 20:40:32    -1038.376665        1.9662
BFGS:   29 20:40:32    -1038.505876        1.6327
BFGS:   30 20:40:32    -1038.619656        1.3739
BFGS:   31 20:40:32    -1038.717885        1.0671
BFGS:   32 20:40:32    -1038.797732        0.7698
BFGS:   33 20:40:32    -1038.857487        0.6329
BFGS:   34 20:40:32    -1038.908114        0.5583
BFGS:   35 20:40:32    -1038.956721        0.5986
BFGS:   36 20:40:32    -1039.000824        0.5491
BFGS:   37 20:40:32    -1039.036935        0.4515
BFGS:   38 20:40:32    -1039.068074        0.3749
BFGS:   39 20:40:32    -1039.096250        0.3458
BFGS:   40 20:40:32    -1039.121044        0.3585
BFGS:   41 20:40:33    -1039.151580        0.4678
BFGS:   42 20:40:33    -1039.176630        0.4831
BFGS:   43 20:40:33    -1039.205716        0.4010
BFGS:   44 20:40:33    -1039.238098        0.2602
BFGS:   45 20:40:33    -1039.257734        0.1905
BFGS:   46 20:40:33    -1039.265119        0.1573
BFGS:   47 20:40:33    -1039.271115        0.1549
BFGS:   48 20:40:33    -1039.277874        0.1413
BFGS:   49 20:40:33    -1039.286612        0.1415
BFGS:   50 20:40:33    -1039.298402        0.1659
BFGS:   51 20:40:33    -1039.308855        0.1613
BFGS:   52 20:40:33    -1039.315369        0.1657
BFGS:   53 20:40:33    -1039.318510        0.1459
BFGS:   54 20:40:33    -1039.321195        0.1190
BFGS:   55 20:40:33    -1039.325645        0.1294
BFGS:   56 20:40:33    -1039.335431        0.1553
BFGS:   57 20:40:34    -1039.344646        0.1676
BFGS:   58 20:40:34    -1039.352781        0.1682
BFGS:   59 20:40:34    -1039.360008        0.1595
BFGS:   60 20:40:34    -1039.366405        0.1458
BFGS:   61 20:40:34    -1039.371650        0.1473
BFGS:   62 20:40:34    -1039.375370        0.1593
BFGS:   63 20:40:34    -1039.380969        0.1729
BFGS:   64 20:40:34    -1039.391809        0.1902
BFGS:   65 20:40:34    -1039.404314        0.1555
BFGS:   66 20:40:34    -1039.415269        0.1099
BFGS:   67 20:40:34    -1039.420066        0.0922
