      Step     Time          Energy         fmax
BFGS:    0 20:44:36     -764.290029      187.3877
BFGS:    1 20:44:37     -810.817801      164.9758
BFGS:    2 20:44:37     -847.210427      157.5020
BFGS:    3 20:44:37     -874.221842      149.0874
BFGS:    4 20:44:37     -896.869668      139.9043
BFGS:    5 20:44:37     -920.465910      133.5353
BFGS:    6 20:44:37     -938.155454      122.1407
BFGS:    7 20:44:37     -952.022755      117.8695
BFGS:    8 20:44:37     -963.586389      112.4020
BFGS:    9 20:44:37     -978.285941      107.6909
BFGS:   10 20:44:37     -988.611723       99.8456
BFGS:   11 20:44:37     -998.003319       92.3255
BFGS:   12 20:44:37    -1005.712288       87.0283
BFGS:   13 20:44:37    -1011.833611       82.7060
BFGS:   14 20:44:37    -1017.141810       79.4118
BFGS:   15 20:44:37    -1022.918928       75.0034
BFGS:   16 20:44:37    -1028.374570       70.7719
BFGS:   17 20:44:37    -1033.716927       66.5476
BFGS:   18 20:44:37    -1039.363155       62.2635
BFGS:   19 20:44:37    -1044.318132       58.7278
BFGS:   20 20:44:37    -1048.770651       56.3707
BFGS:   21 20:44:37    -1052.715257       53.4797
BFGS:   22 20:44:37    -1056.114973       51.2621
BFGS:   23 20:44:37    -1058.919739       50.1591
BFGS:   24 20:44:37    -1061.242963       46.9170
BFGS:   25 20:44:38    -1063.360161       45.0568
BFGS:   26 20:44:38    -1065.293922       42.9105
BFGS:   27 20:44:38    -1067.092052       40.8057
BFGS:   28 20:44:38    -1068.773178       37.4474
BFGS:   29 20:44:38    -1070.217995       35.5785
BFGS:   30 20:44:38    -1071.667684       30.4286
BFGS:   31 20:44:38    -1073.017585       28.6169
BFGS:   32 20:44:38    -1074.372919       24.8254
BFGS:   33 20:44:38    -1075.656565       19.9995
BFGS:   34 20:44:38    -1076.974376       16.1709
BFGS:   35 20:44:38    -1077.581546       14.8667
BFGS:   36 20:44:38    -1078.081361       11.3897
BFGS:   37 20:44:38    -1078.605991        9.2401
BFGS:   38 20:44:38    -1079.040650        9.9075
BFGS:   39 20:44:38    -1079.292422       10.1631
BFGS:   40 20:44:38    -1079.663683        9.7689
BFGS:   41 20:44:38    -1079.664188       13.9296
BFGS:   42 20:44:38    -1080.170744        9.7933
BFGS:   43 20:44:38    -1080.340687       11.5130
BFGS:   44 20:44:38    -1080.833504        8.8598
BFGS:   45 20:44:38    -1081.283732        8.5465
BFGS:   46 20:44:38    -1081.678956        8.0319
BFGS:   47 20:44:38    -1082.032034        8.9091
BFGS:   48 20:44:38    -1082.480271        9.7580
BFGS:   49 20:44:38    -1082.818244        9.1233
BFGS:   50 20:44:39    -1083.273712        8.4664
BFGS:   51 20:44:39    -1083.571785        7.1269
BFGS:   52 20:44:39    -1083.836737        6.4759
BFGS:   53 20:44:39    -1083.937556        5.5225
BFGS:   54 20:44:39    -1083.985532        4.7491
BFGS:   55 20:44:39    -1084.039992        4.9053
BFGS:   56 20:44:39    -1084.076214        4.8528
BFGS:   57 20:44:39    -1084.110869        4.4220
BFGS:   58 20:44:39    -1084.169410        4.8559
BFGS:   59 20:44:39    -1084.226166        4.9033
BFGS:   60 20:44:39    -1084.293384        6.8055
BFGS:   61 20:44:39    -1084.378781        6.3718
BFGS:   62 20:44:39    -1084.446229        5.0127
BFGS:   63 20:44:39    -1084.501384        4.0512
BFGS:   64 20:44:39    -1084.537063        5.2235
BFGS:   65 20:44:39    -1084.575317        4.5412
BFGS:   66 20:44:39    -1084.622889        3.9502
BFGS:   67 20:44:39    -1084.671426        3.8024
BFGS:   68 20:44:39    -1084.704254        3.5803
BFGS:   69 20:44:39    -1084.718617        3.6809
BFGS:   70 20:44:39    -1084.734701        3.6439
BFGS:   71 20:44:39    -1084.747201        3.5872
BFGS:   72 20:44:39    -1084.759648        3.5994
BFGS:   73 20:44:39    -1084.777222        3.4129
BFGS:   74 20:44:39    -1084.823445        2.4506
BFGS:   75 20:44:39    -1084.860545        1.7671
BFGS:   76 20:44:40    -1084.883327        1.0290
BFGS:   77 20:44:40    -1084.893577        0.4624
BFGS:   78 20:44:40    -1084.898145        0.3563
BFGS:   79 20:44:40    -1084.900478        0.2445
BFGS:   80 20:44:40    -1084.901561        0.1540
BFGS:   81 20:44:40    -1084.901844        0.0747
